,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664697,2014-01-10,1,Frozen foods,126.82,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,941.901,622.06903,530.97929,98.0,168.52055555555555,137.18,112.08454545454546,133.0,103.96115384615385,106.114,111.54173333333333,61.0,75.8629411764706
666479,2014-01-11,1,Frozen foods,125.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,663.524,619.341,554.1507185714286,171.763,180.39922222222222,68.0,120.79863636363638,102.0,101.11500000000001,131.0,115.23333333333333,68.841,76.39235294117647
668261,2014-01-12,1,Frozen foods,51.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,219.487,1052.251,620.5564328571428,195.005,179.26166666666666,124.0,121.07136363636364,88.0,98.73038461538462,154.0,117.83333333333333,83.905,73.38976470588236
670043,2014-01-13,1,Frozen foods,100.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,425.761,623.392,684.617432857143,155.689,205.94566666666665,119.0,115.5259090909091,44.0,104.11500000000001,42.0,109.83333333333333,47.0,72.91917647058824
671825,2014-01-14,1,Frozen foods,133.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,259.756,269.844,627.1057142857144,275.221,223.70977777777776,129.75,113.88954545454546,56.0,101.4996153846154,85.0,112.71060000000001,78.15,72.27211764705882
673607,2014-01-15,1,Frozen foods,128.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,99.654,941.901,599.4514285714286,317.908,281.93967,113.0,116.4440909090909,137.0,99.88423076923078,120.97,111.77726666666668,47.0,77.70529411764707
675389,2014-01-16,1,Frozen foods,96.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,489.38998,663.524,486.23785714285714,107.644,331.6705588888889,169.855,115.28527272727273,129.495,96.65346153846154,122.0,112.04393333333334,102.0,73.23470588235296
677171,2014-01-17,1,Frozen foods,217.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,293.651,219.487,411.4181428571428,477.061,426.92011444444444,166.0,117.92163636363635,101.0,95.4996153846154,103.416,110.37726666666667,61.0,70.88176470588236
678953,2014-01-18,1,Frozen foods,152.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,146.961,425.761,442.7818542857143,215.097,478.8871144444444,46.0,122.64899999999999,105.0,95.96115384615385,170.0,113.9906,90.0,69.29352941176472
680735,2014-01-19,1,Frozen foods,38.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,171.0,259.756,350.1747114285714,622.06903,478.28967,81.0,125.89027272727272,127.0,100.73038461538462,149.0,113.5906,140.0,68.41117647058825
682517,2014-01-20,1,Frozen foods,91.741,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,154.943,99.654,276.3799971428572,619.341,547.6222255555555,127.1,119.27663636363636,72.0,110.57653846153848,33.0,106.52393333333333,36.0,68.00876470588234
684299,2014-01-21,1,Frozen foods,154.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,57.0,489.38998,269.4532828571429,1052.251,609.38667,124.433,121.5520909090909,87.0,110.39669230769232,101.159,108.9906,57.0,66.82235294117648
686081,2014-01-22,1,Frozen foods,106.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,85.488,293.651,230.7649971428571,623.392,580.7673366666667,97.0,115.10690909090908,75.0,107.93515384615385,114.0,110.52393333333333,59.0,68.26888235294118
687863,2014-01-23,1,Frozen foods,118.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,101.0,146.961,201.79985428571428,269.844,604.1744477777778,176.001,111.30790909090909,118.0,107.89707692307692,127.0,111.92593333333335,125.094,65.73064705882352
689645,2014-01-24,1,Frozen foods,145.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,185.0,171.0,199.77614,941.901,563.9174444444444,154.654,120.12281818181818,108.0,107.01015384615386,97.0,111.72593333333334,19.0,67.94576470588235
691427,2014-01-25,1,Frozen foods,100.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,91.0,154.943,144.29185714285717,663.524,506.1744444444444,57.0,126.10072727272727,150.0,107.54861538461539,160.314,114.16486666666667,44.0,66.7104705882353
693209,2014-01-26,1,Frozen foods,67.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,126.82,57.0,128.77028571428573,219.487,443.6343311111111,138.03,127.30609090909091,172.0,110.31784615384616,125.0,108.83153333333333,59.0,64.82811764705882
694991,2014-01-27,1,Frozen foods,89.591,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,125.0,85.488,120.77585714285715,425.761,406.9964422222222,98.958,121.9030909090909,53.662,113.31784615384616,48.0,101.76486666666666,46.0,64.41635294117647
696773,2014-01-28,1,Frozen foods,96.387,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,51.0,101.0,114.46442857142857,259.756,393.34277555555553,124.211,126.48627272727275,105.0,109.62553846153847,79.0,106.43153333333333,62.0,59.88694117647059
698555,2014-01-29,1,Frozen foods,143.511,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,100.0,185.0,110.18685714285714,99.654,307.6871088888889,142.964,119.93618181818182,129.0,109.54861538461539,108.0,105.28759999999998,63.736,63.2015294117647
700337,2014-01-30,1,Frozen foods,101.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,133.0,91.0,109.32971428571429,489.38998,251.17810888888891,146.757,129.12609090909092,89.47,113.01015384615386,142.0,105.95426666666665,71.591,63.967647058823516
702119,2014-01-31,1,Frozen foods,166.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,128.0,126.82,111.40285714285713,293.651,233.1239977777778,140.359,143.12609090909092,112.0,112.93323076923078,119.0,104.55426666666666,35.0,65.3610588235294
703901,2014-02-01,1,Frozen foods,155.966,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,96.0,125.0,115.9742857142857,146.961,195.31588666666667,65.0,141.29445454545456,163.0,109.01015384615386,140.0,106.15426666666666,84.657,62.00258823529413
705683,2014-02-02,1,Frozen foods,62.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,217.0,51.0,107.83142857142856,171.0,177.67633111111112,147.415,153.8350909090909,111.0,103.39476923076924,90.0,101.70326640000002,81.0,62.88494117647059
707465,2014-02-03,1,Frozen foods,105.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,152.0,100.0,108.54571428571428,154.943,187.15922,103.95,147.56318181818182,39.0,109.81923076923076,43.0,97.36993306666666,29.0,61.59082352941177
709247,2014-02-04,1,Frozen foods,117.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,38.0,133.0,121.42857142857143,57.0,142.8936666666667,255.743,143.47554545454545,74.0,106.97307692307692,103.0,101.63659973333333,83.0,60.954588235294125
711029,2014-02-05,1,Frozen foods,134.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,91.741,128.0,125.28571428571429,85.488,124.35688888888889,211.0,145.7488181818182,163.0,106.58846153846153,84.0,101.23659973333334,63.0,61.89576470588236
712811,2014-02-06,1,Frozen foods,89.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,154.0,96.0,123.42857142857143,101.0,121.91677777777778,117.882,150.71663636363635,107.0,108.85999999999999,124.0,101.83659973333333,92.348,62.71929411764706
714593,2014-02-07,1,Frozen foods,150.235,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,106.0,217.0,122.24871428571429,185.0,108.58344444444444,236.905,158.96109090909093,99.0,110.2253846153846,106.0,99.63659973333333,70.024,62.97011764705882
716375,2014-02-08,1,Frozen foods,225.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,118.0,152.0,125.24871428571429,91.0,102.47866666666667,55.22,170.57981818181818,99.0,106.37923076923076,121.0,100.56993306666666,82.688,63.87652941176471
718157,2014-02-09,1,Frozen foods,65.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,145.0,38.0,122.10585714285715,126.82,110.92311111111111,98.0,190.0305454545455,137.18,110.90653846153845,93.548996,99.03659973333333,68.0,63.2294705882353
719939,2014-02-10,1,Frozen foods,95.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,100.0,91.741,125.24871428571429,125.0,115.64666666666666,171.763,176.567,68.0,120.67576923076922,60.0,94.83659973333333,34.0,63.661411764705875
721721,2014-02-11,1,Frozen foods,102.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,67.0,154.0,114.963,51.0,115.0911111111111,195.005,200.75436363636365,124.0,118.52192307692306,112.0,96.7032664,22.0,63.89670588235293
723503,2014-02-12,1,Frozen foods,141.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,89.591,106.0,107.53442857142856,100.0,118.64666666666666,155.689,209.5920909090909,119.0,112.21423076923075,73.0,97.85526639999999,48.184,66.9555294117647
725285,2014-02-13,1,Frozen foods,96.122,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,96.387,118.0,111.67728571428572,133.0,125.42444444444443,275.221,244.60700272727271,129.75,113.7603846153846,117.0,98.72193306666668,62.0,65.42611764705882
727067,2014-02-14,1,Frozen foods,241.885,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,143.511,145.0,111.37014285714285,128.0,115.55555555555556,317.908,295.89073,113.0,115.71676923076923,109.0,95.45059973333333,76.0,66.53
