,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665821,2014-01-10,40,Grocery ii,6.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,10.0,13.0,13.571428571428571,11.0,6.444444444444445,2.0,5.181818181818182,7.0,6.538461538461538,3.0,5.266666666666667,5.0,8.411764705882353
667603,2014-01-11,40,Grocery ii,9.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,17.0,10.0,12.285714285714286,3.0,6.888888888888889,3.0,4.909090909090909,1.0,6.923076923076923,7.0,5.066666666666666,4.0,7.352941176470588
669385,2014-01-12,40,Grocery ii,9.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,15.0,39.0,12.571428571428571,6.0,7.888888888888889,5.0,5.454545454545454,10.0,6.3076923076923075,7.0,5.133333333333334,6.0,7.352941176470588
671167,2014-01-13,40,Grocery ii,10.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,8.0,5.0,14.0,5.0,7.666666666666667,2.0,5.454545454545454,6.0,5.923076923076923,6.0,5.266666666666667,4.0,7.117647058823529
672949,2014-01-14,40,Grocery ii,8.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,16.0,4.0,14.285714285714286,3.0,7.222222222222222,13.0,5.181818181818182,11.0,6.153846153846154,7.0,5.466666666666667,3.0,6.470588235294118
674731,2014-01-15,40,Grocery ii,12.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,13.0,10.0,14.0,9.0,7.444444444444445,8.0,6.090909090909091,4.0,6.3076923076923075,1.0,5.066666666666666,5.0,6.0588235294117645
676513,2014-01-16,40,Grocery ii,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,18.0,17.0,10.714285714285714,13.0,8.222222222222221,3.0,6.2727272727272725,4.0,6.230769230769231,5.0,5.066666666666666,4.0,6.117647058823529
678295,2014-01-17,40,Grocery ii,8.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,39.0,15.0,11.857142857142858,8.0,11.88888888888889,8.0,6.545454545454546,8.0,5.846153846153846,6.0,4.866666666666666,20.0,5.411764705882353
680077,2014-01-18,40,Grocery ii,4.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4.0,8.0,13.857142857142858,7.0,11.88888888888889,4.0,6.818181818181818,2.0,6.384615384615385,5.0,4.666666666666667,6.0,5.647058823529412
681859,2014-01-19,40,Grocery ii,5.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,8.0,16.0,18.0,13.0,12.0,6.0,7.090909090909091,6.0,5.769230769230769,4.0,4.466666666666667,7.0,5.823529411764706
