,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
1576879,2015-06-06,53,Cleaning,868.0,5,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,2015,546.0,983.0,692.4285714285714,398.0,639.8888888888889,569.0,688.5454545454545,785.0,623.7692307692307,574.0,630.1333333333333,548.0,885.7058823529412
1578661,2015-06-07,53,Cleaning,1140.0,4,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,6,2015,587.0,1178.0,701.1428571428571,584.0,588.7777777777778,689.0,671.8181818181819,530.0,633.4615384615385,717.0,650.9333333333333,1038.0,832.5882352941177
1580443,2015-06-08,53,Cleaning,577.0,5,58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,6,2015,807.0,629.0,706.4285714285714,988.0,593.3333333333334,412.0,656.8181818181819,535.0,625.3846153846154,947.0,672.0666666666667,1298.0,819.3529411764706
1582225,2015-06-09,53,Cleaning,477.0,7,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,6,2015,861.0,407.0,712.2857142857143,721.0,598.7777777777778,737.0,641.8181818181819,557.0,621.6153846153846,503.0,633.4666666666667,571.0,752.8235294117648
1584007,2015-06-10,53,Cleaning,552.0,7,61.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,6,2015,512.0,656.0,687.1428571428571,491.0,594.4444444444445,686.0,607.1818181818181,698.0,631.7692307692307,393.0,636.5333333333333,411.0,673.9411764705883
1585789,2015-06-11,53,Cleaning,337.0,6,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,6,2015,316.0,546.0,641.8571428571429,518.0,659.4444444444445,831.0,614.9090909090909,518.0,633.0769230769231,494.0,644.0666666666667,636.0,640.2352941176471
1587571,2015-06-12,53,Cleaning,585.0,2,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,6,2015,510.0,587.0,625.1428571428571,595.0,725.4444444444445,558.0,634.7272727272727,662.0,602.7692307692307,450.0,628.6,338.0,623.5294117647059
1589353,2015-06-13,53,Cleaning,749.0,6,59.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,6,2015,545.0,807.0,612.1428571428571,509.0,685.5555555555555,508.0,663.0909090909091,841.0,595.2307692307693,664.0,641.9333333333333,478.0,625.4117647058823
1591135,2015-06-14,53,Cleaning,1141.0,3,59.67333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,6,2015,636.0,861.0,591.2857142857143,546.0,650.6666666666666,661.0,675.0909090909091,536.0,611.8461538461538,778.0,659.2,885.0,657.2941176470588
1592917,2015-06-15,53,Cleaning,677.0,6,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,6,2015,1030.0,512.0,591.1428571428571,983.0,669.0,488.0,643.3636363636364,558.0,615.1538461538462,1042.0,699.6666666666666,686.0,655.1176470588235
