,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665745,2014-01-10,39,Beverages,2731.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1385.0,778.0,1100.2857142857142,717.0,992.4444444444445,1318.0,893.3636363636364,776.0,919.3846153846154,477.0,665.6,462.0,710.0588235294117
667527,2014-01-11,39,Beverages,3713.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1303.0,987.0,1109.0,1079.0,1054.888888888889,1375.0,889.1818181818181,835.0,929.3076923076923,639.0,679.6,604.0,723.8823529411765
669309,2014-01-12,39,Beverages,4616.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1013.0,1180.0,1169.857142857143,827.0,1127.6666666666667,668.0,914.7272727272727,1138.0,886.4615384615385,896.0,683.8666666666667,1002.0,755.2941176470588
671091,2014-01-13,39,Beverages,2497.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1061.0,1376.0,1232.142857142857,787.0,1078.111111111111,816.0,958.9090909090909,1069.0,877.2307692307693,802.0,682.6,1118.0,760.5294117647059
672873,2014-01-14,39,Beverages,2123.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1321.0,1616.0,1265.7142857142858,962.0,998.3333333333334,632.0,972.5454545454545,596.0,906.2307692307693,497.0,654.2666666666667,787.0,748.7647058823529
674655,2014-01-15,39,Beverages,1874.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1275.0,1385.0,1276.2857142857142,1232.0,1005.1111111111111,671.0,1005.1818181818181,720.0,893.9230769230769,606.0,651.6,625.0,719.6470588235294
676437,2014-01-16,39,Beverages,2306.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1396.0,1303.0,1296.4285714285713,1555.0,994.8888888888889,1009.0,942.1818181818181,707.0,891.6153846153846,467.0,651.3333333333334,557.0,716.0
678219,2014-01-17,39,Beverages,2042.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1431.0,1013.0,1282.0,959.0,1034.111111111111,1323.0,875.5454545454545,961.0,893.5384615384615,574.0,668.0,512.0,700.2352941176471
680001,2014-01-18,39,Beverages,3395.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3795.0,1061.0,1250.5714285714287,867.0,1099.5555555555557,1365.0,893.4545454545455,984.0,873.9230769230769,787.0,676.9333333333333,569.0,728.8235294117648
681783,2014-01-19,39,Beverages,3965.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2646.0,1321.0,1257.142857142857,778.0,1172.2222222222222,737.0,908.4545454545455,1250.0,841.1538461538462,853.0,693.4666666666667,1163.0,762.5882352941177
