,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666391,2014-01-10,7,"Liquor,wine,beer",152.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,390.0,200.0,246.14285714285714,95.0,194.77777777777777,256.0,112.81818181818181,169.0,163.76923076923077,127.0,129.06666666666666,112.0,100.94117647058823
668173,2014-01-11,7,"Liquor,wine,beer",310.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,389.0,285.0,246.14285714285714,117.0,195.44444444444446,0.0,128.36363636363637,530.0,152.84615384615384,218.0,135.2,171.0,114.0
669955,2014-01-12,7,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,194.0,396.0,279.7142857142857,150.0,162.55555555555554,87.0,154.9090909090909,224.0,145.15384615384616,282.0,142.73333333333332,216.0,108.76470588235294
671737,2014-01-13,7,"Liquor,wine,beer",63.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,242.0,523.0,311.85714285714283,175.0,148.55555555555554,87.0,146.72727272727272,0.0,167.84615384615384,0.0,120.46666666666667,0.0,104.88235294117646
673519,2014-01-14,7,"Liquor,wine,beer",79.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,294.0,0.0,311.0,296.0,166.77777777777777,138.0,144.0,69.0,159.3846153846154,101.0,127.0,90.0,94.52941176470588
675301,2014-01-15,7,"Liquor,wine,beer",110.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,390.0,304.85714285714283,349.0,178.44444444444446,99.0,130.9090909090909,169.0,159.0,69.0,130.33333333333334,80.0,100.17647058823529
677083,2014-01-16,7,"Liquor,wine,beer",161.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,332.0,389.0,290.2857142857143,0.0,197.11111111111111,242.0,117.0909090909091,94.0,153.46153846153845,127.0,130.4,85.0,101.82352941176471
678865,2014-01-17,7,"Liquor,wine,beer",259.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,401.0,194.0,215.57142857142858,155.0,224.44444444444446,370.0,124.81818181818181,111.0,146.92307692307693,151.0,132.73333333333332,81.0,108.58823529411765
680647,2014-01-18,7,"Liquor,wine,beer",385.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,134.0,242.0,263.0,164.0,263.1111111111111,0.0,139.27272727272728,201.0,113.92307692307692,200.0,137.86666666666667,148.0,118.70588235294117
682429,2014-01-19,7,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,178.0,294.0,264.57142857142856,200.0,230.22222222222223,82.0,166.1818181818182,295.0,113.3076923076923,284.0,144.8,300.0,112.11764705882354
684211,2014-01-20,7,"Liquor,wine,beer",111.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,278.0,0.0,228.14285714285714,285.0,234.77777777777777,79.0,153.63636363636363,0.0,135.15384615384616,0.0,126.0,0.0,105.88235294117646
685993,2014-01-21,7,"Liquor,wine,beer",107.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,332.0,225.85714285714286,396.0,278.0,104.0,152.72727272727272,79.0,129.84615384615384,98.0,130.26666666666668,81.0,98.05882352941177
687775,2014-01-22,7,"Liquor,wine,beer",80.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,93.0,401.0,231.0,523.0,282.3333333333333,85.0,140.45454545454547,54.0,124.07692307692308,107.0,130.0,65.0,104.58823529411765
689557,2014-01-23,7,"Liquor,wine,beer",110.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,108.0,134.0,189.0,0.0,291.0,246.0,119.36363636363636,84.0,122.53846153846153,96.0,132.66666666666666,96.0,105.6470588235294
691339,2014-01-24,7,"Liquor,wine,beer",214.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,100.0,178.0,202.28571428571428,390.0,301.44444444444446,383.0,130.1818181818182,101.0,122.07692307692308,131.0,133.6,89.0,112.41176470588235
693121,2014-01-25,7,"Liquor,wine,beer",567.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,134.0,278.0,170.28571428571428,389.0,269.77777777777777,0.0,146.1818181818182,216.0,116.84615384615384,204.0,133.46666666666667,179.0,120.29411764705883
694903,2014-01-26,7,"Liquor,wine,beer",0.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,152.0,0.0,127.28571428571429,194.0,262.6666666666667,89.0,169.36363636363637,284.0,111.23076923076923,322.0,141.93333333333334,225.0,115.52941176470588
696685,2014-01-27,7,"Liquor,wine,beer",73.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,310.0,93.0,127.28571428571429,242.0,249.11111111111111,107.0,159.9090909090909,0.0,135.76923076923077,0.0,123.0,0.0,110.17647058823529
698467,2014-01-28,7,"Liquor,wine,beer",62.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,0.0,108.0,123.57142857142857,294.0,264.0,138.0,158.54545454545453,94.0,129.69230769230768,64.0,128.66666666666666,65.0,96.05882352941177
700249,2014-01-29,7,"Liquor,wine,beer",109.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,63.0,100.0,128.14285714285714,0.0,240.44444444444446,119.0,147.54545454545453,74.0,131.0,97.0,128.13333333333333,83.0,101.70588235294117
702031,2014-01-30,7,"Liquor,wine,beer",114.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,79.0,134.0,128.14285714285714,332.0,228.11111111111111,258.0,128.0,105.0,130.53846153846155,109.0,131.86666666666667,111.0,104.47058823529412
703813,2014-01-31,7,"Liquor,wine,beer",240.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,110.0,152.0,123.85714285714286,401.0,206.55555555555554,334.0,159.1818181818182,133.0,129.69230769230768,141.0,133.4,108.0,111.47058823529412
705595,2014-02-01,7,"Liquor,wine,beer",379.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,161.0,310.0,119.71428571428571,134.0,190.0,0.0,178.0,222.0,121.6923076923077,149.0,140.8,195.0,118.94117647058823
707377,2014-02-02,7,"Liquor,wine,beer",0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,259.0,0.0,121.14285714285714,178.0,169.33333333333334,70.0,193.8181818181818,319.0,117.0,327.0,142.66666666666666,219.0,120.23529411764706
709159,2014-02-03,7,"Liquor,wine,beer",95.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,385.0,63.0,125.0,278.0,180.44444444444446,125.0,181.27272727272728,0.0,136.69230769230768,0.0,121.2,0.0,119.82352941176471
710941,2014-02-04,7,"Liquor,wine,beer",83.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,0.0,79.0,140.28571428571428,0.0,158.44444444444446,168.0,179.0909090909091,71.0,129.46153846153845,85.0,128.33333333333334,57.0,112.58823529411765
712723,2014-02-05,7,"Liquor,wine,beer",101.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,111.0,110.0,151.0,93.0,130.77777777777777,343.0,166.27272727272728,78.0,130.46153846153845,90.0,132.53333333333333,60.0,117.3529411764706
714505,2014-02-06,7,"Liquor,wine,beer",175.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,107.0,161.0,151.0,108.0,150.33333333333334,296.0,149.54545454545453,90.0,129.07692307692307,163.0,132.53333333333333,96.0,121.94117647058823
716287,2014-02-07,7,"Liquor,wine,beer",268.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,80.0,259.0,157.85714285714286,100.0,130.55555555555554,281.0,165.45454545454547,112.0,129.46153846153845,119.0,134.13333333333333,128.0,119.76470588235294
718069,2014-02-08,7,"Liquor,wine,beer",361.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,110.0,385.0,161.85714285714286,134.0,106.66666666666667,0.0,186.0,223.0,120.0,242.0,134.26666666666668,184.0,113.23529411764706
719851,2014-02-09,7,"Liquor,wine,beer",0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,214.0,0.0,157.57142857142858,152.0,115.44444444444444,95.0,206.36363636363637,256.0,114.07692307692308,232.0,142.2,223.0,106.88235294117646
721633,2014-02-10,7,"Liquor,wine,beer",99.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,567.0,111.0,150.28571428571428,310.0,117.33333333333333,117.0,191.0909090909091,0.0,142.53846153846155,0.0,120.4,111.0,98.6470588235294
723415,2014-02-11,7,"Liquor,wine,beer",113.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,0.0,107.0,143.85714285714286,0.0,123.22222222222223,150.0,174.0,87.0,137.07692307692307,107.0,126.0,172.0,90.82352941176471
725197,2014-02-12,7,"Liquor,wine,beer",122.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,73.0,80.0,169.85714285714286,63.0,140.88888888888889,175.0,162.0,87.0,137.3846153846154,127.0,127.06666666666666,102.0,96.0
726979,2014-02-13,7,"Liquor,wine,beer",120.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,62.0,110.0,169.85714285714286,79.0,168.77777777777777,296.0,154.63636363636363,138.0,136.53846153846155,97.0,127.0,81.0,98.05882352941177
728761,2014-02-14,7,"Liquor,wine,beer",288.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,109.0,214.0,164.42857142857142,110.0,151.88888888888889,349.0,180.54545454545453,99.0,135.92307692307693,133.0,124.6,143.0,106.58823529411765
730543,2014-02-15,7,"Liquor,wine,beer",403.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,114.0,567.0,158.0,161.0,129.77777777777777,0.0,207.9090909090909,242.0,125.3076923076923,143.0,134.53333333333333,46.0,117.23529411764706
732325,2014-02-16,7,"Liquor,wine,beer",0.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,240.0,0.0,162.14285714285714,259.0,141.66666666666666,155.0,244.8181818181818,370.0,124.53846153846153,268.0,138.66666666666666,0.0,109.70588235294117
734107,2014-02-17,7,"Liquor,wine,beer",103.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,379.0,73.0,162.71428571428572,385.0,143.55555555555554,164.0,231.1818181818182,0.0,154.0,0.0,123.2,0.0,102.76470588235294
