,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665964,2014-01-10,44,Meats,1133.0679,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1007.537,956.439,1039.269142857143,851.372,1045.9284333333335,1172.552,897.5657272727273,711.032,978.1716923076924,711.057,914.4490666666666,785.936,1089.2586470588235
667746,2014-01-11,44,Meats,741.458,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,718.866,859.593,1030.5154285714286,822.337,1089.5782111111112,1240.038,943.6699090909092,910.717,910.6386153846155,1369.7991,965.1662666666667,1469.279,1097.0036470588236
669528,2014-01-12,44,Meats,862.134,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,749.388,1279.394,1046.5392857142856,901.687,1031.805111111111,730.669,983.7129999999999,1122.476,934.8366923076924,997.249,934.5298,1157.607,1119.8531176470588
671310,2014-01-13,44,Meats,507.711,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1126.589,1200.91,1031.56,703.841,1009.5106666666666,564.016,1024.779909090909,1061.272,936.5149230769232,1024.6119,924.3082666666667,1290.928,1067.2415294117648
673092,2014-01-14,44,Meats,769.378,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,925.64996,1198.181,1001.9812857142858,1407.098,968.6822222222223,811.227,1030.5432727272726,741.35,977.1537692307694,719.073,889.8688,730.133,1027.7896470588237
674874,2014-01-15,44,Meats,672.605,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,810.669,1007.537,1040.1235714285715,1053.257,980.3563333333334,548.598,952.9827272727272,715.909,977.6376153846154,880.238,897.0432666666667,672.329,978.2112352941176
676656,2014-01-16,44,Meats,718.656,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1240.1069,718.866,989.5887085714286,1259.457,984.4958888888889,1373.203,921.6507236363636,913.472,967.7795384615384,760.252,897.8527333333334,884.018,951.8797647058824
678438,2014-01-17,44,Meats,1231.819,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,749.061,749.388,933.8399942857143,895.37,1026.4633333333334,1305.033,865.4647236363635,733.331,977.1596923076922,615.128,899.5689333333333,774.418,982.4764705882354
680220,2014-01-18,44,Meats,1185.408,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,981.644,1126.589,939.8294085714285,823.721,1081.6932222222222,1293.584,916.9999054545453,1657.628,951.2315384615384,1488.413,938.7817333333334,1562.493,992.307411764706
682002,2014-01-19,44,Meats,1044.169,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1278.9081,925.64996,902.9042657142857,956.439,1058.4802222222222,796.781,968.5696327272727,1324.309,974.6223076923077,1072.098,912.0923266666667,1204.592,1015.618588235294
