,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666212,2014-01-10,51,Dairy,1482.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2668.0,2114.0,1820.7142857142858,1497.0,1487.111111111111,1447.0,1281.4545454545455,841.0,913.3076923076923,717.0,955.7333333333333,676.0,865.3529411764706
667994,2014-01-11,51,Dairy,1657.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1740.0,1644.0,1892.5714285714287,1166.0,1551.7777777777778,1933.0,1325.6363636363637,992.0,900.6923076923077,982.0,968.4666666666667,813.0,863.0588235294117
669776,2014-01-12,51,Dairy,1827.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1379.0,1595.0,2013.0,1644.0,1629.3333333333333,1363.0,1359.4545454545455,725.0,892.4615384615385,1163.0,984.8,1033.0,862.0
671558,2014-01-13,51,Dairy,1414.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1783.0,1979.0,2045.2857142857142,1254.0,1640.111111111111,1035.0,1385.6363636363637,981.0,903.5384615384615,1195.0,982.9333333333333,986.0,850.0
673340,2014-01-14,51,Dairy,1304.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1755.0,2577.0,1940.2857142857142,1489.0,1597.7777777777778,1563.0,1422.909090909091,1036.0,916.2307692307693,793.0,974.0666666666667,720.0,834.9411764705883
675122,2014-01-15,51,Dairy,1583.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1365.0,2668.0,1960.142857142857,1917.0,1666.3333333333333,937.0,1395.5454545454545,764.0,931.8461538461538,949.0,962.4,721.0,836.2352941176471
676904,2014-01-16,51,Dairy,1194.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1979.0,1740.0,1983.0,2074.0,1719.4444444444443,1327.0,1398.4545454545455,1112.0,901.7692307692307,1069.0,967.4,1076.0,834.5882352941177
678686,2014-01-17,51,Dairy,1632.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1552.0,1379.0,1895.2857142857142,1825.0,1714.0,1583.0,1309.909090909091,734.0,912.4615384615385,726.0,958.0,678.0,845.7058823529412
680468,2014-01-18,51,Dairy,1759.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1715.0,1783.0,1809.857142857143,1514.0,1794.5555555555557,1725.0,1299.4545454545455,899.0,888.2307692307693,929.0,977.2666666666667,786.0,847.7058823529412
682250,2014-01-19,51,Dairy,1955.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1458.0,1755.0,1650.4285714285713,2114.0,1915.4444444444443,1403.0,1327.2727272727273,1083.0,911.0,1190.0,979.2,975.0,861.5882352941177
