,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665536,2014-01-10,32,Personal care,62.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,126.0,69.0,98.71428571428571,71.0,98.55555555555556,103.0,87.81818181818181,100.0,104.84615384615384,46.0,97.33333333333333,108.0,127.41176470588235
667318,2014-01-11,32,Personal care,123.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,145.0,83.0,98.0,81.0,106.0,134.0,85.54545454545455,106.0,104.3076923076923,59.0,94.2,101.0,127.11764705882354
669100,2014-01-12,32,Personal care,106.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,77.0,83.0,99.85714285714286,78.0,111.55555555555556,68.0,93.72727272727273,147.0,98.92307692307692,94.0,96.06666666666666,108.0,128.41176470588235
670882,2014-01-13,32,Personal care,72.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,98.0,105.0,103.57142857142857,72.0,108.22222222222223,79.0,99.9090909090909,90.0,98.6923076923077,85.0,93.26666666666667,182.0,123.76470588235294
672664,2014-01-14,32,Personal care,82.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,127.0,114.0,104.71428571428571,77.0,98.11111111111111,49.0,100.0,76.0,102.23076923076923,132.0,89.4,95.0,119.52941176470588
674446,2014-01-15,32,Personal care,87.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,159.0,126.0,106.85714285714286,153.0,97.88888888888889,79.0,103.18181818181819,114.0,100.6923076923077,125.0,89.26666666666667,116.0,116.6470588235294
676228,2014-01-16,32,Personal care,89.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,143.0,145.0,113.14285714285714,119.0,98.11111111111111,84.0,100.45454545454545,105.0,102.15384615384616,73.0,86.46666666666667,101.0,115.47058823529412
678010,2014-01-17,32,Personal care,78.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,147.0,77.0,120.85714285714286,113.0,98.66666666666667,194.0,95.81818181818181,90.0,98.92307692307692,89.0,86.86666666666666,133.0,113.29411764705883
679792,2014-01-18,32,Personal care,117.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,68.0,98.0,125.0,119.0,102.33333333333333,164.0,96.18181818181819,88.0,93.61538461538461,71.0,89.26666666666667,104.0,114.47058823529412
681574,2014-01-19,32,Personal care,112.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,101.0,127.0,128.0,69.0,106.44444444444444,94.0,100.9090909090909,113.0,87.0,113.0,93.0,150.0,114.52941176470588
683356,2014-01-20,32,Personal care,79.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,134.0,159.0,117.0,83.0,103.44444444444444,87.0,104.72727272727273,135.0,85.53846153846153,109.0,93.06666666666666,169.0,112.82352941176471
685138,2014-01-21,32,Personal care,74.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,123.0,143.0,120.42857142857143,83.0,106.33333333333333,73.0,104.9090909090909,71.0,88.23076923076923,67.0,96.2,90.0,110.88235294117646
686920,2014-01-22,32,Personal care,87.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,73.0,147.0,125.57142857142857,105.0,102.33333333333333,83.0,105.0909090909091,93.0,85.76923076923077,93.0,92.86666666666666,111.0,105.3529411764706
688702,2014-01-23,32,Personal care,52.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,92.0,68.0,125.0,114.0,100.0,72.0,93.0909090909091,58.0,84.46153846153847,64.0,93.2,84.0,105.47058823529412
690484,2014-01-24,32,Personal care,73.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,71.0,101.0,112.71428571428571,126.0,106.44444444444444,131.0,86.81818181818181,37.0,83.07692307692308,83.0,98.53333333333333,102.0,107.58823529411765
692266,2014-01-25,32,Personal care,77.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,107.0,134.0,105.42857142857143,145.0,114.88888888888889,91.0,85.63636363636364,61.0,82.46153846153847,82.0,104.46666666666667,74.0,114.23529411764706
694048,2014-01-26,32,Personal care,111.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,62.0,123.0,94.57142857142857,77.0,121.55555555555556,81.0,94.63636363636364,71.0,83.46153846153847,115.0,113.66666666666667,118.0,121.29411764705883
