,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664781,2014-01-10,11,Prepared foods,37.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,22.0,26.0,26.285714285714285,16.0,24.333333333333332,31.0,26.09090909090909,22.0,17.384615384615383,16.0,25.666666666666668,16.0,20.529411764705884
666563,2014-01-11,11,Prepared foods,41.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,15.0,14.0,22.285714285714285,35.0,24.0,33.0,25.454545454545453,20.0,18.307692307692307,25.0,24.133333333333333,12.0,20.88235294117647
668345,2014-01-12,11,Prepared foods,33.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,11.0,23.0,22.857142857142858,23.0,27.22222222222222,26.0,25.272727272727273,15.0,17.153846153846153,33.0,23.8,35.0,21.352941176470587
670127,2014-01-13,11,Prepared foods,42.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,31.0,24.0,20.714285714285715,11.0,24.666666666666668,21.0,25.454545454545453,22.0,18.76923076923077,29.0,22.866666666666667,23.0,21.235294117647058
671909,2014-01-14,11,Prepared foods,34.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,15.0,21.0,18.571428571428573,15.0,24.555555555555557,22.0,24.09090909090909,10.0,18.615384615384617,23.0,22.333333333333332,17.0,20.294117647058822
673691,2014-01-15,11,Prepared foods,15.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,34.0,22.0,21.0,24.0,25.666666666666668,13.0,23.727272727272727,18.0,19.384615384615383,20.0,21.333333333333332,16.0,18.823529411764707
675473,2014-01-16,11,Prepared foods,26.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,31.0,15.0,19.857142857142858,49.0,23.333333333333332,23.0,22.727272727272727,17.0,19.53846153846154,27.0,20.6,18.0,18.941176470588236
677255,2014-01-17,11,Prepared foods,26.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,25.0,11.0,21.285714285714285,18.0,23.333333333333332,21.0,22.272727272727273,27.0,18.923076923076923,18.0,20.133333333333333,14.0,19.176470588235293
679037,2014-01-18,11,Prepared foods,31.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,47.0,31.0,22.714285714285715,30.0,24.77777777777778,31.0,22.181818181818183,18.0,19.23076923076923,11.0,20.933333333333334,16.0,20.235294117647058
680819,2014-01-19,11,Prepared foods,32.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,28.0,15.0,23.142857142857142,26.0,25.444444444444443,21.0,22.0,33.0,20.0,16.0,20.8,37.0,20.647058823529413
682601,2014-01-20,11,Prepared foods,27.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,33.0,34.0,27.714285714285715,14.0,25.22222222222222,19.0,23.0,12.0,20.384615384615383,14.0,19.866666666666667,21.0,20.529411764705884
684383,2014-01-21,11,Prepared foods,35.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,29.0,31.0,30.142857142857142,23.0,21.444444444444443,20.0,23.09090909090909,25.0,21.23076923076923,11.0,20.0,20.0,19.58823529411765
686165,2014-01-22,11,Prepared foods,21.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,18.0,25.0,30.428571428571427,24.0,20.666666666666668,28.0,22.636363636363637,15.0,21.0,15.0,19.8,19.0,19.352941176470587
