,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666119,2014-01-10,49,Hardware,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1.0,2.0,1.4285714285714286,2.0,1.6666666666666667,1.0,1.2727272727272727,3.0,0.6923076923076923,0.0,0.5333333333333333,0.0,0.7647058823529411
667901,2014-01-11,49,Hardware,3.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,1.0,1.5714285714285714,0.0,1.6666666666666667,8.0,1.2727272727272727,0.0,0.6923076923076923,0.0,0.4,1.0,0.7058823529411765
669683,2014-01-12,49,Hardware,1.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2.0,1.0,1.4285714285714286,1.0,1.4444444444444444,0.0,1.5454545454545454,0.0,0.46153846153846156,0.0,0.6,1.0,0.8235294117647058
671465,2014-01-13,49,Hardware,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,2.0,1.4285714285714286,3.0,1.3333333333333333,0.0,1.5454545454545454,1.0,0.6153846153846154,1.0,0.7333333333333333,0.0,0.8823529411764706
673247,2014-01-14,49,Hardware,3.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1.0,2.0,1.4285714285714286,0.0,1.2222222222222223,1.0,1.8181818181818181,0.0,0.6923076923076923,1.0,0.8,0.0,0.8235294117647058
675029,2014-01-15,49,Hardware,0.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,1.0,1.2857142857142858,1.0,1.2222222222222223,1.0,1.6363636363636365,0.0,0.6923076923076923,1.0,0.8666666666666667,0.0,0.8235294117647058
676811,2014-01-16,49,Hardware,2.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,4.0,1.0,1.2857142857142858,1.0,1.3333333333333333,0.0,1.5454545454545454,1.0,0.6923076923076923,1.0,0.9333333333333333,1.0,0.7647058823529411
678593,2014-01-17,49,Hardware,2.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,2.0,1.0,2.0,1.3333333333333333,4.0,1.0,0.0,0.5384615384615384,1.0,1.0666666666666667,1.0,0.7647058823529411
680375,2014-01-18,49,Hardware,1.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1.0,0.0,1.2857142857142858,1.0,1.2222222222222223,0.0,1.3636363636363635,0.0,0.5384615384615384,0.0,1.0666666666666667,1.0,0.6470588235294118
682157,2014-01-19,49,Hardware,8.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4.0,1.0,1.1428571428571428,2.0,1.4444444444444444,3.0,1.5454545454545454,2.0,0.6923076923076923,3.0,1.0666666666666667,1.0,0.7647058823529411
683939,2014-01-20,49,Hardware,0.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,0.0,0.0,1.1428571428571428,1.0,1.4444444444444444,0.0,1.8181818181818181,1.0,0.6153846153846154,2.0,1.0666666666666667,2.0,0.7647058823529411
685721,2014-01-21,49,Hardware,7.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,2.0,4.0,1.4285714285714286,1.0,1.4444444444444444,0.0,1.9090909090909092,1.0,0.6153846153846154,1.0,1.0666666666666667,1.0,1.1176470588235294
687503,2014-01-22,49,Hardware,1.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,4.0,0.0,1.4285714285714286,2.0,1.4444444444444444,2.0,2.1818181818181817,0.0,0.7692307692307693,1.0,1.0,1.0,1.7058823529411764
689285,2014-01-23,49,Hardware,4.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2.0,1.0,1.5714285714285714,2.0,1.3333333333333333,4.0,2.0,1.0,0.6923076923076923,1.0,1.0,1.0,1.7058823529411764
691067,2014-01-24,49,Hardware,1.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2.0,4.0,2.142857142857143,1.0,1.2222222222222223,2.0,2.090909090909091,0.0,0.7692307692307693,3.0,0.9333333333333333,0.0,1.7058823529411764
692849,2014-01-25,49,Hardware,1.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,0.0,0.0,1.8571428571428572,1.0,1.1111111111111112,4.0,1.8181818181818181,2.0,0.8461538461538461,0.0,0.8666666666666667,0.0,1.6470588235294117
694631,2014-01-26,49,Hardware,4.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,0.0,2.0,2.142857142857143,2.0,1.4444444444444444,2.0,1.8181818181818181,0.0,0.8461538461538461,0.0,0.9333333333333333,0.0,1.588235294117647
696413,2014-01-27,49,Hardware,0.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,3.0,4.0,2.0,0.0,1.2222222222222223,3.0,1.8181818181818181,0.0,1.0769230769230769,0.0,1.0666666666666667,2.0,1.5294117647058822
698195,2014-01-28,49,Hardware,0.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1.0,2.0,1.4285714285714286,1.0,1.1111111111111112,2.0,2.1818181818181817,2.0,1.0769230769230769,1.0,0.9333333333333333,1.0,1.4705882352941178
699977,2014-01-29,49,Hardware,3.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,0.0,2.0,1.8571428571428572,0.0,1.4444444444444444,1.0,2.0,0.0,1.0769230769230769,0.0,0.8666666666666667,7.0,1.3529411764705883
701759,2014-01-30,49,Hardware,3.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,3.0,0.0,1.7142857142857142,4.0,1.3333333333333333,0.0,2.272727272727273,1.0,1.0769230769230769,1.0,0.8,10.0,1.2941176470588236
703541,2014-01-31,49,Hardware,1.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,0.0,0.0,1.1428571428571428,0.0,1.3333333333333333,0.0,2.0,1.0,1.0769230769230769,0.0,0.7333333333333333,0.0,1.2941176470588236
705323,2014-02-01,49,Hardware,1.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,2.0,3.0,1.2857142857142858,1.0,1.7777777777777777,0.0,2.090909090909091,2.0,0.9230769230769231,0.0,0.5333333333333333,0.0,1.3529411764705883
707105,2014-02-02,49,Hardware,3.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,2.0,1.0,1.0,4.0,1.8888888888888888,6.0,2.090909090909091,4.0,1.0769230769230769,1.0,0.6,0.0,1.4705882352941178
708887,2014-02-03,49,Hardware,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,1.0,0.0,1.2857142857142858,0.0,2.111111111111111,2.0,2.090909090909091,1.0,1.1538461538461537,5.0,0.7333333333333333,0.0,1.6470588235294117
710669,2014-02-04,49,Hardware,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,8.0,3.0,1.5714285714285714,2.0,1.6666666666666667,5.0,2.1818181818181817,0.0,1.6153846153846154,0.0,0.7333333333333333,0.0,1.8235294117647058
712451,2014-02-05,49,Hardware,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,0.0,0.0,1.2857142857142858,4.0,1.6666666666666667,1.0,2.1818181818181817,1.0,1.6153846153846154,0.0,0.6666666666666666,0.0,1.7058823529411764
714233,2014-02-06,49,Hardware,2.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,7.0,2.0,2.2857142857142856,2.0,1.8888888888888888,3.0,2.272727272727273,0.0,1.5384615384615385,0.0,0.6666666666666666,0.0,1.7058823529411764
716015,2014-02-07,49,Hardware,5.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1.0,2.0,2.2857142857142856,2.0,1.5555555555555556,3.0,2.5454545454545454,0.0,1.5384615384615385,0.0,0.6666666666666666,0.0,1.2941176470588236
717797,2014-02-08,49,Hardware,2.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,4.0,1.0,2.857142857142857,0.0,1.5555555555555556,2.0,2.0,2.0,1.4615384615384615,0.0,0.8666666666666667,1.0,0.8235294117647058
719579,2014-02-09,49,Hardware,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,1.0,8.0,3.0,0.0,1.6666666666666667,2.0,1.9090909090909092,1.0,1.1538461538461537,1.0,0.8666666666666667,2.0,0.8235294117647058
721361,2014-02-10,49,Hardware,3.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,1.0,0.0,3.2857142857142856,3.0,1.2222222222222223,0.0,1.5454545454545454,8.0,1.3846153846153846,2.0,0.8666666666666667,2.0,0.8823529411764706
723143,2014-02-11,49,Hardware,2.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,4.0,7.0,3.142857142857143,1.0,1.2222222222222223,1.0,1.6363636363636365,0.0,1.3846153846153846,0.0,0.5333333333333333,3.0,0.8823529411764706
724925,2014-02-12,49,Hardware,1.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,0.0,1.0,3.142857142857143,0.0,1.2222222222222223,3.0,1.4545454545454546,0.0,1.5384615384615385,0.0,0.5333333333333333,3.0,0.9411764705882353
726707,2014-02-13,49,Hardware,4.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,0.0,4.0,2.5714285714285716,3.0,1.3333333333333333,0.0,1.3636363636363635,1.0,1.5384615384615385,0.0,0.5333333333333333,0.0,1.0
728489,2014-02-14,49,Hardware,0.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,3.0,1.0,2.5714285714285716,0.0,2.2222222222222223,1.0,1.2727272727272727,1.0,1.5384615384615385,1.0,0.6,1.0,1.0
