,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665813,2014-01-10,40,Bread/bakery,184.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,291.0,316.0,312.0,374.0,276.0,340.0,295.09090909090907,270.0,272.53846153846155,261.0,319.93333333333334,152.0,218.0
667595,2014-01-11,40,Bread/bakery,363.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,311.0,295.0,300.42857142857144,336.0,277.55555555555554,326.0,281.54545454545456,142.0,275.9230769230769,193.0,317.06666666666666,172.0,213.58823529411765
669377,2014-01-12,40,Bread/bakery,385.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,123.0,253.0,294.0,294.0,301.1111111111111,414.0,279.0,295.0,278.84615384615387,351.0,322.8,223.0,215.58823529411765
671159,2014-01-13,40,Bread/bakery,334.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,251.0,281.0,295.57142857142856,229.0,310.77777777777777,294.0,287.09090909090907,363.0,280.9230769230769,403.0,326.8666666666667,255.0,226.47058823529412
672941,2014-01-14,40,Bread/bakery,292.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,252.0,322.0,268.0,193.0,304.55555555555554,204.0,296.27272727272725,334.0,288.38461538461536,382.0,317.93333333333334,183.0,221.2941176470588
674723,2014-01-15,40,Bread/bakery,264.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,214.0,291.0,261.7142857142857,276.0,298.1111111111111,219.0,301.0,316.0,290.3076923076923,328.0,311.06666666666666,257.0,214.0
676505,2014-01-16,40,Bread/bakery,267.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,356.0,311.0,261.57142857142856,403.0,293.55555555555554,209.0,294.27272727272725,249.0,292.7692307692308,272.0,306.2,203.0,211.1764705882353
678287,2014-01-17,40,Bread/bakery,229.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,296.0,123.0,252.0,336.0,289.0,318.0,282.6363636363636,264.0,289.84615384615387,228.0,303.73333333333335,209.0,208.05882352941177
680069,2014-01-18,40,Bread/bakery,388.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,384.0,251.0,256.85714285714283,300.0,294.77777777777777,362.0,265.90909090909093,357.0,291.9230769230769,213.0,305.2,159.0,210.35294117647058
681851,2014-01-19,40,Bread/bakery,361.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,316.0,252.0,257.57142857142856,316.0,309.1111111111111,353.0,268.1818181818182,306.0,282.84615384615387,420.0,315.8,224.0,215.35294117647058
683633,2014-01-20,40,Bread/bakery,389.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,335.0,214.0,268.0,295.0,310.77777777777777,272.0,284.1818181818182,374.0,280.2307692307692,397.0,318.93333333333334,257.0,218.05882352941177
685415,2014-01-21,40,Bread/bakery,317.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,385.0,356.0,295.57142857142856,253.0,300.55555555555554,266.0,290.3636363636364,297.0,287.15384615384613,354.0,320.73333333333335,298.0,219.52941176470588
687197,2014-01-22,40,Bread/bakery,212.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,329.0,296.0,307.57142857142856,281.0,276.8888888888889,198.0,295.6363636363636,239.0,290.61538461538464,261.0,317.3333333333333,207.0,213.52941176470588
