,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
890183,2014-05-16,36,Dairy,394.0,0,102.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,5,2014,352.0,387.0,420.2857142857143,489.0,523.2222222222222,527.0,454.27272727272725,512.0,449.0,230.0,364.6,181.0,232.35294117647058
891965,2014-05-17,36,Dairy,467.0,0,102.52333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,5,2014,557.0,479.0,410.7142857142857,609.0,518.4444444444445,601.0,466.54545454545456,632.0,432.53846153846155,336.0,369.8666666666667,255.0,228.0
893747,2014-05-18,36,Dairy,792.0,0,102.73666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,5,2014,475.0,488.0,413.42857142857144,657.0,516.2222222222222,349.0,477.3636363636364,461.0,434.0769230769231,648.0,379.8,344.0,223.88235294117646
895529,2014-05-19,36,Dairy,489.0,0,102.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,5,2014,609.0,392.0,442.2857142857143,520.0,507.1111111111111,423.0,486.8181818181818,490.0,426.3076923076923,328.0,363.2,188.0,214.52941176470588
897311,2014-05-20,36,Dairy,464.0,0,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,5,2014,710.0,441.0,454.85714285714283,465.0,487.6666666666667,479.0,478.90909090909093,272.0,429.38461538461536,487.0,362.0,179.0,203.35294117647058
899093,2014-05-21,36,Dairy,348.0,0,104.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,5,2014,469.0,352.0,473.42857142857144,453.0,476.3333333333333,519.0,469.1818181818182,347.0,429.46153846153845,309.0,353.6,137.0,201.47058823529412
900875,2014-05-22,36,Dairy,359.0,0,104.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,5,2014,568.0,557.0,505.14285714285717,508.0,461.8888888888889,500.0,455.3636363636364,310.0,434.53846153846155,232.0,358.06666666666666,177.0,199.64705882352942
902657,2014-05-23,36,Dairy,320.0,0,105.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,5,2014,366.0,475.0,516.1428571428571,333.0,443.1111111111111,481.0,446.0,521.0,438.38461538461536,267.0,352.3333333333333,233.0,205.8235294117647
904439,2014-05-24,36,Dairy,472.0,0,104.9525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,5,5,2014,390.0,609.0,534.2857142857143,355.0,428.8888888888889,522.0,459.0,500.0,456.84615384615387,369.0,363.53333333333336,251.0,210.2941176470588
906221,2014-05-25,36,Dairy,780.0,0,104.89500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,5,2014,301.0,710.0,536.2857142857143,387.0,426.22222222222223,402.0,463.90909090909093,386.0,478.9230769230769,529.0,386.1333333333333,269.0,212.23529411764707
