,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666371,2014-01-10,7,Beauty,3.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,8.0,2.0,1.8571428571428572,2.0,2.888888888888889,3.0,2.6363636363636362,4.0,3.076923076923077,1.0,4.333333333333333,4.0,3.1176470588235294
668153,2014-01-11,7,Beauty,4.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,5.0,1.0,2.142857142857143,1.0,3.0,4.0,2.4545454545454546,1.0,3.076923076923077,2.0,4.333333333333333,2.0,3.1176470588235294
669935,2014-01-12,7,Beauty,5.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,4.0,4.0,2.857142857142857,5.0,2.888888888888889,4.0,2.3636363636363638,3.0,2.8461538461538463,4.0,4.666666666666667,2.0,3.0
671717,2014-01-13,7,Beauty,5.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,6.0,1.0,3.4285714285714284,3.0,2.5555555555555554,0.0,2.4545454545454546,6.0,2.8461538461538463,4.0,4.6,1.0,2.9411764705882355
673499,2014-01-14,7,Beauty,4.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3.0,3.0,3.7142857142857144,1.0,2.2222222222222223,1.0,2.0,2.0,3.0,10.0,4.466666666666667,1.0,2.9411764705882355
675281,2014-01-15,7,Beauty,3.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6.0,8.0,4.428571428571429,3.0,2.2222222222222223,3.0,1.9090909090909092,0.0,3.4615384615384617,7.0,3.8666666666666667,5.0,2.823529411764706
677063,2014-01-16,7,Beauty,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,4.0,5.0,4.285714285714286,1.0,2.2222222222222223,1.0,1.7272727272727273,5.0,3.6923076923076925,5.0,3.7333333333333334,3.0,2.8823529411764706
678845,2014-01-17,7,Beauty,3.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,3.0,4.0,5.0,3.0,2.111111111111111,1.0,1.3636363636363635,2.0,3.8461538461538463,1.0,3.6,2.0,2.9411764705882355
680627,2014-01-18,7,Beauty,4.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2.0,6.0,5.142857142857143,1.0,1.8888888888888888,4.0,1.2727272727272727,2.0,3.923076923076923,3.0,3.8666666666666667,2.0,2.8823529411764706
682409,2014-01-19,7,Beauty,6.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3.0,3.0,4.428571428571429,2.0,2.111111111111111,0.0,1.6363636363636365,5.0,3.923076923076923,6.0,4.333333333333333,3.0,2.7058823529411766
684191,2014-01-20,7,Beauty,6.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3.0,6.0,4.0,1.0,2.6666666666666665,0.0,1.8181818181818181,4.0,3.8461538461538463,5.0,4.333333333333333,3.0,2.823529411764706
685973,2014-01-21,7,Beauty,2.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,7.0,4.0,3.857142857142857,4.0,3.111111111111111,1.0,2.0,8.0,4.384615384615385,0.0,4.133333333333334,4.0,3.235294117647059
687755,2014-01-22,7,Beauty,2.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,3.0,3.0,3.4285714285714284,1.0,3.2222222222222223,0.0,2.0,6.0,4.846153846153846,2.0,3.6,4.0,3.2941176470588234
689537,2014-01-23,7,Beauty,2.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,3.0,2.0,4.0,3.0,3.7777777777777777,3.0,2.3636363636363638,6.0,4.461538461538462,1.0,3.4,1.0,3.235294117647059
691319,2014-01-24,7,Beauty,4.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,3.0,3.0,3.5714285714285716,8.0,3.888888888888889,4.0,2.272727272727273,2.0,4.538461538461538,3.0,3.2666666666666666,3.0,3.176470588235294
693101,2014-01-25,7,Beauty,4.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,3.0,3.0,3.4285714285714284,5.0,4.444444444444445,3.0,2.272727272727273,3.0,4.846153846153846,5.0,3.4,4.0,3.2941176470588234
694883,2014-01-26,7,Beauty,4.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,3.0,7.0,3.4285714285714284,4.0,4.444444444444445,5.0,2.5454545454545454,5.0,4.6923076923076925,9.0,3.3333333333333335,5.0,3.3529411764705883
696665,2014-01-27,7,Beauty,9.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,4.0,3.0,3.5714285714285716,6.0,4.666666666666667,1.0,2.727272727272727,9.0,4.538461538461538,4.0,3.2666666666666666,1.0,3.5294117647058822
698447,2014-01-28,7,Beauty,5.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,5.0,3.0,3.5714285714285716,3.0,4.555555555555555,5.0,3.0,6.0,3.923076923076923,1.0,3.2,4.0,3.411764705882353
700229,2014-01-29,7,Beauty,3.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,5.0,3.0,3.7142857142857144,6.0,4.0,3.0,3.272727272727273,0.0,3.6923076923076925,2.0,3.3333333333333335,9.0,3.2941176470588234
702011,2014-01-30,7,Beauty,2.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,4.0,3.0,3.4285714285714284,4.0,3.7777777777777777,0.0,3.4545454545454546,3.0,3.3846153846153846,4.0,3.466666666666667,2.0,3.2941176470588234
703793,2014-01-31,7,Beauty,3.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,3.0,3.0,3.7142857142857144,3.0,4.111111111111111,3.0,3.3636363636363638,6.0,3.4615384615384617,3.0,3.533333333333333,0.0,3.3529411764705883
