,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665519,2014-01-10,32,Dairy,109.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,225.0,141.0,158.85714285714286,142.0,140.22222222222223,153.0,122.9090909090909,53.0,56.07692307692308,55.0,58.8,52.0,60.64705882352941
667301,2014-01-11,32,Dairy,193.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,492.0,139.0,159.42857142857142,111.0,142.44444444444446,238.0,126.72727272727273,61.0,58.15384615384615,44.0,59.0,46.0,61.76470588235294
669083,2014-01-12,32,Dairy,200.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,141.0,104.0,167.28571428571428,140.0,155.0,133.0,130.27272727272728,53.0,56.61538461538461,67.0,61.53333333333333,62.0,62.470588235294116
670865,2014-01-13,32,Dairy,166.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,119.0,200.0,215.28571428571428,103.0,153.11111111111111,134.0,142.9090909090909,72.0,56.30769230769231,77.0,61.6,73.0,61.23529411764706
672647,2014-01-14,32,Dairy,164.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,188.0,206.0,215.28571428571428,149.0,147.77777777777777,76.0,149.54545454545453,53.0,58.61538461538461,78.0,60.266666666666666,62.0,58.94117647058823
674429,2014-01-15,32,Dairy,139.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,202.0,225.0,212.42857142857142,157.0,147.66666666666666,116.0,152.45454545454547,48.0,58.38461538461539,49.0,59.0,94.0,56.88235294117647
676211,2014-01-16,32,Dairy,123.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,271.0,492.0,224.42857142857142,202.0,150.77777777777777,94.0,147.0,49.0,58.69230769230769,40.0,56.13333333333333,46.0,55.88235294117647
677993,2014-01-17,32,Dairy,127.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,494.0,141.0,224.71428571428572,170.0,146.77777777777777,179.0,132.63636363636363,79.0,56.69230769230769,51.0,57.4,52.0,54.8235294117647
679775,2014-01-18,32,Dairy,196.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,165.0,119.0,234.0,156.0,157.55555555555554,273.0,128.45454545454547,46.0,55.15384615384615,54.0,56.0,68.0,56.588235294117645
681557,2014-01-19,32,Dairy,230.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,138.0,188.0,272.42857142857144,141.0,163.88888888888889,173.0,129.27272727272728,70.0,54.15384615384615,87.0,58.666666666666664,64.0,56.8235294117647
