,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664996,2014-01-10,18,Grocery ii,11.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,36.0,19.0,21.428571428571427,26.0,21.11111111111111,30.0,20.90909090909091,12.0,22.307692307692307,11.0,17.2,9.0,12.411764705882353
666778,2014-01-11,18,Grocery ii,37.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,32.0,19.0,20.285714285714285,25.0,21.555555555555557,25.0,20.90909090909091,23.0,22.76923076923077,6.0,16.866666666666667,16.0,12.705882352941176
668560,2014-01-12,18,Grocery ii,34.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,7.0,10.0,22.714285714285715,31.0,24.11111111111111,29.0,21.545454545454547,29.0,19.692307692307693,13.0,17.533333333333335,18.0,12.058823529411764
670342,2014-01-13,18,Grocery ii,14.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,27.0,28.0,23.571428571428573,16.0,23.444444444444443,19.0,22.454545454545453,34.0,18.692307692307693,20.0,17.133333333333333,5.0,12.647058823529411
672124,2014-01-14,18,Grocery ii,16.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,25.0,21.0,21.857142857142858,15.0,23.22222222222222,12.0,22.90909090909091,22.0,19.076923076923077,18.0,16.333333333333332,9.0,12.705882352941176
673906,2014-01-15,18,Grocery ii,22.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,23.0,36.0,23.0,22.0,22.444444444444443,23.0,22.727272727272727,21.0,19.0,19.0,14.933333333333334,9.0,11.588235294117647
675688,2014-01-16,18,Grocery ii,12.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,41.0,32.0,25.142857142857142,29.0,21.77777777777778,17.0,21.181818181818183,15.0,20.615384615384617,18.0,14.4,10.0,11.705882352941176
677470,2014-01-17,18,Grocery ii,13.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,49.0,7.0,24.428571428571427,19.0,19.444444444444443,27.0,19.818181818181817,25.0,21.153846153846153,12.0,14.2,9.0,11.823529411764707
679252,2014-01-18,18,Grocery ii,17.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,9.0,27.0,27.285714285714285,26.0,20.77777777777778,36.0,18.0,3.0,21.076923076923077,16.0,14.4,5.0,12.352941176470589
681034,2014-01-19,18,Grocery ii,35.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,12.0,25.0,29.142857142857142,19.0,21.444444444444443,18.0,18.272727272727273,13.0,20.076923076923077,19.0,15.2,27.0,12.705882352941176
682816,2014-01-20,18,Grocery ii,16.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,30.0,23.0,25.857142857142858,19.0,23.0,14.0,19.636363636363637,28.0,18.692307692307693,17.0,15.333333333333334,25.0,12.411764705882353
684598,2014-01-21,18,Grocery ii,16.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,28.0,41.0,26.571428571428573,10.0,23.333333333333332,13.0,19.818181818181817,12.0,19.53846153846154,19.0,14.533333333333333,17.0,12.0
686380,2014-01-22,18,Grocery ii,14.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,14.0,49.0,27.0,28.0,22.0,10.0,19.545454545454547,31.0,18.692307692307693,9.0,14.6,15.0,12.235294117647058
688162,2014-01-23,18,Grocery ii,25.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,17.0,9.0,27.428571428571427,21.0,22.11111111111111,9.0,19.181818181818183,19.0,18.384615384615383,6.0,14.2,4.0,12.588235294117647
689944,2014-01-24,18,Grocery ii,17.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,12.0,12.0,26.142857142857142,36.0,22.77777777777778,22.0,17.454545454545453,22.0,17.76923076923077,10.0,14.0,10.0,12.411764705882353
691726,2014-01-25,18,Grocery ii,22.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,20.0,30.0,22.714285714285715,32.0,23.22222222222222,27.0,17.181818181818183,16.0,18.846153846153847,14.0,14.333333333333334,8.0,12.647058823529411
693508,2014-01-26,18,Grocery ii,33.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,11.0,28.0,17.428571428571427,7.0,26.666666666666668,25.0,18.363636363636363,16.0,18.692307692307693,18.0,14.733333333333333,14.0,14.0
695290,2014-01-27,18,Grocery ii,18.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,37.0,14.0,19.0,27.0,29.0,14.0,20.727272727272727,33.0,17.923076923076923,15.0,14.933333333333334,15.0,14.588235294117647
697072,2014-01-28,18,Grocery ii,17.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,34.0,17.0,18.857142857142858,25.0,27.666666666666668,23.0,21.454545454545453,10.0,19.384615384615383,8.0,15.066666666666666,11.0,14.176470588235293
698854,2014-01-29,18,Grocery ii,27.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,14.0,12.0,19.857142857142858,23.0,25.0,17.0,23.545454545454547,11.0,18.307692307692307,19.0,14.6,11.0,13.294117647058824
700636,2014-01-30,18,Grocery ii,15.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,16.0,20.0,20.714285714285715,41.0,24.77777777777778,15.0,23.181818181818183,17.0,18.384615384615383,13.0,14.8,9.0,12.882352941176471
702418,2014-01-31,18,Grocery ii,28.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,22.0,11.0,20.714285714285715,49.0,27.11111111111111,27.0,22.363636363636363,17.0,18.692307692307693,15.0,15.666666666666666,15.0,12.117647058823529
704200,2014-02-01,18,Grocery ii,17.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,12.0,37.0,20.571428571428573,9.0,25.666666666666668,39.0,20.636363636363637,11.0,18.46153846153846,17.0,16.666666666666668,6.0,12.352941176470589
