,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666424,2014-01-10,8,"Liquor,wine,beer",206.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,576.0,325.0,261.42857142857144,127.0,191.77777777777777,240.0,115.54545454545455,156.0,147.15384615384616,138.0,123.26666666666667,219.0,124.76470588235294
668206,2014-01-11,8,"Liquor,wine,beer",212.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,438.0,297.0,261.42857142857144,271.0,193.44444444444446,0.0,130.0,489.0,139.84615384615384,203.0,132.6,290.0,134.11764705882354
669988,2014-01-12,8,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,241.0,348.0,316.85714285714283,146.0,168.11111111111111,63.0,138.1818181818182,153.0,132.84615384615384,225.0,130.06666666666666,194.0,128.47058823529412
671770,2014-01-13,8,"Liquor,wine,beer",69.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,378.0,465.0,349.85714285714283,156.0,162.66666666666666,81.0,127.18181818181819,0.0,151.23076923076923,0.0,115.4,0.0,121.3529411764706
673552,2014-01-14,8,"Liquor,wine,beer",123.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,393.0,0.0,337.85714285714283,252.0,185.66666666666666,115.0,126.0,86.0,144.92307692307693,71.0,122.93333333333334,95.0,115.47058823529412
675334,2014-01-15,8,"Liquor,wine,beer",111.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,576.0,349.42857142857144,324.0,207.66666666666666,95.0,118.0,175.0,138.69230769230768,141.0,124.73333333333333,67.0,120.29411764705883
677116,2014-01-16,8,"Liquor,wine,beer",95.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,451.0,438.0,355.85714285714283,0.0,210.55555555555554,254.0,108.45454545454545,56.0,136.53846153846155,83.0,124.4,130.0,123.23529411764706
678898,2014-01-17,8,"Liquor,wine,beer",187.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,386.0,241.0,289.42857142857144,188.0,233.0,256.0,117.45454545454545,104.0,132.76923076923077,137.0,127.8,129.0,130.76470588235293
680680,2014-01-18,8,"Liquor,wine,beer",285.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,130.0,378.0,353.85714285714283,207.0,267.3333333333333,0.0,130.0909090909091,157.0,102.76923076923077,253.0,130.93333333333334,209.0,135.52941176470588
682462,2014-01-19,8,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,165.0,393.0,326.7142857142857,325.0,239.33333333333334,86.0,143.36363636363637,239.0,105.53846153846153,207.0,131.0,239.0,122.6470588235294
