,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666413,2014-01-10,8,Frozen foods,233.382,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1611.104,2598.476,1439.7098571428573,212.274,373.3749966666667,291.634,187.24318181818182,172.545,201.882,140.0,195.6522,91.0,169.02982352941177
668195,2014-01-11,8,Frozen foods,266.168,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,963.14197,1867.301,1497.1468571428572,287.368,424.10544111111113,253.832,188.9471818181818,281.584,192.15353846153846,226.814,199.34713333333332,242.911,158.91835294117647
669977,2014-01-12,8,Frozen foods,205.885,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,582.388,1717.502,1585.6962857142858,319.976,458.7246633333333,163.572,202.41454545454545,214.73,183.01999999999998,301.25,203.90266666666668,139.0,161.453
671759,2014-01-13,8,Frozen foods,193.614,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,711.112,1452.108,1607.1794242857143,389.743,532.7131077777779,151.58,213.95981818181818,197.0,181.71230769230766,227.563,206.30266666666665,191.0,160.25876470588236
673541,2014-01-14,8,Frozen foods,167.595,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,578.545,1040.623,1319.1668528571429,928.37897,593.9957744444445,196.661,214.68772727272727,132.706,188.54084615384616,163.0,198.436,136.0,153.039
675323,2014-01-15,8,Frozen foods,156.743,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,525.129,1611.104,1153.9969957142857,765.64,859.1293300000001,163.774,206.60845454545458,142.2,186.6946923076923,178.0,196.78393333333332,98.88,148.41476470588236
677105,2014-01-16,8,Frozen foods,156.814,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,775.502,963.14197,991.2888528571428,638.564,1034.6774411111112,209.0,195.92790909090908,149.0,182.7163846153846,215.216,199.90206666666666,164.935,148.0355882352941
678887,2014-01-17,8,Frozen foods,231.684,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,429.758,582.388,858.8632814285713,991.258,1189.9581077777777,295.407,185.7969090909091,130.0,180.7513846153846,181.0,204.63706666666667,118.974,145.70676470588234
680669,2014-01-18,8,Frozen foods,239.859,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,274.616,711.112,820.9888528571429,812.76,1307.9986633333333,273.998,192.96727272727273,158.0,169.09107692307694,208.424,208.0052,141.282,143.035
682451,2014-01-19,8,Frozen foods,229.298,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,297.937,578.545,652.2251385714286,2598.476,1320.4702222222222,140.007,202.56809090909093,245.0,165.6503076923077,271.517,209.3406,154.3,146.56441176470588
