,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666086,2014-01-10,48,Hardware,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.0,0.8181818181818182,0.0,0.3076923076923077,0.0,0.8666666666666667,0.0,0.5882352941176471
667868,2014-01-11,48,Hardware,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,1.0,0.42857142857142855,1.0,0.6666666666666666,1.0,0.7272727272727273,0.0,0.3076923076923077,0.0,0.8,1.0,0.47058823529411764
669650,2014-01-12,48,Hardware,1.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.42857142857142855,1.0,0.3333333333333333,0.0,0.7272727272727273,0.0,0.3076923076923077,0.0,0.8666666666666667,2.0,0.47058823529411764
671432,2014-01-13,48,Hardware,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1.0,1.0,0.42857142857142855,0.0,0.3333333333333333,0.0,0.8181818181818182,1.0,0.23076923076923078,0.0,0.7333333333333333,1.0,0.5294117647058824
673214,2014-01-14,48,Hardware,0.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1.0,1.0,0.42857142857142855,1.0,0.3333333333333333,0.0,0.7272727272727273,1.0,0.38461538461538464,0.0,0.6,0.0,0.5294117647058824
674996,2014-01-15,48,Hardware,1.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.42857142857142855,0.0,0.3333333333333333,6.0,0.7272727272727273,0.0,0.38461538461538464,2.0,0.6666666666666666,1.0,0.5294117647058824
676778,2014-01-16,48,Hardware,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1.0,0.0,0.5714285714285714,0.0,0.3333333333333333,0.0,0.7272727272727273,0.0,0.38461538461538464,1.0,0.6666666666666666,0.0,0.47058823529411764
678560,2014-01-17,48,Hardware,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.42857142857142855,0.0,0.2222222222222222,0.0,1.0909090909090908,0.0,0.46153846153846156,0.0,0.4,0.0,0.47058823529411764
680342,2014-01-18,48,Hardware,1.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3.0,1.0,0.42857142857142855,0.0,0.3333333333333333,1.0,1.0909090909090908,0.0,0.5384615384615384,0.0,0.4,1.0,0.47058823529411764
682124,2014-01-19,48,Hardware,1.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1.0,1.0,0.42857142857142855,0.0,0.3333333333333333,0.0,1.0909090909090908,1.0,0.5384615384615384,1.0,0.4,0.0,0.5882352941176471
