,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666448,2014-01-10,9,Grocery ii,5.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,30.0,19.0,28.571428571428573,12.0,12.11111111111111,18.0,14.181818181818182,14.0,12.923076923076923,5.0,9.933333333333334,12.0,15.235294117647058
668230,2014-01-11,9,Grocery ii,10.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,82.0,21.0,28.0,3.0,14.333333333333334,22.0,13.636363636363637,13.0,13.0,10.0,9.733333333333333,15.0,14.588235294117647
670012,2014-01-12,9,Grocery ii,18.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,28.0,104.0,31.714285714285715,1.0,14.222222222222221,13.0,13.636363636363637,13.0,11.538461538461538,15.0,9.733333333333333,14.0,14.411764705882353
671794,2014-01-13,9,Grocery ii,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,25.0,28.0,42.285714285714285,1.0,12.666666666666666,12.0,13.818181818181818,9.0,11.384615384615385,19.0,8.866666666666667,20.0,14.588235294117647
673576,2014-01-14,9,Grocery ii,7.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,33.0,12.0,43.57142857142857,31.0,11.555555555555555,11.0,13.909090909090908,5.0,12.153846153846153,8.0,9.8,9.0,13.941176470588236
675358,2014-01-15,9,Grocery ii,10.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,54.0,30.0,44.142857142857146,28.0,12.333333333333334,9.0,12.727272727272727,11.0,10.538461538461538,9.0,9.6,5.0,13.235294117647058
677140,2014-01-16,9,Grocery ii,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,76.0,82.0,34.0,16.0,14.333333333333334,10.0,11.818181818181818,5.0,10.076923076923077,12.0,9.933333333333334,5.0,10.235294117647058
678922,2014-01-17,9,Grocery ii,22.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,81.0,28.0,37.714285714285715,4.0,25.77777777777778,22.0,10.181818181818182,12.0,9.153846153846153,2.0,10.8,16.0,9.941176470588236
680704,2014-01-18,9,Grocery ii,9.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,11.0,25.0,46.857142857142854,8.0,28.77777777777778,11.0,10.545454545454545,5.0,9.0,4.0,12.2,9.0,12.764705882352942
682486,2014-01-19,9,Grocery ii,10.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3.0,33.0,54.142857142857146,19.0,26.666666666666668,7.0,9.454545454545455,12.0,9.076923076923077,10.0,12.6,9.0,12.882352941176471
