,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665678,2014-01-10,37,Beauty,4.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2.0,4.0,3.4285714285714284,1.0,1.7777777777777777,4.0,3.909090909090909,1.0,2.923076923076923,4.0,4.8,4.0,4.176470588235294
667460,2014-01-11,37,Beauty,2.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,3.0,1.0,3.142857142857143,2.0,1.8888888888888888,4.0,3.3636363636363638,2.0,2.923076923076923,4.0,5.0,2.0,4.411764705882353
669242,2014-01-12,37,Beauty,6.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3.0,3.0,3.0,2.0,2.5555555555555554,2.0,3.0,1.0,2.769230769230769,3.0,5.066666666666666,9.0,4.588235294117647
671024,2014-01-13,37,Beauty,10.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,5.0,3.0,2.857142857142857,3.0,2.4444444444444446,2.0,2.909090909090909,4.0,2.6923076923076925,3.0,4.8,7.0,4.529411764705882
672806,2014-01-14,37,Beauty,5.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,6.0,4.0,2.7142857142857144,1.0,2.7777777777777777,2.0,2.8181818181818183,2.0,3.3846153846153846,5.0,4.666666666666667,1.0,4.235294117647059
674588,2014-01-15,37,Beauty,2.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,4.0,2.0,3.2857142857142856,3.0,3.111111111111111,4.0,2.8181818181818183,3.0,3.6153846153846154,5.0,4.733333333333333,4.0,4.0
676370,2014-01-16,37,Beauty,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,8.0,3.0,3.7142857142857144,6.0,3.0,2.0,2.909090909090909,4.0,3.3076923076923075,7.0,4.866666666666666,2.0,3.823529411764706
678152,2014-01-17,37,Beauty,1.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,3.0,3.0,3.857142857142857,3.0,3.111111111111111,2.0,3.0,2.0,3.3846153846153846,4.0,4.6,5.0,4.0588235294117645
679934,2014-01-18,37,Beauty,9.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,6.0,5.0,4.428571428571429,4.0,3.111111111111111,4.0,2.8181818181818183,3.0,3.230769230769231,5.0,4.533333333333333,2.0,4.176470588235294
681716,2014-01-19,37,Beauty,3.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,5.0,6.0,4.571428571428571,4.0,3.4444444444444446,2.0,2.8181818181818183,6.0,3.230769230769231,4.0,4.6,7.0,4.176470588235294
683498,2014-01-20,37,Beauty,1.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,10.0,4.0,5.0,1.0,3.3333333333333335,3.0,2.727272727272727,10.0,3.230769230769231,4.0,4.733333333333333,6.0,4.176470588235294
685280,2014-01-21,37,Beauty,3.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3.0,8.0,5.285714285714286,3.0,3.0,5.0,2.6363636363636362,4.0,3.4615384615384617,8.0,4.8,2.0,3.764705882352941
687062,2014-01-22,37,Beauty,2.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,4.0,3.0,6.0,3.0,3.0,5.0,2.4545454545454546,1.0,3.3076923076923075,6.0,4.666666666666667,3.0,3.588235294117647
688844,2014-01-23,37,Beauty,3.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1.0,6.0,5.571428571428571,4.0,3.111111111111111,0.0,2.5454545454545454,2.0,3.4615384615384617,4.0,4.466666666666667,2.0,3.7058823529411766
690626,2014-01-24,37,Beauty,4.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,4.0,5.0,5.571428571428571,2.0,3.3333333333333335,2.0,2.3636363636363638,0.0,3.5384615384615383,3.0,4.466666666666667,4.0,3.823529411764706
