,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665219,2014-01-10,24,Bread/bakery,652.908,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,946.359,820.835,703.9194285714286,646.222,646.6573333333333,693.83203,600.117000909091,539.515,592.0141538461539,538.191,657.147802,479.229,594.1379999999999
667001,2014-01-11,24,Bread/bakery,711.156,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,682.936,880.908,706.1622857142858,606.028,657.6544444444445,769.6,599.6266345454546,565.272,588.141076923077,666.525,668.1396686666666,516.792,598.0306470588235
668783,2014-01-12,24,Bread/bakery,658.468,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,509.466,581.324,744.1328571428572,673.059,659.8955555555556,555.544,620.5124527272727,532.626,583.2046923076923,804.83203,674.9245373333334,661.35,591.5864705882352
670565,2014-01-13,24,Bread/bakery,599.102,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,671.4,605.835,756.5215714285714,599.73,661.112,544.199,627.1393618181818,609.407,596.1103076923077,714.284,678.646004,722.946,589.132294117647
672347,2014-01-14,24,Bread/bakery,586.974,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,645.449,777.454,712.0402857142857,601.929,647.8172222222222,674.116,638.7735454545455,611.896,598.2676153846154,603.853,665.5548706666667,547.972,580.9355294117646
674129,2014-01-15,24,Bread/bakery,645.26,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,474.04498,946.359,682.1105714285715,664.853,667.2186666666666,431.452,625.6059090909091,516.475,604.855,619.402,663.3166706666667,513.281,575.097
675911,2014-01-16,24,Bread/bakery,579.96,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,786.118,682.936,691.2712857142857,761.754,697.7608888888889,622.04297,621.9252700000001,599.969,593.0302307692308,617.757,663.7182059999999,617.135,577.9676470588236
677693,2014-01-17,24,Bread/bakery,590.801,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,549.645,509.466,672.44414,680.565,687.5681111111112,728.839,601.2539063636364,582.442,602.1588461538462,615.858,652.0866726666666,613.778,587.9688823529411
679475,2014-01-18,24,Bread/bakery,777.376,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,678.303,671.4,673.6818542857143,596.215,688.2464444444445,761.771,597.6013609090909,629.085,601.1990000000001,742.322,659.9037393333333,606.688,590.7577647058824
681257,2014-01-19,24,Bread/bakery,712.352,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,701.437,645.449,617.0084257142856,820.835,707.7492222222222,588.047,611.6240881818183,723.104,614.143,773.66003,664.4748726666668,726.43,595.6212352941176
