,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666191,2014-01-10,50,Lawn and garden,9.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,5.0,3.0,5.142857142857143,5.0,4.333333333333333,3.0,1.5454545454545454,3.0,2.076923076923077,2.0,2.3333333333333335,1.0,1.1176470588235294
667973,2014-01-11,50,Lawn and garden,9.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2.0,4.0,5.857142857142857,6.0,4.555555555555555,1.0,1.8181818181818181,5.0,2.0,4.0,2.466666666666667,3.0,1.1764705882352942
669755,2014-01-12,50,Lawn and garden,5.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,6.0,10.0,6.0,4.0,4.777777777777778,1.0,2.1818181818181817,3.0,1.6153846153846154,4.0,2.7333333333333334,2.0,1.411764705882353
671537,2014-01-13,50,Lawn and garden,9.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,4.0,8.0,6.0,0.0,4.555555555555555,1.0,2.1818181818181817,1.0,1.6923076923076923,2.0,2.8,3.0,1.3529411764705883
673319,2014-01-14,50,Lawn and garden,15.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,4.0,10.0,6.428571428571429,3.0,4.0,1.0,2.0,0.0,1.8461538461538463,4.0,2.8,0.0,1.1176470588235294
675101,2014-01-15,50,Lawn and garden,4.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,7.0,5.0,6.428571428571429,7.0,3.7777777777777777,1.0,1.6363636363636365,0.0,1.9230769230769231,1.0,2.8,0.0,0.9411764705882353
676883,2014-01-16,50,Lawn and garden,5.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,17.0,2.0,5.571428571428571,5.0,3.5555555555555554,3.0,1.3636363636363635,2.0,2.0,4.0,2.466666666666667,0.0,0.9411764705882353
678665,2014-01-17,50,Lawn and garden,5.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,6.0,6.0,5.428571428571429,4.0,4.222222222222222,4.0,1.6363636363636365,1.0,1.7692307692307692,1.0,2.466666666666667,0.0,1.0
680447,2014-01-18,50,Lawn and garden,15.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,6.0,4.0,6.428571428571429,2.0,5.111111111111111,3.0,2.4545454545454546,4.0,1.4615384615384615,2.0,2.6666666666666665,0.0,1.0588235294117647
682229,2014-01-19,50,Lawn and garden,19.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,7.0,4.0,6.571428571428571,3.0,5.888888888888889,0.0,3.1818181818181817,3.0,1.3076923076923077,5.0,3.0,1.0,1.0
