,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666092,2014-01-10,48,Lawn and garden,1.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,4.0,1.0,3.5714285714285716,0.0,3.0,6.0,2.090909090909091,4.0,2.3076923076923075,0.0,1.8666666666666667,0.0,2.9411764705882355
667874,2014-01-11,48,Lawn and garden,3.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,13.0,4.0,3.5714285714285716,2.0,3.2222222222222223,7.0,2.3636363636363638,4.0,2.3846153846153846,1.0,2.1333333333333333,2.0,3.6470588235294117
669656,2014-01-12,48,Lawn and garden,4.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,5.0,6.0,4.142857142857143,0.0,3.111111111111111,2.0,2.727272727272727,2.0,2.076923076923077,6.0,2.066666666666667,4.0,4.0
671438,2014-01-13,48,Lawn and garden,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,11.0,5.857142857142857,1.0,1.8888888888888888,1.0,2.8181818181818183,5.0,2.3076923076923075,0.0,1.8,8.0,4.176470588235294
673220,2014-01-14,48,Lawn and garden,3.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,5.0,2.0,6.428571428571429,2.0,1.3333333333333333,0.0,3.090909090909091,0.0,2.5384615384615383,0.0,1.4666666666666666,5.0,3.8823529411764706
675002,2014-01-15,48,Lawn and garden,3.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6.0,4.0,5.857142857142857,4.0,1.4444444444444444,1.0,3.727272727272727,0.0,2.3846153846153846,0.0,1.5333333333333334,2.0,3.5294117647058822
676784,2014-01-16,48,Lawn and garden,2.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,9.0,13.0,5.714285714285714,2.0,1.6666666666666667,4.0,3.6363636363636362,2.0,2.3846153846153846,4.0,1.4666666666666666,6.0,3.823529411764706
678566,2014-01-17,48,Lawn and garden,7.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,6.0,5.0,5.0,0.0,2.3333333333333335,7.0,3.272727272727273,1.0,2.3846153846153846,2.0,1.3333333333333333,2.0,3.8823529411764706
680348,2014-01-18,48,Lawn and garden,10.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2.0,0.0,6.0,1.0,3.4444444444444446,2.0,3.6363636363636362,1.0,2.3076923076923075,5.0,1.4,7.0,4.0
682130,2014-01-19,48,Lawn and garden,10.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3.0,5.0,6.285714285714286,1.0,3.4444444444444446,4.0,3.909090909090909,7.0,2.1538461538461537,1.0,1.8,13.0,4.294117647058823
683912,2014-01-20,48,Lawn and garden,3.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,4.0,6.0,4.714285714285714,4.0,3.4444444444444446,7.0,4.454545454545454,4.0,2.0,0.0,1.4666666666666666,6.0,4.176470588235294
685694,2014-01-21,48,Lawn and garden,1.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3.0,9.0,4.428571428571429,6.0,4.666666666666667,5.0,4.818181818181818,0.0,2.230769230769231,0.0,1.4666666666666666,3.0,4.117647058823529
687476,2014-01-22,48,Lawn and garden,3.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,0.0,6.0,5.0,11.0,5.222222222222222,3.0,4.454545454545454,1.0,2.230769230769231,1.0,1.4666666666666666,0.0,3.823529411764706
689258,2014-01-23,48,Lawn and garden,2.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,6.0,2.0,4.714285714285714,2.0,5.111111111111111,6.0,4.0,4.0,2.076923076923077,0.0,1.4666666666666666,0.0,3.588235294117647
691040,2014-01-24,48,Lawn and garden,2.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2.0,3.0,3.857142857142857,4.0,5.555555555555555,4.0,4.363636363636363,3.0,2.0,0.0,1.2,5.0,3.764705882352941
692822,2014-01-25,48,Lawn and garden,7.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,5.0,4.0,3.4285714285714284,13.0,5.777777777777778,6.0,4.454545454545454,0.0,1.9230769230769231,1.0,1.1333333333333333,2.0,3.823529411764706
694604,2014-01-26,48,Lawn and garden,17.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1.0,3.0,2.857142857142857,5.0,6.111111111111111,5.0,4.181818181818182,3.0,1.4615384615384615,7.0,1.0,3.0,3.764705882352941
696386,2014-01-27,48,Lawn and garden,8.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,3.0,0.0,3.2857142857142856,0.0,5.555555555555555,0.0,4.2727272727272725,3.0,1.1538461538461537,1.0,0.9333333333333333,5.0,3.3529411764705883
698168,2014-01-28,48,Lawn and garden,1.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,4.0,6.0,3.0,5.0,5.555555555555555,2.0,4.181818181818182,0.0,1.8461538461538463,0.0,1.0,0.0,2.588235294117647
699950,2014-01-29,48,Lawn and garden,3.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1.0,2.0,2.857142857142857,6.0,5.444444444444445,6.0,3.6363636363636362,0.0,1.8461538461538463,0.0,1.1333333333333333,3.0,2.235294117647059
701732,2014-01-30,48,Lawn and garden,3.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,3.0,5.0,3.0,9.0,4.444444444444445,5.0,3.3636363636363638,0.0,1.7692307692307692,0.0,1.2,3.0,2.0588235294117645
703514,2014-01-31,48,Lawn and garden,2.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,3.0,1.0,3.142857142857143,6.0,4.222222222222222,4.0,3.0,0.0,1.6153846153846154,0.0,1.4666666666666666,1.0,2.0588235294117645
705296,2014-02-01,48,Lawn and garden,1.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,2.0,3.0,2.7142857142857144,2.0,4.222222222222222,6.0,2.8181818181818183,1.0,1.6923076923076923,1.0,1.6,5.0,2.235294117647059
707078,2014-02-02,48,Lawn and garden,1.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,7.0,4.0,2.857142857142857,3.0,4.333333333333333,2.0,3.8181818181818183,0.0,1.4615384615384615,3.0,1.6,7.0,2.1176470588235294
708860,2014-02-03,48,Lawn and garden,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,10.0,1.0,2.4285714285714284,4.0,3.888888888888889,0.0,4.181818181818182,9.0,1.6923076923076923,0.0,1.2,1.0,2.176470588235294
710642,2014-02-04,48,Lawn and garden,3.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,10.0,3.0,3.2857142857142856,3.0,3.4444444444444446,1.0,3.6363636363636362,1.0,2.230769230769231,1.0,1.1333333333333333,0.0,2.176470588235294
712424,2014-02-05,48,Lawn and garden,3.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,3.0,3.0,4.285714285714286,0.0,2.888888888888889,2.0,3.3636363636363638,3.0,2.3846153846153846,2.0,1.1333333333333333,0.0,2.1176470588235294
714206,2014-02-06,48,Lawn and garden,1.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,1.0,2.0,5.142857142857143,6.0,3.0,3.0,3.0,1.0,2.4615384615384617,2.0,1.1333333333333333,0.0,2.823529411764706
715988,2014-02-07,48,Lawn and garden,2.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,3.0,7.0,5.428571428571429,2.0,3.111111111111111,11.0,2.5454545454545454,1.0,2.4615384615384617,4.0,1.1333333333333333,0.0,2.7058823529411766
717770,2014-02-08,48,Lawn and garden,6.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,2.0,10.0,5.142857142857143,5.0,2.7777777777777777,6.0,2.5454545454545454,0.0,2.4615384615384617,2.0,1.2666666666666666,0.0,2.5294117647058822
719552,2014-02-09,48,Lawn and garden,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,2.0,10.0,5.142857142857143,1.0,2.7777777777777777,0.0,2.909090909090909,6.0,2.769230769230769,1.0,1.6,3.0,2.4705882352941178
721334,2014-02-10,48,Lawn and garden,1.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,7.0,3.0,5.142857142857143,3.0,3.111111111111111,2.0,3.0,7.0,2.6153846153846154,1.0,2.0,3.0,2.176470588235294
723116,2014-02-11,48,Lawn and garden,4.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,17.0,1.0,4.428571428571429,4.0,2.6666666666666665,0.0,2.8181818181818183,2.0,2.6923076923076925,0.0,2.0,3.0,1.7647058823529411
724898,2014-02-12,48,Lawn and garden,3.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,8.0,3.0,4.0,1.0,3.2222222222222223,1.0,2.6363636363636362,1.0,2.769230769230769,0.0,2.066666666666667,3.0,1.7647058823529411
726680,2014-02-13,48,Lawn and garden,3.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,1.0,2.0,5.0,3.0,3.7777777777777777,2.0,1.7272727272727273,0.0,3.230769230769231,0.0,2.1333333333333333,4.0,1.7647058823529411
728462,2014-02-14,48,Lawn and garden,11.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,3.0,2.0,5.714285714285714,3.0,4.777777777777778,4.0,1.5454545454545454,1.0,3.5384615384615383,0.0,2.066666666666667,12.0,1.8823529411764706
730244,2014-02-15,48,Lawn and garden,6.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,3.0,7.0,5.714285714285714,2.0,4.777777777777778,2.0,2.090909090909091,4.0,3.769230769230769,2.0,1.9333333333333333,1.0,2.235294117647059
732026,2014-02-16,48,Lawn and garden,5.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,2.0,17.0,5.714285714285714,7.0,4.444444444444445,0.0,2.909090909090909,7.0,3.769230769230769,6.0,2.0,0.0,2.6470588235294117
733808,2014-02-17,48,Lawn and garden,2.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,1.0,8.0,5.857142857142857,10.0,4.666666666666667,1.0,3.090909090909091,2.0,3.5384615384615383,9.0,2.3333333333333335,0.0,2.7058823529411766
735590,2014-02-18,48,Lawn and garden,5.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,1.0,1.0,5.857142857142857,10.0,4.555555555555555,1.0,3.3636363636363638,4.0,3.8461538461538463,0.0,2.2666666666666666,0.0,2.588235294117647
737372,2014-02-19,48,Lawn and garden,0.0,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,0.0,3.0,5.0,3.0,4.444444444444445,4.0,4.363636363636363,7.0,4.153846153846154,2.0,2.2666666666666666,0.0,2.5294117647058822
739154,2014-02-20,48,Lawn and garden,5.0,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,3.0,3.0,2.7142857142857144,1.0,5.0,6.0,4.454545454545454,5.0,4.153846153846154,3.0,2.3333333333333335,1.0,2.4705882352941178
740936,2014-02-21,48,Lawn and garden,5.0,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,3.0,2.0,1.5714285714285714,3.0,6.111111111111111,11.0,4.2727272727272725,3.0,4.230769230769231,1.0,2.466666666666667,0.0,2.411764705882353
742718,2014-02-22,48,Lawn and garden,4.0,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,1.0,1.0,1.8571428571428572,2.0,5.888888888888889,2.0,4.7272727272727275,6.0,4.384615384615385,2.0,2.6666666666666665,2.0,2.411764705882353
