,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665701,2014-01-10,37,Personal care,212.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,296.0,225.0,270.7142857142857,218.0,227.11111111111111,328.0,283.8181818181818,139.0,197.53846153846155,163.0,207.93333333333334,187.0,292.7647058823529
667483,2014-01-11,37,Personal care,388.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,175.0,216.0,270.42857142857144,182.0,232.33333333333334,364.0,260.6363636363636,187.0,195.69230769230768,139.0,206.26666666666668,188.0,284.94117647058823
669265,2014-01-12,37,Personal care,388.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,291.0,253.0,276.2857142857143,218.0,254.66666666666666,248.0,254.72727272727272,196.0,185.07692307692307,263.0,204.66666666666666,213.0,279.6470588235294
671047,2014-01-13,37,Personal care,231.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,254.0,345.0,270.14285714285717,196.0,252.44444444444446,237.0,251.54545454545453,180.0,180.07692307692307,218.0,198.6,293.0,272.88235294117646
672829,2014-01-14,37,Personal care,249.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,312.0,381.0,279.57142857142856,261.0,244.88888888888889,209.0,252.8181818181818,148.0,176.92307692307693,199.0,193.13333333333333,174.0,256.5882352941176
674611,2014-01-15,37,Personal care,224.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,264.0,296.0,285.0,273.0,245.66666666666666,154.0,250.36363636363637,114.0,179.92307692307693,215.0,187.4,207.0,238.0
676393,2014-01-16,37,Personal care,254.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,347.0,175.0,293.42857142857144,383.0,249.44444444444446,153.0,241.8181818181818,208.0,174.69230769230768,198.0,189.4,284.0,230.05882352941177
678175,2014-01-17,37,Personal care,244.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,235.0,291.0,281.85714285714283,255.0,253.33333333333334,300.0,225.8181818181818,175.0,176.23076923076923,173.0,188.0,172.0,222.11764705882354
679957,2014-01-18,37,Personal care,356.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,426.0,254.0,277.0,218.0,269.8888888888889,311.0,222.45454545454547,187.0,172.0,142.0,186.8,201.0,224.76470588235293
681739,2014-01-19,37,Personal care,317.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,400.0,312.0,268.2857142857143,225.0,283.22222222222223,233.0,226.9090909090909,217.0,165.92307692307693,190.0,191.8,347.0,228.1764705882353
683521,2014-01-20,37,Personal care,220.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,537.0,264.0,304.14285714285717,216.0,285.77777777777777,217.0,234.0909090909091,191.0,168.3846153846154,199.0,186.66666666666666,304.0,229.64705882352942
685303,2014-01-21,37,Personal care,246.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,544.0,347.0,319.7142857142857,253.0,262.6666666666667,234.0,239.54545454545453,188.0,172.0,200.0,184.73333333333332,231.0,228.52941176470588
687085,2014-01-22,37,Personal care,231.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,370.0,235.0,360.14285714285717,345.0,266.6666666666667,188.0,240.72727272727272,141.0,176.92307692307693,150.0,183.06666666666666,187.0,221.11764705882354
688867,2014-01-23,37,Personal care,213.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,322.0,426.0,393.2857142857143,381.0,270.6666666666667,211.0,230.72727272727272,159.0,172.46153846153845,218.0,185.53333333333333,171.0,220.64705882352942
690649,2014-01-24,37,Personal care,179.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,381.0,400.0,408.42857142857144,296.0,280.3333333333333,286.0,218.8181818181818,132.0,174.23076923076923,153.0,187.4,151.0,224.58823529411765
