,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665027,2014-01-10,19,Frozen foods,33.041,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,500.727,232.986,356.8527157142857,32.0,44.480777777777774,43.0,30.216545454545454,21.0,25.11853846153846,21.0,17.609200066666666,13.0,13.823529411764707
666809,2014-01-11,19,Frozen foods,55.705,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,91.674,232.83301,369.14142999999996,41.978,47.17088888888889,45.0,29.906272727272725,48.0,27.094769230769227,22.0,18.3861334,22.0,14.632470529411766
668591,2014-01-12,19,Frozen foods,37.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,65.796,228.158,432.91614428571427,38.457,52.77322222222222,18.0,32.906454545454544,39.0,25.32553846153846,28.813,18.986133399999996,8.0,14.69129405882353
670373,2014-01-13,19,Frozen foods,54.245,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,113.575,1454.983,414.53743,72.945,53.218333333333334,41.0,34.63372727272727,22.0,25.78707692307692,30.57,18.119466733333333,18.0,15.750117588235295
672155,2014-01-14,19,Frozen foods,8.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,60.260002,160.401,390.6531442857143,67.219,74.58777777777777,40.0,35.150000000000006,19.0,27.159461538461535,16.0,19.252800066666666,8.0,15.103058764705883
673937,2014-01-15,19,Frozen foods,21.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,379.332,500.727,373.61628571428565,69.682,96.91955555555555,18.0,34.00454545454546,11.0,26.42553846153846,7.0,20.319466733333332,17.0,15.220705823529412
675719,2014-01-16,19,Frozen foods,23.925,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,45.0,91.674,349.6308574285714,74.38,118.12566777777778,26.0,33.18636363636364,23.0,26.887076923076922,28.0,21.6175334,10.0,15.103058764705883
677501,2014-01-17,19,Frozen foods,32.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,293.415,65.796,195.96642885714286,54.304,139.20355666666666,52.002,30.822727272727274,38.691,26.579384615384615,12.0,22.976733199999998,4.0,14.397176411764706
679283,2014-01-18,19,Frozen foods,43.491,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,43.0,113.575,179.48057171428567,220.325,292.7633344444444,35.0,30.277272727272727,27.0,24.50246153846154,29.654,23.9157332,14.0,14.867764647058824
681065,2014-01-19,19,Frozen foods,33.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,36.834,60.260002,149.86457171428574,232.986,303.11689,36.048,30.654363636363634,30.0,22.964,32.0,26.049066533333335,26.751999,15.103058764705883
682847,2014-01-20,19,Frozen foods,32.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,64.0,379.332,142.91114314285713,232.83301,351.01077888888886,20.0,29.29072727272727,35.841,24.136000000000003,22.0,26.794866533333334,18.0,14.514823470588237
684629,2014-01-21,19,Frozen foods,16.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,50.0,45.0,138.77371457142857,228.158,352.93233444444445,34.0,29.836181818181817,14.0,24.828307692307696,17.0,25.8235332,29.0,14.69129405882353
686411,2014-01-22,19,Frozen foods,16.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,31.0,293.415,131.69157171428571,1454.983,354.20922333333334,19.0,29.19981818181818,21.0,25.136000000000003,16.0,25.890199866666666,11.0,14.279529352941177
688193,2014-01-23,19,Frozen foods,7.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,33.134,43.0,130.22585714285714,160.401,342.3481122222222,12.0,26.811,17.0,24.751384615384616,23.471,26.8235332,16.0,14.338352882352941
