,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665423,2014-01-10,3,Frozen foods,310.323,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,3259.442,2137.35,2414.2835714285716,528.98303,711.7175588888889,486.911,329.36127272727276,282.836,365.6551538461539,268.91,369.4749333333333,183.963,287.2816470588235
667205,2014-01-11,3,Frozen foods,453.752,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1301.183,2495.129,2669.3838571428573,639.811,815.2067811111111,493.615,325.78318181818184,397.0,352.7072307692308,299.0,376.96659999999997,184.565,279.50029411764706
668987,2014-01-12,3,Frozen foods,479.262,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,708.29803,3899.018,2902.549142857143,759.394,910.4490033333334,305.302,347.27154545454545,419.933,336.66692307692307,480.983,380.3986666666667,336.804,282.0729411764706
670769,2014-01-13,3,Frozen foods,272.38,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,987.955,3487.482,2837.161,751.213,1015.2317811111111,294.937,364.63127272727274,384.789,333.7755384615385,462.375,370.74893333333335,346.485,281.60458823529416
672551,2014-01-14,3,Frozen foods,224.78,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,987.154,3280.523,2633.0107185714287,1142.35,1124.9833366666667,242.0,369.6931818181818,288.9,354.0626153846154,318.105,353.97273333333334,270.518,272.6195294117647
674333,2014-01-15,3,Frozen foods,308.945,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,875.698,3259.442,2417.700147142857,1422.093,1303.6907777777778,228.811,367.3379090909091,267.88,351.18684615384615,337.288,352.56193333333334,260.993,259.2224705882353
676115,2014-01-16,3,Frozen foods,236.475,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,959.947,1301.183,2001.7195757142856,1494.821,1509.8372222222222,296.646,360.0040909090909,311.696,344.7046923076923,357.02,354.03866666666664,243.33,252.78541176470594
677897,2014-01-17,3,Frozen foods,291.409,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,715.33,708.29803,1628.6075757142858,1627.285,1858.6843333333334,529.504,341.30718181818185,225.741,341.5725384615385,227.79,354.98293333333334,219.357,252.89876470588231
679679,2014-01-18,3,Frozen foods,440.875,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,458.02,987.955,1297.0967185714287,1758.9,2162.7142222222224,521.805,346.12518181818183,333.663,333.4766923076923,400.884,359.71846666666664,257.875,259.8621176470588
681461,2014-01-19,3,Frozen foods,489.023,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,482.434,987.154,933.6521471428571,2137.35,2400.289,353.646,364.4843636363636,520.0,323.93446153846156,488.739,369.74413333333337,358.108,268.4525294117647
683243,2014-01-20,3,Frozen foods,237.239,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,657.73,875.698,813.20029,2495.129,2604.438888888889,287.54,390.6334545454545,578.732,330.51469230769237,402.891,364.5452666666667,369.926,270.4226470588235
685025,2014-01-21,3,Frozen foods,260.441,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,600.072,959.947,780.9340000000001,3899.018,2582.9235555555556,406.239,404.3433636363636,252.52,342.8073076923077,312.0,350.38693333333333,266.553,263.1678823529412
686807,2014-01-22,3,Frozen foods,295.355,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,371.6,715.33,733.759,3487.482,2480.8138922222224,287.949,406.1389090909091,217.471,340.8826923076923,312.134,347.5586,219.709,256.90288235294116
688589,2014-01-23,3,Frozen foods,201.116,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,354.927,458.02,678.4615714285713,3280.523,2395.1533366666667,358.3,399.7018181818182,242.118,338.90607692307697,343.139,344.54786666666666,207.25,251.91647058823528
690371,2014-01-24,3,Frozen foods,295.632,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,342.134,482.434,606.4475714285715,3259.442,2267.353781111111,496.888,390.8059090909091,291.754,343.42400000000004,313.486,341.9637333333333,165.132,252.93441176470589
692153,2014-01-25,3,Frozen foods,421.213,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,266.985,657.73,520.0161428571429,1301.183,2087.4170033333335,529.64,398.9289090909091,295.884,338.2689230769231,339.943,357.7110666666667,208.711,263.0725294117647
