,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666173,2014-01-10,50,Beauty,4.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,11.0,0.0,4.285714285714286,5.0,4.0,3.0,3.727272727272727,5.0,5.769230769230769,3.0,9.133333333333333,3.0,6.588235294117647
667955,2014-01-11,50,Beauty,7.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,6.0,2.0,4.0,2.0,4.888888888888889,7.0,3.727272727272727,5.0,5.461538461538462,8.0,8.933333333333334,8.0,6.176470588235294
669737,2014-01-12,50,Beauty,12.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,12.0,3.0,4.428571428571429,3.0,5.555555555555555,3.0,3.909090909090909,7.0,5.230769230769231,21.0,9.133333333333333,7.0,6.411764705882353
671519,2014-01-13,50,Beauty,3.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,10.0,6.0,4.857142857142857,3.0,5.333333333333333,8.0,4.2727272727272725,7.0,5.461538461538462,17.0,9.066666666666666,9.0,6.294117647058823
673301,2014-01-14,50,Beauty,1.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,11.0,6.0,6.571428571428571,3.0,4.888888888888889,1.0,4.090909090909091,6.0,5.6923076923076925,8.0,8.6,4.0,5.823529411764706
675083,2014-01-15,50,Beauty,3.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6.0,11.0,7.714285714285714,9.0,4.333333333333333,1.0,3.5454545454545454,1.0,5.6923076923076925,4.0,8.4,2.0,5.0588235294117645
676865,2014-01-16,50,Beauty,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,13.0,6.0,8.857142857142858,8.0,4.333333333333333,3.0,3.4545454545454546,11.0,5.615384615384615,6.0,8.266666666666667,9.0,5.0588235294117645
678647,2014-01-17,50,Beauty,4.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,4.0,12.0,8.857142857142858,8.0,4.333333333333333,5.0,2.909090909090909,2.0,5.769230769230769,7.0,8.0,3.0,4.588235294117647
680429,2014-01-18,50,Beauty,6.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,6.0,10.0,9.857142857142858,3.0,4.666666666666667,6.0,2.727272727272727,2.0,5.615384615384615,1.0,8.333333333333334,5.0,4.647058823529412
682211,2014-01-19,50,Beauty,13.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,8.0,11.0,8.857142857142858,0.0,5.0,2.0,2.4545454545454546,14.0,5.3076923076923075,9.0,8.266666666666667,3.0,4.882352941176471
