,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664957,2014-01-10,17,Cleaning,682.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1309.0,821.0,980.4285714285714,995.0,925.0,1186.0,861.0909090909091,527.0,858.8461538461538,625.0,847.0,590.0,946.7647058823529
666739,2014-01-11,17,Cleaning,1116.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1147.0,911.0,950.0,931.0,960.3333333333334,1157.0,806.5454545454545,730.0,849.3846153846154,667.0,838.8,593.0,933.1764705882352
668521,2014-01-12,17,Cleaning,1140.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,988.0,900.0,1000.8571428571429,712.0,1017.0,811.0,839.3636363636364,971.0,814.9230769230769,1048.0,866.2666666666667,982.0,933.4117647058823
670303,2014-01-13,17,Cleaning,924.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,766.0,1140.0,1041.2857142857142,637.0,969.2222222222222,661.0,865.3636363636364,1052.0,792.5384615384615,957.0,861.4666666666667,967.0,932.3529411764706
672085,2014-01-14,17,Cleaning,802.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1180.0,1061.0,1065.142857142857,892.0,924.7777777777778,864.0,889.9090909090909,801.0,803.2307692307693,962.0,855.0666666666667,732.0,974.8823529411765
673867,2014-01-15,17,Cleaning,742.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,919.0,1309.0,1044.4285714285713,1065.0,905.4444444444445,591.0,895.5454545454545,741.0,810.4615384615385,891.0,849.2,980.0,943.7647058823529
675649,2014-01-16,17,Cleaning,713.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1208.0,1147.0,1084.4285714285713,1274.0,903.2222222222222,661.0,852.9090909090909,706.0,818.0,623.0,834.0,701.0,917.1764705882352
677431,2014-01-17,17,Cleaning,695.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,995.0,988.0,1052.857142857143,953.0,924.1111111111111,1240.0,815.5454545454545,692.0,819.5384615384615,737.0,820.2,610.0,912.2352941176471
679213,2014-01-18,17,Cleaning,1107.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1282.0,766.0,1073.857142857143,864.0,980.0,1092.0,804.3636363636364,627.0,806.6153846153846,668.0,821.4,1639.0,917.5294117647059
680995,2014-01-19,17,Cleaning,1255.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1071.0,1180.0,1029.0,821.0,998.7777777777778,888.0,854.2727272727273,1063.0,792.1538461538462,1177.0,838.1333333333333,1098.0,936.2352941176471
