,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664740,2014-01-10,10,Lingerie,6.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,6.0,1.0,1.8571428571428572,0.0,1.1111111111111112,4.0,5.181818181818182,3.0,3.3846153846153846,1.0,2.1333333333333333,4.0,3.5294117647058822
666522,2014-01-11,10,Lingerie,2.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,16.0,3.0,2.142857142857143,1.0,1.0,4.0,4.7272727272727275,1.0,3.230769230769231,2.0,1.9333333333333333,0.0,3.764705882352941
668304,2014-01-12,10,Lingerie,4.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3.0,1.0,3.0,4.0,1.3333333333333333,6.0,4.2727272727272725,5.0,2.6153846153846154,1.0,2.466666666666667,7.0,4.0
670086,2014-01-13,10,Lingerie,1.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2.0,4.0,5.142857142857143,1.0,1.2222222222222223,4.0,4.2727272727272725,0.0,2.5384615384615383,1.0,2.2666666666666666,6.0,4.117647058823529
671868,2014-01-14,10,Lingerie,2.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2.0,5.0,5.428571428571429,0.0,1.1111111111111112,7.0,4.090909090909091,5.0,2.076923076923077,0.0,2.1333333333333333,7.0,4.117647058823529
673650,2014-01-15,10,Lingerie,3.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,6.0,5.285714285714286,0.0,1.2222222222222223,2.0,3.5454545454545454,5.0,1.9230769230769231,1.0,2.2,3.0,4.294117647058823
675432,2014-01-16,10,Lingerie,7.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,4.0,16.0,5.428571428571429,3.0,1.4444444444444444,0.0,3.3636363636363638,2.0,2.0,1.0,1.5333333333333334,3.0,4.470588235294118
677214,2014-01-17,10,Lingerie,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,7.0,3.0,4.857142857142857,0.0,1.1111111111111112,3.0,3.4545454545454546,2.0,1.7692307692307692,0.0,2.066666666666667,2.0,4.176470588235294
678996,2014-01-18,10,Lingerie,3.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,9.0,2.0,4.714285714285714,1.0,1.4444444444444444,6.0,3.090909090909091,0.0,1.7692307692307692,1.0,2.2,2.0,4.294117647058823
680778,2014-01-19,10,Lingerie,2.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,5.0,2.0,4.857142857142857,1.0,2.0,3.0,2.909090909090909,0.0,1.4615384615384615,8.0,2.533333333333333,8.0,4.176470588235294
682560,2014-01-20,10,Lingerie,2.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,7.0,0.0,3.857142857142857,3.0,2.6666666666666665,0.0,3.0,0.0,1.5384615384615385,1.0,2.6666666666666665,9.0,4.529411764705882
684342,2014-01-21,10,Lingerie,4.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,4.0,4.142857142857143,1.0,4.111111111111111,2.0,3.1818181818181817,0.0,1.5384615384615385,0.0,2.8,2.0,4.176470588235294
686124,2014-01-22,10,Lingerie,2.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,7.0,4.857142857142857,4.0,4.444444444444445,5.0,3.1818181818181817,3.0,1.6153846153846154,4.0,2.933333333333333,3.0,4.0588235294117645
687906,2014-01-23,10,Lingerie,3.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2.0,9.0,4.571428571428571,5.0,4.555555555555555,2.0,2.909090909090909,0.0,1.7692307692307692,0.0,3.1333333333333333,5.0,3.764705882352941
689688,2014-01-24,10,Lingerie,0.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,4.0,5.0,4.857142857142857,6.0,4.666666666666667,2.0,2.909090909090909,1.0,1.6923076923076923,10.0,3.2,3.0,3.6470588235294117
691470,2014-01-25,10,Lingerie,3.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,0.0,7.0,4.571428571428571,16.0,4.333333333333333,8.0,2.909090909090909,1.0,2.3846153846153846,3.0,3.6,3.0,4.0
693252,2014-01-26,10,Lingerie,0.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,6.0,0.0,4.142857142857143,3.0,4.666666666666667,4.0,3.0,1.0,2.4615384615384617,7.0,4.266666666666667,6.0,4.117647058823529
695034,2014-01-27,10,Lingerie,2.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,2.0,2.0,2.857142857142857,2.0,5.0,0.0,3.0,5.0,2.8461538461538463,3.0,4.4,2.0,4.470588235294118
696816,2014-01-28,10,Lingerie,1.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,4.0,2.0,3.0,2.0,5.444444444444445,0.0,2.8181818181818183,6.0,3.4615384615384617,3.0,4.466666666666667,6.0,4.529411764705882
698598,2014-01-29,10,Lingerie,0.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1.0,4.0,2.2857142857142856,0.0,5.333333333333333,6.0,3.0,4.0,3.6153846153846154,2.0,4.733333333333333,1.0,4.529411764705882
700380,2014-01-30,10,Lingerie,0.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,2.0,0.0,2.857142857142857,4.0,4.333333333333333,3.0,2.8181818181818183,1.0,4.230769230769231,4.0,4.733333333333333,4.0,4.588235294117647
702162,2014-01-31,10,Lingerie,2.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,3.0,6.0,2.7142857142857144,7.0,4.0,1.0,2.1818181818181817,9.0,4.615384615384615,2.0,4.866666666666666,2.0,4.764705882352941
703944,2014-02-01,10,Lingerie,10.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,7.0,2.0,2.7142857142857144,9.0,4.0,2.0,1.8181818181818181,1.0,4.923076923076923,6.0,4.533333333333333,1.0,4.647058823529412
705726,2014-02-02,10,Lingerie,3.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,0.0,4.0,2.5714285714285716,5.0,4.0,3.0,1.9090909090909092,5.0,5.3076923076923075,11.0,4.4,9.0,5.176470588235294
707508,2014-02-03,10,Lingerie,3.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,3.0,1.0,3.5714285714285716,7.0,4.444444444444445,4.0,2.090909090909091,8.0,5.230769230769231,10.0,4.066666666666666,4.0,5.176470588235294
709290,2014-02-04,10,Lingerie,8.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,2.0,2.0,2.7142857142857144,0.0,4.0,0.0,1.5454545454545454,5.0,5.076923076923077,2.0,4.266666666666667,8.0,5.176470588235294
711072,2014-02-05,10,Lingerie,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,2.0,3.0,2.857142857142857,2.0,3.888888888888889,1.0,1.3636363636363635,8.0,5.230769230769231,4.0,4.4,9.0,5.117647058823529
712854,2014-02-06,10,Lingerie,2.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,4.0,7.0,2.5714285714285716,2.0,3.111111111111111,0.0,1.6363636363636365,6.0,5.461538461538462,4.0,4.333333333333333,9.0,4.9411764705882355
714636,2014-02-07,10,Lingerie,4.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,2.0,0.0,2.7142857142857144,4.0,3.0,1.0,1.5454545454545454,5.0,5.3076923076923075,2.0,4.733333333333333,3.0,5.176470588235294
716418,2014-02-08,10,Lingerie,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,3.0,3.0,3.0,0.0,2.3333333333333335,2.0,1.2727272727272727,6.0,5.384615384615385,5.0,4.866666666666666,6.0,5.0588235294117645
718200,2014-02-09,10,Lingerie,1.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,0.0,2.0,2.857142857142857,6.0,2.5555555555555554,0.0,0.9090909090909091,4.0,5.0,1.0,5.066666666666666,3.0,5.529411764705882
719982,2014-02-10,10,Lingerie,3.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,3.0,2.0,2.2857142857142856,2.0,2.6666666666666665,1.0,1.1818181818181819,4.0,4.615384615384615,2.0,4.733333333333333,12.0,5.764705882352941
721764,2014-02-11,10,Lingerie,1.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,0.0,4.0,2.2857142857142856,4.0,3.2222222222222223,4.0,1.0909090909090908,6.0,4.6923076923076925,6.0,4.333333333333333,3.0,5.352941176470588
723546,2014-02-12,10,Lingerie,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,2.0,2.0,2.2857142857142856,1.0,2.7777777777777777,1.0,1.1818181818181819,4.0,4.3076923076923075,5.0,4.266666666666667,6.0,5.176470588235294
725328,2014-02-13,10,Lingerie,3.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,1.0,3.0,2.0,2.0,3.111111111111111,0.0,1.1818181818181819,7.0,3.8461538461538463,1.0,4.066666666666666,1.0,4.764705882352941
727110,2014-02-14,10,Lingerie,2.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,0.0,0.0,2.0,3.0,2.6666666666666665,0.0,1.2727272727272727,2.0,3.6153846153846154,10.0,3.933333333333333,3.0,4.411764705882353
728892,2014-02-15,10,Lingerie,4.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,0.0,3.0,1.5714285714285714,7.0,2.6666666666666665,3.0,1.3636363636363635,0.0,3.5384615384615383,4.0,4.0,5.0,4.0
730674,2014-02-16,10,Lingerie,3.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,2.0,0.0,1.2857142857142858,0.0,2.6666666666666665,0.0,1.6363636363636365,3.0,3.3846153846153846,9.0,4.0,2.0,4.0
732456,2014-02-17,10,Lingerie,1.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,10.0,2.0,0.8571428571428571,3.0,2.7777777777777777,1.0,1.7272727272727273,6.0,3.230769230769231,6.0,4.4,10.0,3.823529411764706
734238,2014-02-18,10,Lingerie,1.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,3.0,1.0,1.1428571428571428,2.0,2.888888888888889,1.0,2.1818181818181817,3.0,3.3846153846153846,4.0,4.6,5.0,3.7058823529411766
