,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665613,2014-01-10,35,Beverages,665.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,535.0,383.0,526.1428571428571,420.0,356.0,908.0,344.1818181818182,414.0,424.0,215.0,291.73333333333335,260.0,436.0
667395,2014-01-11,35,Beverages,870.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,780.0,442.0,502.7142857142857,207.0,382.1111111111111,431.0,361.1818181818182,655.0,416.38461538461536,311.0,287.26666666666665,277.0,436.8235294117647
669177,2014-01-12,35,Beverages,1382.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,577.0,509.0,494.42857142857144,289.0,411.3333333333333,257.0,392.45454545454544,661.0,403.53846153846155,412.0,296.3333333333333,677.0,437.7647058823529
670959,2014-01-13,35,Beverages,793.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,799.0,782.0,549.0,313.0,397.77777777777777,303.0,411.6363636363636,396.0,395.7692307692308,367.0,299.26666666666665,440.0,431.11764705882354
672741,2014-01-14,35,Beverages,828.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1044.0,412.0,576.7142857142857,291.0,393.6666666666667,250.0,444.27272727272725,295.0,392.6923076923077,324.0,292.4,283.0,408.88235294117646
674523,2014-01-15,35,Beverages,771.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1068.0,535.0,627.7142857142857,456.0,389.55555555555554,217.0,444.72727272727275,410.0,392.38461538461536,264.0,297.06666666666666,446.0,401.2352941176471
676305,2014-01-16,35,Beverages,946.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,887.0,780.0,704.1428571428571,576.0,415.6666666666667,513.0,383.6363636363636,438.0,397.0,303.0,292.46666666666664,342.0,398.8235294117647
678087,2014-01-17,35,Beverages,927.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1219.0,577.0,745.0,593.0,440.1111111111111,641.0,370.27272727272725,277.0,390.7692307692308,209.0,288.8666666666667,314.0,401.6470588235294
679869,2014-01-18,35,Beverages,1270.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1154.0,799.0,812.8571428571429,398.0,492.22222222222223,530.0,373.27272727272725,287.0,369.0769230769231,224.0,304.46666666666664,428.0,412.11764705882354
681651,2014-01-19,35,Beverages,1351.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1100.0,1044.0,910.5714285714286,383.0,505.6666666666667,568.0,387.72727272727275,343.0,339.2307692307692,367.0,329.6666666666667,696.0,434.2352941176471
