,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664880,2014-01-10,14,Prepared foods,36.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,28.0,45.0,38.142857142857146,21.0,39.666666666666664,47.0,26.363636363636363,22.0,23.53846153846154,33.0,27.866666666666667,13.0,36.35294117647059
666662,2014-01-11,14,Prepared foods,36.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,51.0,33.0,36.42857142857143,59.0,40.55555555555556,21.0,25.90909090909091,21.0,23.076923076923077,13.0,27.466666666666665,23.0,37.76470588235294
668444,2014-01-12,14,Prepared foods,39.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,33.0,17.0,35.142857142857146,49.0,41.55555555555556,34.0,28.90909090909091,18.0,23.46153846153846,31.0,29.133333333333333,49.0,38.23529411764706
670226,2014-01-13,14,Prepared foods,56.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,28.0,50.0,35.857142857142854,53.0,38.22222222222222,35.0,29.90909090909091,19.0,23.46153846153846,13.0,28.0,30.0,39.529411764705884
672008,2014-01-14,14,Prepared foods,46.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,31.0,27.0,34.142857142857146,18.0,39.77777777777778,26.0,30.181818181818183,22.0,23.923076923076923,38.0,29.066666666666666,39.0,38.88235294117647
673790,2014-01-15,14,Prepared foods,24.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,15.0,28.0,33.42857142857143,36.0,42.44444444444444,31.0,29.818181818181817,32.0,23.53846153846154,27.0,28.866666666666667,50.0,38.529411764705884
675572,2014-01-16,14,Prepared foods,24.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,38.0,51.0,35.42857142857143,39.0,39.55555555555556,18.0,28.636363636363637,22.0,25.076923076923077,31.0,27.666666666666668,34.0,35.94117647058823
677354,2014-01-17,14,Prepared foods,32.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,18.0,33.0,30.428571428571427,37.0,36.0,52.0,30.09090909090909,19.0,25.307692307692307,26.0,28.866666666666667,17.0,35.705882352941174
679136,2014-01-18,14,Prepared foods,44.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,50.0,28.0,32.0,46.0,35.666666666666664,24.0,29.0,29.0,25.076923076923077,27.0,28.866666666666667,39.0,35.1764705882353
680918,2014-01-19,14,Prepared foods,42.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,47.0,31.0,30.571428571428573,45.0,36.666666666666664,15.0,29.454545454545453,32.0,25.384615384615383,46.0,30.4,48.0,35.8235294117647
682700,2014-01-20,14,Prepared foods,25.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,57.0,15.0,30.428571428571427,33.0,35.77777777777778,25.0,30.0,25.0,25.846153846153847,21.0,30.066666666666666,30.0,36.88235294117647
684482,2014-01-21,14,Prepared foods,38.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,40.0,38.0,32.42857142857143,17.0,37.111111111111114,34.0,29.545454545454547,33.0,25.23076923076923,34.0,31.066666666666666,57.0,37.11764705882353
686264,2014-01-22,14,Prepared foods,32.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,47.0,18.0,36.57142857142857,50.0,36.666666666666664,37.0,30.454545454545453,32.0,25.692307692307693,23.0,31.733333333333334,37.0,37.35294117647059
