,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664914,2014-01-10,15,Produce,379.543,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666696,2014-01-11,15,Produce,561.887,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668478,2014-01-12,15,Produce,508.423,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670260,2014-01-13,15,Produce,579.876,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672042,2014-01-14,15,Produce,845.2622,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673824,2014-01-15,15,Produce,453.638,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675606,2014-01-16,15,Produce,460.18,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677388,2014-01-17,15,Produce,351.647,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679170,2014-01-18,15,Produce,605.569,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,476.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680952,2014-01-19,15,Produce,621.257,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,484.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682734,2014-01-20,15,Produce,531.85,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,633.172,0.0,68.01228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684516,2014-01-21,15,Produce,773.8954,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,588.808,0.0,137.29014285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686298,2014-01-22,15,Produce,458.718,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,559.662,0.0,227.74328571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688080,2014-01-23,15,Produce,490.054,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,769.9192,476.086,311.85871428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689862,2014-01-24,15,Produce,421.814,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,342.019,484.945,391.81042857142853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691644,2014-01-25,15,Produce,509.468,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,561.973,633.172,501.79888571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693426,2014-01-26,15,Produce,546.866,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,379.543,588.808,550.6587428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695208,2014-01-27,15,Produce,575.715,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,561.887,559.662,562.9283142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696990,2014-01-28,15,Produce,715.6516,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,508.423,769.9192,547.8708857142857,0.0,52.89844444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698772,2014-01-29,15,Produce,446.901,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,579.876,342.019,537.6873142857143,0.0,106.78122222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700554,2014-01-30,15,Produce,445.012,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,845.2622,561.973,526.2037428571429,0.0,177.13366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702336,2014-01-31,15,Produce,407.981,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,453.638,379.543,529.0914571428572,0.0,242.55677777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704118,2014-02-01,15,Produce,0.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,460.18,561.887,539.8547428571428,476.086,304.7414444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705900,2014-02-02,15,Produce,0.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,351.647,508.423,555.8003142857143,484.945,390.28802222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707682,2014-02-03,15,Produce,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,605.569,579.876,541.2584571428572,633.172,428.29013333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709464,2014-02-04,15,Produce,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,621.257,845.2622,537.2733142857143,588.808,490.73157777777783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711246,2014-02-05,15,Produce,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,531.85,453.638,543.5136,559.662,532.9030222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713028,2014-02-06,15,Produce,0.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,773.8954,460.18,559.6327428571428,769.9192,542.4364666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714810,2014-02-07,15,Produce,0.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,458.718,351.647,552.7718857142856,342.019,545.0451333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716592,2014-02-08,15,Produce,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,490.054,605.569,542.5766285714285,561.973,539.1233555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718374,2014-02-09,15,Produce,0.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,421.814,621.257,543.3023428571429,379.543,567.6182666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720156,2014-02-10,15,Produce,0.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,509.468,531.85,547.5700571428571,561.887,555.8378222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721938,2014-02-11,15,Produce,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,546.866,773.8954,557.5939142857143,508.423,521.4223555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723720,2014-02-12,15,Produce,0.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,575.715,458.718,543.8652,579.876,522.4921333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725502,2014-02-13,15,Produce,0.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,715.6516,490.054,533.2379142857143,845.2622,527.3361333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727284,2014-02-14,15,Produce,0.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,446.901,421.814,539.5043428571429,453.638,554.1932444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729066,2014-02-15,15,Produce,0.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,445.012,509.468,531.1838,460.18,550.8557999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730848,2014-02-16,15,Produce,0.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,407.981,546.866,529.4956571428571,351.647,580.3527333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732630,2014-02-17,15,Produce,0.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,0.0,575.715,523.0610857142857,605.569,566.8907333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734412,2014-02-18,15,Produce,0.0,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,0.0,715.6516,521.0849428571429,621.257,527.4231555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
