,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664777,2014-01-10,11,Personal care,227.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,431.0,209.0,282.85714285714283,253.0,315.0,397.0,344.09090909090907,243.0,310.0769230769231,268.0,292.8666666666667,350.0,354.5882352941176
666559,2014-01-11,11,Personal care,380.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,357.0,229.0,278.85714285714283,303.0,300.77777777777777,577.0,318.6363636363636,231.0,299.6923076923077,160.0,281.0,260.0,336.6470588235294
668341,2014-01-12,11,Personal care,482.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,393.0,189.0,299.57142857142856,232.0,319.0,252.0,310.45454545454544,312.0,275.7692307692308,280.0,276.2,377.0,330.5882352941176
670123,2014-01-13,11,Personal care,292.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,299.0,303.0,308.14285714285717,206.0,305.8888888888889,276.0,314.8181818181818,349.0,250.69230769230768,320.0,265.3333333333333,410.0,323.52941176470586
671905,2014-01-14,11,Personal care,246.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,416.0,439.0,334.42857142857144,205.0,281.77777777777777,223.0,307.45454545454544,202.0,251.84615384615384,255.0,256.26666666666665,201.0,306.8235294117647
673687,2014-01-15,11,Personal care,203.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,628.0,431.0,344.42857142857144,287.0,276.8888888888889,197.0,309.0,172.0,247.3846153846154,224.0,244.33333333333334,260.0,287.4117647058824
675469,2014-01-16,11,Personal care,197.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,430.0,357.0,376.85714285714283,467.0,268.6666666666667,189.0,291.3636363636364,200.0,236.69230769230768,224.0,234.73333333333332,255.0,278.11764705882354
677251,2014-01-17,11,Personal care,260.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,324.0,393.0,423.2857142857143,286.0,263.8888888888889,341.0,256.72727272727275,174.0,234.15384615384616,182.0,232.0,238.0,269.7647058823529
679033,2014-01-18,11,Personal care,297.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,579.0,299.0,422.0,297.0,274.6666666666667,403.0,247.54545454545453,177.0,227.84615384615384,186.0,224.06666666666666,198.0,267.70588235294116
680815,2014-01-19,11,Personal care,464.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,459.0,416.0,406.7142857142857,209.0,300.6666666666667,264.0,244.0,258.0,214.53846153846155,206.0,228.53333333333333,299.0,267.2352941176471
