,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665294,2014-01-10,26,Hardware,0.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,4.0,1.2857142857142858,1.0,0.6666666666666666,0.0,0.5454545454545454,2.0,0.23076923076923078,0.0,0.06666666666666667,0.0,0.7058823529411765
667076,2014-01-11,26,Hardware,1.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1.0,1.0,1.2857142857142858,1.0,0.7777777777777778,1.0,0.5454545454545454,0.0,0.3076923076923077,0.0,0.13333333333333333,1.0,0.7058823529411765
668858,2014-01-12,26,Hardware,0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.45454545454545453,0.0,0.3076923076923077,1.0,0.2,0.0,0.7058823529411765
670640,2014-01-13,26,Hardware,0.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,2.0,1.1428571428571428,1.0,0.7777777777777778,1.0,0.45454545454545453,0.0,0.38461538461538464,0.0,0.2,1.0,0.6470588235294118
672422,2014-01-14,26,Hardware,2.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.8571428571428571,0.0,0.7777777777777778,0.0,0.45454545454545453,0.0,0.46153846153846156,0.0,0.2,0.0,0.5882352941176471
674204,2014-01-15,26,Hardware,3.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2.0,0.0,0.7142857142857143,1.0,1.1111111111111112,1.0,0.2727272727272727,0.0,0.46153846153846156,0.0,0.2,5.0,0.7058823529411765
675986,2014-01-16,26,Hardware,0.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2.0,1.0,0.7142857142857143,0.0,1.1111111111111112,0.0,0.6363636363636364,1.0,0.6153846153846154,0.0,0.2,0.0,0.7058823529411765
677768,2014-01-17,26,Hardware,0.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,2.0,0.7142857142857143,2.0,1.0,0.0,0.5454545454545454,1.0,0.46153846153846156,0.0,0.2,0.0,0.6470588235294118
679550,2014-01-18,26,Hardware,1.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,0.0,0.0,1.0,0.0,1.1111111111111112,0.0,0.5454545454545454,0.0,0.46153846153846156,1.0,0.2,0.0,0.6470588235294118
681332,2014-01-19,26,Hardware,1.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,4.0,0.0,1.0,4.0,1.1111111111111112,0.0,0.5454545454545454,1.0,0.46153846153846156,1.0,0.2,1.0,0.6470588235294118
683114,2014-01-20,26,Hardware,0.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,0.0,2.0,0.8571428571428571,1.0,1.0,0.0,0.5454545454545454,1.0,0.46153846153846156,0.0,0.2,0.0,0.5882352941176471
684896,2014-01-21,26,Hardware,1.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,2.0,1.1428571428571428,0.0,1.1111111111111112,4.0,0.5454545454545454,0.0,0.46153846153846156,0.0,0.26666666666666666,0.0,0.5882352941176471
686678,2014-01-22,26,Hardware,2.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,0.0,0.0,1.1428571428571428,2.0,1.1111111111111112,0.0,0.5454545454545454,2.0,0.46153846153846156,0.0,0.3333333333333333,0.0,0.5294117647058824
688460,2014-01-23,26,Hardware,0.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,0.0,0.0,1.1428571428571428,0.0,1.1111111111111112,0.0,0.7272727272727273,0.0,0.46153846153846156,0.0,0.3333333333333333,2.0,0.5882352941176471
690242,2014-01-24,26,Hardware,1.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2.0,4.0,0.8571428571428571,0.0,0.6666666666666666,1.0,0.7272727272727273,0.0,0.38461538461538464,0.0,0.3333333333333333,0.0,0.35294117647058826
692024,2014-01-25,26,Hardware,0.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,0.0,0.0,0.5714285714285714,1.0,0.7777777777777778,0.0,0.7272727272727273,0.0,0.46153846153846156,0.0,0.4,0.0,0.5882352941176471
