,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665061,2014-01-10,2,Grocery i,3027.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,6287.0,4525.0,4291.857142857143,3072.0,3513.1111111111113,3875.0,3121.5454545454545,2167.0,3185.6923076923076,2251.0,2892.866666666667,1870.0,2722.5882352941176
666843,2014-01-11,2,Grocery i,4124.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4733.0,3707.0,4272.857142857143,3190.0,3666.4444444444443,4605.0,3061.5454545454545,3301.0,3151.3076923076924,2726.0,2916.6,2117.0,2685.6470588235293
668625,2014-01-12,2,Grocery i,4450.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2950.0,4083.0,4605.142857142857,3545.0,3893.3333333333335,3156.0,3144.4545454545455,3104.0,3025.230769230769,3528.0,2946.6,2866.0,2750.0
670407,2014-01-13,2,Grocery i,2907.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3044.0,4843.0,4724.142857142857,4843.0,3912.8888888888887,2769.0,3262.090909090909,4007.0,2985.923076923077,3584.0,2906.6,3777.0,2744.823529411765
672189,2014-01-14,2,Grocery i,2673.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3086.0,4891.0,4499.142857142857,3005.0,3842.3333333333335,2595.0,3305.6363636363635,2690.0,3111.846153846154,2502.0,2856.266666666667,2053.0,2667.764705882353
673971,2014-01-15,2,Grocery i,2746.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2687.0,6287.0,4404.428571428572,4041.0,4003.777777777778,2085.0,3299.6363636363635,2707.0,3156.3846153846152,2811.0,2835.6,2153.0,2590.1176470588234
675753,2014-01-16,2,Grocery i,2735.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3663.0,4733.0,4262.0,5024.0,4061.222222222222,2897.0,3236.2727272727275,2932.0,3111.769230769231,2846.0,2840.0,2864.0,2549.764705882353
677535,2014-01-17,2,Grocery i,3010.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,3392.0,2950.0,3954.0,3961.0,4121.0,4010.0,3024.4545454545455,2683.0,3175.3846153846152,2445.0,2806.0,2060.0,2554.764705882353
679317,2014-01-18,2,Grocery i,4026.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3750.0,3044.0,3778.5714285714284,3900.0,4121.0,4700.0,2995.909090909091,2484.0,3110.769230769231,2905.0,2824.3333333333335,2584.0,2580.529411764706
681099,2014-01-19,2,Grocery i,4349.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3479.0,3086.0,3365.0,4525.0,4330.555555555556,2934.0,3116.818181818182,4230.0,3089.6153846153848,3243.0,2852.3333333333335,3242.0,2679.9411764705883
682881,2014-01-20,2,Grocery i,3074.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,4728.0,2687.0,3224.5714285714284,3707.0,4580.111111111111,2670.0,3294.4545454545455,4609.0,3081.769230769231,3188.0,2847.4,3734.0,2679.1176470588234
684663,2014-01-21,2,Grocery i,2708.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,5121.0,3663.0,3300.1428571428573,4083.0,4547.777777777777,3178.0,3418.7272727272725,3001.0,3227.4615384615386,2843.0,2784.866666666667,2609.0,2626.705882352941
686445,2014-01-22,2,Grocery i,2768.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,3119.0,3392.0,3540.714285714286,4843.0,4435.444444444444,2275.0,3404.4545454545455,2538.0,3252.6153846153848,2484.0,2789.9333333333334,2235.0,2560.5882352941176
