,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666349,2014-01-10,6,Grocery ii,34.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,102.0,49.0,45.142857142857146,30.0,25.77777777777778,39.0,30.363636363636363,11.0,28.53846153846154,25.0,27.4,18.0,34.8235294117647
668131,2014-01-11,6,Grocery ii,28.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,118.0,20.0,48.857142857142854,16.0,27.666666666666668,49.0,30.181818181818183,42.0,28.384615384615383,31.0,28.066666666666666,24.0,34.88235294117647
669913,2014-01-12,6,Grocery ii,32.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,45.0,52.0,58.142857142857146,30.0,30.333333333333332,41.0,32.90909090909091,25.0,27.46153846153846,35.0,29.666666666666668,39.0,35.705882352941174
671695,2014-01-13,6,Grocery ii,60.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,81.0,62.0,69.0,25.0,30.555555555555557,29.0,34.09090909090909,51.0,26.692307692307693,33.0,29.666666666666668,39.0,36.64705882352941
673477,2014-01-14,6,Grocery ii,17.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,68.0,80.0,68.42857142857143,19.0,32.0,20.0,34.18181818181818,14.0,29.923076923076923,18.0,28.8,28.0,35.529411764705884
675259,2014-01-15,6,Grocery ii,23.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,57.0,102.0,77.14285714285714,35.0,34.111111111111114,21.0,34.0,57.0,29.846153846153847,25.0,28.8,40.0,33.76470588235294
677041,2014-01-16,6,Grocery ii,28.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,122.0,118.0,79.42857142857143,54.0,34.55555555555556,23.0,33.27272727272727,14.0,30.0,43.0,28.333333333333332,47.0,34.35294117647059
678823,2014-01-17,6,Grocery ii,36.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,192.0,45.0,78.71428571428571,37.0,37.0,49.0,32.36363636363637,14.0,31.46153846153846,20.0,28.0,29.0,34.529411764705884
680605,2014-01-18,6,Grocery ii,43.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,28.0,81.0,84.71428571428571,42.0,41.111111111111114,48.0,34.27272727272727,22.0,29.923076923076923,29.0,29.066666666666666,18.0,35.411764705882355
682387,2014-01-19,6,Grocery ii,47.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,30.0,68.0,97.57142857142857,49.0,47.888888888888886,36.0,35.18181818181818,32.0,30.615384615384617,30.0,29.0,43.0,37.64705882352941
