,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666125,2014-01-10,49,Lawn and garden,42.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,18.0,12.0,10.857142857142858,0.0,7.777777777777778,1.0,4.454545454545454,4.0,9.153846153846153,0.0,6.733333333333333,9.0,6.882352941176471
667907,2014-01-11,49,Lawn and garden,20.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,14.0,5.0,11.0,8.0,7.666666666666667,9.0,4.7272727272727275,6.0,7.6923076923076925,5.0,6.533333333333333,15.0,7.294117647058823
669689,2014-01-12,49,Lawn and garden,10.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,8.0,12.714285714285714,2.0,8.777777777777779,3.0,5.0,12.0,8.076923076923077,18.0,6.666666666666667,14.0,7.647058823529412
671471,2014-01-13,49,Lawn and garden,4.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,6.0,12.0,12.714285714285714,11.0,8.666666666666666,1.0,5.909090909090909,5.0,8.076923076923077,12.0,6.666666666666667,16.0,7.411764705882353
673253,2014-01-14,49,Lawn and garden,9.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3.0,20.0,11.0,11.0,8.666666666666666,3.0,6.636363636363637,12.0,8.615384615384615,0.0,6.4,3.0,7.176470588235294
675035,2014-01-15,49,Lawn and garden,13.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,10.0,18.0,11.142857142857142,7.0,10.0,11.0,5.818181818181818,13.0,8.461538461538462,5.0,6.4,6.0,7.588235294117647
676817,2014-01-16,49,Lawn and garden,4.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,12.0,14.0,10.428571428571429,19.0,9.666666666666666,5.0,6.181818181818182,8.0,8.23076923076923,5.0,6.533333333333333,10.0,7.705882352941177
678599,2014-01-17,49,Lawn and garden,15.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,25.0,0.0,10.142857142857142,6.0,10.333333333333334,11.0,5.636363636363637,1.0,8.923076923076923,7.0,5.866666666666666,2.0,7.529411764705882
680381,2014-01-18,49,Lawn and garden,12.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,7.0,6.0,9.0,14.0,10.444444444444445,10.0,6.363636363636363,11.0,8.615384615384615,4.0,6.066666666666666,1.0,8.0
682163,2014-01-19,49,Lawn and garden,14.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2.0,3.0,10.0,12.0,11.444444444444445,10.0,6.909090909090909,10.0,8.0,5.0,6.0,7.0,8.117647058823529
683945,2014-01-20,49,Lawn and garden,7.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,16.0,10.0,9.0,5.0,12.666666666666666,0.0,7.636363636363637,9.0,8.76923076923077,11.0,5.133333333333334,6.0,7.352941176470588
685727,2014-01-21,49,Lawn and garden,7.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,20.0,12.0,9.285714285714286,8.0,12.11111111111111,5.0,7.181818181818182,6.0,8.615384615384615,4.0,4.533333333333333,6.0,7.176470588235294
687509,2014-01-22,49,Lawn and garden,10.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2.0,25.0,10.714285714285714,12.0,11.444444444444445,3.0,7.363636363636363,10.0,7.6923076923076925,2.0,4.8,8.0,6.647058823529412
689291,2014-01-23,49,Lawn and garden,7.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,15.0,7.0,13.142857142857142,20.0,10.555555555555555,11.0,6.909090909090909,13.0,7.3076923076923075,9.0,4.8,9.0,6.647058823529412
691073,2014-01-24,49,Lawn and garden,11.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,12.0,2.0,12.0,18.0,9.555555555555555,7.0,6.454545454545454,2.0,8.23076923076923,1.0,4.933333333333334,4.0,6.9411764705882355
692855,2014-01-25,49,Lawn and garden,11.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,10.0,16.0,12.428571428571429,14.0,10.11111111111111,11.0,6.0,4.0,8.384615384615385,3.0,4.933333333333334,6.0,6.882352941176471
694637,2014-01-26,49,Lawn and garden,16.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,42.0,20.0,10.571428571428571,0.0,10.555555555555555,6.0,7.0,15.0,8.384615384615385,4.0,4.933333333333334,14.0,7.0588235294117645
696419,2014-01-27,49,Lawn and garden,4.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,20.0,2.0,11.0,6.0,12.0,7.0,7.454545454545454,10.0,8.23076923076923,5.0,4.866666666666666,11.0,7.0588235294117645
698201,2014-01-28,49,Lawn and garden,8.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,10.0,15.0,16.714285714285715,3.0,10.555555555555555,6.0,7.909090909090909,1.0,7.923076923076923,3.0,4.6,2.0,7.294117647058823
699983,2014-01-29,49,Lawn and garden,13.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,4.0,12.0,17.285714285714285,10.0,8.777777777777779,5.0,7.909090909090909,3.0,7.3076923076923075,4.0,5.066666666666666,11.0,7.470588235294118
701765,2014-01-30,49,Lawn and garden,11.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,9.0,10.0,15.857142857142858,12.0,9.0,5.0,7.909090909090909,13.0,6.923076923076923,5.0,5.266666666666667,7.0,7.352941176470588
703547,2014-01-31,49,Lawn and garden,3.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,13.0,42.0,16.142857142857142,25.0,11.222222222222221,11.0,7.636363636363637,13.0,6.769230769230769,7.0,4.733333333333333,3.0,7.470588235294118
705329,2014-02-01,49,Lawn and garden,13.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,4.0,20.0,15.285714285714286,7.0,10.777777777777779,10.0,7.909090909090909,10.0,6.615384615384615,7.0,5.466666666666667,11.0,7.176470588235294
707111,2014-02-02,49,Lawn and garden,12.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,15.0,10.0,15.428571428571429,2.0,12.11111111111111,8.0,7.909090909090909,7.0,6.153846153846154,4.0,5.933333333333334,9.0,7.705882352941177
708893,2014-02-03,49,Lawn and garden,4.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,12.0,4.0,14.571428571428571,16.0,12.333333333333334,11.0,8.636363636363637,2.0,5.461538461538462,4.0,6.066666666666666,5.0,7.647058823529412
