,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
1576890,2015-06-06,53,Home care,177.0,1,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,2015,87.0,231.0,142.71428571428572,91.0,119.44444444444444,0.0,0.0,0.0,0.0,110.0,132.13333333333333,0.0,0.0
1578672,2015-06-07,53,Home care,292.0,1,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,6,2015,132.0,261.0,144.57142857142858,108.0,132.55555555555554,0.0,0.0,0.0,0.0,141.0,137.06666666666666,0.0,0.0
1580454,2015-06-08,53,Home care,115.0,2,58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,6,2015,176.0,117.0,141.85714285714286,228.0,129.55555555555554,0.0,0.0,0.0,0.0,236.0,143.0,0.0,0.0
1582236,2015-06-09,53,Home care,102.0,2,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,6,2015,232.0,77.0,146.85714285714286,153.0,130.44444444444446,0.0,0.0,0.0,0.0,81.0,133.2,0.0,0.0
1584018,2015-06-10,53,Home care,114.0,3,61.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,6,2015,106.0,123.0,139.0,129.0,126.66666666666667,0.0,0.0,0.0,0.0,74.0,130.13333333333333,0.0,0.0
1585800,2015-06-11,53,Home care,91.0,4,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,6,2015,81.0,87.0,134.85714285714286,118.0,142.22222222222223,0.0,0.0,0.0,0.0,100.0,127.2,0.0,0.0
1587582,2015-06-12,53,Home care,88.0,1,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,6,2015,136.0,132.0,133.28571428571428,110.0,159.22222222222223,0.0,0.0,0.0,0.0,83.0,122.6,0.0,0.0
1589364,2015-06-13,53,Home care,178.0,2,59.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,6,2015,106.0,176.0,133.85714285714286,106.0,146.88888888888889,0.0,0.0,0.0,0.0,115.0,124.26666666666667,0.0,0.0
1591146,2015-06-14,53,Home care,281.0,1,59.67333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,6,2015,126.0,232.0,135.71428571428572,97.0,138.44444444444446,0.0,0.0,0.0,0.0,169.0,126.93333333333334,0.0,0.0
1592928,2015-06-15,53,Home care,121.0,1,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,6,2015,215.0,106.0,138.42857142857142,231.0,137.77777777777777,0.0,0.0,0.0,0.0,253.0,134.86666666666667,0.0,0.0
1594710,2015-06-16,53,Home care,104.0,2,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,6,2015,382.0,81.0,137.57142857142858,261.0,134.33333333333334,0.0,0.0,0.0,0.0,108.0,127.93333333333334,0.0,0.0
1596492,2015-06-17,53,Home care,131.0,1,59.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,6,2015,132.0,136.0,143.14285714285714,117.0,136.77777777777777,0.0,0.0,0.0,0.0,99.0,135.26666666666668,0.0,0.0
1598274,2015-06-18,53,Home care,79.0,0,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,6,2015,126.0,106.0,164.57142857142858,77.0,144.55555555555554,0.0,0.0,0.0,0.0,96.0,146.53333333333333,0.0,0.0
1600056,2015-06-19,53,Home care,130.0,2,59.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,6,2015,206.0,126.0,168.28571428571428,123.0,159.55555555555554,0.0,0.0,0.0,0.0,80.0,150.86666666666667,0.0,0.0
1601838,2015-06-20,53,Home care,219.0,1,59.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,6,2015,89.0,215.0,174.71428571428572,87.0,145.66666666666666,0.0,0.0,0.0,0.0,119.0,153.73333333333332,0.0,0.0
1603620,2015-06-21,53,Home care,186.0,1,59.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,6,2015,109.0,382.0,184.71428571428572,132.0,125.66666666666667,0.0,0.0,0.0,0.0,150.0,157.53333333333333,0.0,0.0
1605402,2015-06-22,53,Home care,144.0,0,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,6,2015,177.0,132.0,182.28571428571428,176.0,127.77777777777777,0.0,0.0,0.0,0.0,260.0,157.33333333333334,0.0,0.0
