,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664707,2014-01-10,1,Lingerie,9.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,27.0,4.0,12.428571428571429,13.0,12.222222222222221,3.0,7.0,9.0,9.076923076923077,18.0,11.866666666666667,10.0,14.117647058823529
666489,2014-01-11,1,Lingerie,7.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,10.0,17.0,13.0,16.0,13.444444444444445,1.0,6.818181818181818,6.0,8.538461538461538,25.0,11.466666666666667,14.0,14.882352941176471
668271,2014-01-12,1,Lingerie,3.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,6.0,14.0,16.428571428571427,13.0,12.444444444444445,4.0,4.7272727272727275,8.0,8.153846153846153,3.0,10.466666666666667,8.0,14.235294117647058
670053,2014-01-13,1,Lingerie,5.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,3.0,21.0,14.285714285714286,7.0,12.11111111111111,5.0,4.2727272727272725,2.0,8.692307692307692,7.0,10.0,10.0,13.117647058823529
671835,2014-01-14,1,Lingerie,14.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3.0,7.0,14.571428571428571,26.0,13.88888888888889,6.0,5.7272727272727275,11.0,7.461538461538462,20.0,10.6,12.0,12.294117647058824
673617,2014-01-15,1,Lingerie,9.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,27.0,12.571428571428571,19.0,12.88888888888889,7.0,5.818181818181818,13.0,7.769230769230769,12.0,9.866666666666667,18.0,13.647058823529411
675399,2014-01-16,1,Lingerie,6.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,14.0,10.0,11.0,3.0,13.0,6.0,6.181818181818182,9.0,8.153846153846153,7.0,10.066666666666666,17.0,13.705882352941176
677181,2014-01-17,1,Lingerie,10.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,6.0,6.0,8.0,3.0,13.11111111111111,5.0,6.454545454545454,11.0,7.769230769230769,9.0,9.733333333333333,8.0,13.411764705882353
678963,2014-01-18,1,Lingerie,6.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,14.0,3.0,9.0,25.0,14.666666666666666,1.0,6.818181818181818,2.0,8.692307692307692,7.0,9.533333333333333,42.0,13.647058823529411
680745,2014-01-19,1,Lingerie,2.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2.0,3.0,6.0,4.0,12.555555555555555,19.0,7.363636363636363,10.0,9.76923076923077,5.0,8.666666666666666,26.0,13.058823529411764
682527,2014-01-20,1,Lingerie,9.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,14.0,0.0,6.571428571428571,17.0,13.444444444444445,7.0,7.181818181818182,2.0,9.923076923076923,1.0,8.533333333333333,4.0,12.764705882352942
684309,2014-01-21,1,Lingerie,10.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,6.0,14.0,6.0,14.0,14.222222222222221,7.0,7.363636363636363,11.0,9.307692307692308,10.0,8.266666666666667,5.0,13.0
686091,2014-01-22,1,Lingerie,3.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,8.0,6.0,7.571428571428571,21.0,14.555555555555555,4.0,8.0,12.0,10.0,2.0,7.066666666666666,6.0,13.058823529411764
687873,2014-01-23,1,Lingerie,21.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,11.0,14.0,8.0,7.0,12.11111111111111,8.0,8.545454545454545,4.0,10.23076923076923,12.0,6.6,23.0,12.882352941176471
689655,2014-01-24,1,Lingerie,4.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,9.0,2.0,9.142857142857142,27.0,12.0,11.0,9.454545454545455,18.0,12.153846153846153,8.0,6.333333333333333,6.0,12.117647058823529
691437,2014-01-25,1,Lingerie,3.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,5.0,14.0,8.714285714285714,10.0,10.11111111111111,4.0,8.363636363636363,22.0,12.923076923076923,15.0,6.4,14.0,11.352941176470589
693219,2014-01-26,1,Lingerie,2.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,9.0,6.0,9.142857142857142,6.0,10.11111111111111,9.0,8.272727272727273,4.0,12.538461538461538,12.0,6.666666666666667,9.0,11.117647058823529
695001,2014-01-27,1,Lingerie,4.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,7.0,8.0,7.857142857142857,3.0,8.444444444444445,13.0,8.0,3.0,13.384615384615385,1.0,6.333333333333333,0.0,9.0
