,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664863,2014-01-10,14,Grocery i,1873.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,4781.0,2580.0,2895.0,3006.0,2640.222222222222,3806.0,2584.7272727272725,2164.0,2683.3076923076924,2425.0,2565.0666666666666,1681.0,2315.5882352941176
666645,2014-01-11,14,Grocery i,3848.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4208.0,2935.0,2954.1428571428573,2333.0,2720.4444444444443,2470.0,2418.090909090909,2310.0,2644.923076923077,2125.0,2530.4,1910.0,2315.764705882353
668427,2014-01-12,14,Grocery i,2685.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,3561.0,2632.0,3233.4285714285716,2556.0,2755.4444444444443,2735.0,2503.6363636363635,3668.0,2440.923076923077,3627.0,2613.2,3183.0,2270.764705882353
670209,2014-01-13,14,Grocery i,2615.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2919.0,4014.0,3455.0,2157.0,2616.5555555555557,2316.0,2483.818181818182,2257.0,2542.3076923076924,2009.0,2497.6,2195.0,2292.1176470588234
671991,2014-01-14,14,Grocery i,1932.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3767.0,3035.0,3595.1428571428573,2277.0,2620.8888888888887,2033.0,2521.818181818182,2635.0,2488.6923076923076,2727.0,2499.4,2326.0,2213.8823529411766
673773,2014-01-15,14,Grocery i,2050.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2256.0,4781.0,3592.8571428571427,3155.0,2573.5555555555557,2101.0,2527.4545454545455,2295.0,2525.6153846153848,2414.0,2488.8,1961.0,2189.529411764706
675555,2014-01-16,14,Grocery i,2026.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3779.0,4208.0,3755.0,2621.0,2640.4444444444443,1814.0,2416.181818181818,2028.0,2562.3076923076924,2037.0,2489.2,1776.0,2147.235294117647
677337,2014-01-17,14,Grocery i,1913.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2635.0,3561.0,3503.8571428571427,2826.0,2648.8888888888887,3560.0,2358.909090909091,2002.0,2554.5384615384614,2212.0,2485.133333333333,1602.0,2115.1176470588234
679119,2014-01-18,14,Grocery i,3280.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3368.063,2919.0,3610.1428571428573,2657.0,2855.222222222222,2189.0,2288.3636363636365,1981.0,2516.153846153846,2113.0,2467.6666666666665,1807.0,2205.294117647059
680901,2014-01-19,14,Grocery i,2373.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2584.641,3767.0,3303.5714285714284,2580.0,2939.4444444444443,2710.0,2392.6363636363635,3962.0,2394.230769230769,3720.0,2564.5333333333333,3260.0,2235.4117647058824
682683,2014-01-20,14,Grocery i,2680.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,4469.485,2256.0,3183.580428571429,2935.0,3120.1111111111113,2068.0,2383.181818181818,2296.0,2491.076923076923,1967.0,2451.133333333333,2092.0,2261.823529411765
684465,2014-01-21,14,Grocery i,2180.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,2440.126,3779.0,3044.1005714285716,2632.0,3296.4444444444443,2582.0,2417.5454545454545,3181.0,2469.923076923077,2503.0,2516.4666666666667,2911.0,2200.470588235294
686247,2014-01-22,14,Grocery i,2154.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2586.481,2635.0,3265.5984285714285,4014.0,3378.1111111111113,1840.0,2439.818181818182,2531.0,2514.5384615384614,2564.0,2498.4,2045.0,2169.4117647058824
688029,2014-01-23,14,Grocery i,1852.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,2160.0,3368.063,3076.0450000000005,3035.0,3407.222222222222,1959.0,2293.2727272727275,2063.0,2515.230769230769,2482.0,2512.8,1762.0,2125.1176470588234
689811,2014-01-24,14,Grocery i,2008.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2078.0,2584.641,3123.2565714285715,4781.0,3539.1111111111113,3463.0,2278.818181818182,1811.0,2522.3076923076924,2352.0,2557.2,1695.0,2135.3529411764707
691593,2014-01-25,14,Grocery i,3400.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,2006.0,4469.485,2891.9708571428573,4208.0,3463.6666666666665,1929.0,2223.0,2083.0,2531.923076923077,2163.0,2577.0,1778.0,2243.294117647059
693375,2014-01-26,14,Grocery i,2251.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1873.0,2440.126,2812.399428571429,3561.0,3591.1111111111113,2479.0,2400.6363636363635,3516.0,2427.3846153846152,3578.0,2718.6666666666665,3506.0,2262.823529411765
695157,2014-01-27,14,Grocery i,2392.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,3848.0,2586.481,2617.819,2919.0,3437.8888888888887,2059.0,2402.090909090909,2360.0,2541.230769230769,1926.0,2618.2,2193.0,2319.1176470588234
696939,2014-01-28,14,Grocery i,1922.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,2685.0,2160.0,2516.156,3767.0,3474.895888888889,1948.0,2514.181818181818,2875.0,2486.230769230769,2989.0,2715.3333333333335,2359.0,2269.235294117647
