,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665749,2014-01-10,39,Cleaning,1568.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1402.0,754.0,1208.142857142857,853.0,1081.4444444444443,1506.0,1107.1818181818182,1345.0,1094.3846153846155,983.0,1063.9333333333334,1681.0,1321.0
667531,2014-01-11,39,Cleaning,1610.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1097.0,1017.0,1215.857142857143,908.0,1124.5555555555557,1993.0,1061.6363636363637,829.0,1085.2307692307693,783.0,1029.2666666666667,638.0,1243.9411764705883
669313,2014-01-12,39,Cleaning,1393.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1084.0,1318.0,1266.4285714285713,843.0,1177.5555555555557,873.0,1054.1818181818182,1009.0,1023.2307692307693,1262.0,1047.3333333333333,4069.0,1248.8235294117646
671095,2014-01-13,39,Cleaning,1027.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1186.0,1682.0,1273.857142857143,840.0,1156.111111111111,1135.0,1102.7272727272727,1275.0,1021.8461538461538,1186.0,1035.0,1259.0,1241.7058823529412
672877,2014-01-14,39,Cleaning,844.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2363.0,1647.0,1321.0,1253.0,1077.3333333333333,923.0,1103.8181818181818,834.0,1041.4615384615386,856.0,1006.3333333333334,830.0,1199.3529411764705
674659,2014-01-15,39,Cleaning,1312.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1167.0,1402.0,1345.142857142857,1313.0,1066.3333333333333,744.0,1110.909090909091,779.0,1029.3076923076924,1115.0,1010.8,823.0,1177.0
676441,2014-01-16,39,Cleaning,906.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1693.0,1097.0,1494.4285714285713,1593.0,1078.4444444444443,780.0,1042.7272727272727,820.0,1048.6153846153845,744.0,1000.4,701.0,1161.1176470588234
678223,2014-01-17,39,Cleaning,1054.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1192.0,1084.0,1420.857142857143,1048.0,1131.2222222222222,1236.0,923.0909090909091,1264.0,1004.8461538461538,1008.0,998.0666666666667,734.0,1136.764705882353
680005,2014-01-18,39,Cleaning,1471.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1535.0,1186.0,1427.4285714285713,1045.0,1224.7777777777778,1397.0,906.6363636363636,714.0,996.8461538461538,840.0,985.6666666666666,771.0,1157.5294117647059
681787,2014-01-19,39,Cleaning,1347.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1355.0,2363.0,1397.4285714285713,754.0,1268.5555555555557,826.0,908.6363636363636,1506.0,972.4615384615385,1278.0,1005.0666666666667,1328.0,1138.5882352941176
683569,2014-01-20,39,Cleaning,1043.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,2075.0,1167.0,1460.0,1017.0,1278.4444444444443,807.0,968.3636363636364,1264.0,955.8461538461538,1294.0,995.4666666666667,1254.0,1151.8823529411766
685351,2014-01-21,39,Cleaning,1108.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1819.0,1693.0,1498.7142857142858,1318.0,1223.3333333333333,756.0,977.4545454545455,923.0,998.3846153846154,1030.0,982.9333333333333,939.0,965.0588235294117
687133,2014-01-22,39,Cleaning,901.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1389.0,1192.0,1625.7142857142858,1682.0,1227.3333333333333,677.0,974.6363636363636,1070.0,1009.3076923076923,1033.0,981.1333333333333,1009.0,936.2941176470588
688915,2014-01-23,39,Cleaning,887.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1090.0,1535.0,1548.0,1647.0,1243.0,692.0,916.7272727272727,776.0,1012.6153846153846,796.0,965.2666666666667,1067.0,941.5294117647059
690697,2014-01-24,39,Cleaning,965.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1096.0,1355.0,1579.7142857142858,1402.0,1421.7777777777778,1157.0,866.6363636363636,725.0,974.1538461538462,763.0,984.2666666666667,660.0,946.5294117647059
692479,2014-01-25,39,Cleaning,1333.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,890.0,2075.0,1493.5714285714287,1097.0,1438.4444444444443,1580.0,855.8181818181819,692.0,973.2307692307693,797.0,980.7333333333333,777.0,993.1764705882352
694261,2014-01-26,39,Cleaning,1514.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1568.0,1819.0,1479.857142857143,1084.0,1480.111111111111,844.0,906.7272727272727,1059.0,940.3076923076923,1074.0,1020.9333333333333,1138.0,1049.1764705882354
696043,2014-01-27,39,Cleaning,1034.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1610.0,1389.0,1387.7142857142858,1186.0,1425.6666666666667,749.0,971.7272727272727,1387.0,941.3076923076923,1118.0,1023.6,1359.0,1059.3529411764705
697825,2014-01-28,39,Cleaning,873.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1393.0,1090.0,1418.142857142857,2363.0,1413.2222222222222,599.0,1028.4545454545455,921.0,1015.6153846153846,998.0,1018.0666666666667,864.0,1048.8235294117646
699607,2014-01-29,39,Cleaning,847.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1027.0,1096.0,1351.7142857142858,1167.0,1408.0,846.0,1067.5454545454545,863.0,1031.8461538461538,829.0,1025.0666666666666,893.0,1028.9411764705883
701389,2014-01-30,39,Cleaning,1521.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,844.0,890.0,1290.857142857143,1693.0,1516.6666666666667,707.0,1056.7272727272727,764.0,1073.5384615384614,877.0,1018.0,770.0,1031.7058823529412
