,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665739,2014-01-10,38,Produce,2405.985,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,9.0,3.0,7.142857142857143,1.0,6.0,16.0,3.727272727272727,3.0,6.3076923076923075,3.0,5.266666666666667,0.0,0.0
667521,2014-01-11,38,Produce,3457.906,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,20.0,9.0,7.0,0.0,6.888888888888889,5.0,4.636363636363637,12.0,6.076923076923077,9.0,5.266666666666667,0.0,0.0
669303,2014-01-12,38,Produce,3319.422,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,7.0,10.0,8.142857142857142,3.0,7.444444444444445,0.0,5.7272727272727275,19.0,5.384615384615385,13.0,6.2,0.0,0.0
671085,2014-01-13,38,Produce,2168.647,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,6.0,13.0,10.571428571428571,2.0,5.555555555555555,2.0,6.363636363636363,11.0,6.846153846153846,11.0,6.333333333333333,0.0,0.0
672867,2014-01-14,38,Produce,1893.012,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,23.0,10.0,11.142857142857142,14.0,5.0,1.0,7.090909090909091,0.0,7.846153846153846,4.0,5.866666666666666,0.0,0.0
674649,2014-01-15,38,Produce,3548.958,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,14.0,9.0,10.714285714285714,10.0,5.222222222222222,2.0,6.545454545454546,0.0,7.538461538461538,1.0,5.8,0.0,0.0
676431,2014-01-16,38,Produce,1715.246,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,26.0,20.0,12.571428571428571,11.0,6.222222222222222,10.0,5.181818181818182,1.0,7.3076923076923075,6.0,6.066666666666666,0.0,0.0
678213,2014-01-17,38,Produce,2260.357,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,29.0,7.0,12.714285714285714,1.0,7.0,16.0,4.7272727272727275,5.0,7.153846153846154,4.0,6.533333333333333,0.0,0.0
679995,2014-01-18,38,Produce,3236.718,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3143.418,6.0,15.0,3.0,8.222222222222221,8.0,5.0,5.0,6.384615384615385,3.0,6.8,0.0,0.0
681777,2014-01-19,38,Produce,3030.736,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2592.648,23.0,17.857142857142858,3.0,7.777777777777778,9.0,6.818181818181818,24.0,5.846153846153846,18.0,7.466666666666667,0.0,0.0
