,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665973,2014-01-10,45,Automotive,25.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,10.0,17.0,12.857142857142858,13.0,13.222222222222221,11.0,11.454545454545455,10.0,9.923076923076923,10.0,14.666666666666666,8.0,11.529411764705882
667755,2014-01-11,45,Automotive,20.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,10.0,6.0,13.142857142857142,17.0,15.222222222222221,26.0,10.727272727272727,5.0,10.461538461538462,8.0,14.733333333333333,6.0,12.0
669537,2014-01-12,45,Automotive,36.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,15.0,10.0,13.714285714285714,14.0,15.88888888888889,10.0,11.818181818181818,17.0,9.384615384615385,22.0,15.533333333333333,10.0,12.941176470588236
671319,2014-01-13,45,Automotive,14.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,16.0,22.0,13.285714285714286,6.0,15.222222222222221,14.0,13.272727272727273,9.0,10.153846153846153,22.0,16.133333333333333,25.0,12.764705882352942
673101,2014-01-14,45,Automotive,12.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,36.0,18.0,13.0,14.0,14.0,6.0,14.090909090909092,6.0,11.153846153846153,14.0,15.2,6.0,11.235294117647058
674883,2014-01-15,45,Automotive,14.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,31.0,10.0,14.428571428571429,27.0,14.444444444444445,6.0,14.181818181818182,5.0,10.846153846153847,16.0,14.866666666666667,16.0,11.411764705882353
676665,2014-01-16,45,Automotive,21.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,20.0,10.0,18.142857142857142,16.0,13.222222222222221,4.0,14.0,7.0,11.076923076923077,6.0,15.0,13.0,11.411764705882353
678447,2014-01-17,45,Automotive,9.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,13.0,15.0,19.428571428571427,6.0,12.777777777777779,20.0,12.363636363636363,16.0,11.923076923076923,16.0,14.866666666666667,3.0,11.411764705882353
680229,2014-01-18,45,Automotive,20.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,20.0,16.0,19.714285714285715,13.0,14.555555555555555,24.0,12.909090909090908,6.0,12.23076923076923,19.0,14.733333333333333,7.0,11.647058823529411
682011,2014-01-19,45,Automotive,16.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,26.0,36.0,20.142857142857142,17.0,15.0,14.0,12.363636363636363,27.0,11.76923076923077,23.0,15.333333333333334,21.0,12.235294117647058
