,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664790,2014-01-10,12,Bread/bakery,166.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,135.0,116.0,163.14285714285714,251.0,191.22222222222223,100.0,190.0909090909091,136.0,233.92307692307693,176.0,199.66666666666666,274.0,232.58823529411765
666572,2014-01-11,12,Bread/bakery,227.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,161.0,234.0,154.85714285714286,171.0,189.66666666666666,225.0,186.27272727272728,104.0,231.15384615384616,192.0,201.0,152.0,227.23529411764707
668354,2014-01-12,12,Bread/bakery,175.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,130.0,118.0,150.28571428571428,198.0,197.44444444444446,234.0,184.36363636363637,356.0,229.15384615384616,143.0,197.66666666666666,211.0,228.47058823529412
670136,2014-01-13,12,Bread/bakery,206.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,111.0,103.0,147.57142857142858,184.0,200.66666666666666,229.0,188.8181818181818,276.0,234.15384615384616,143.0,192.86666666666667,483.0,234.47058823529412
671918,2014-01-14,12,Bread/bakery,230.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,143.0,166.0,149.57142857142858,121.0,183.22222222222223,179.0,187.8181818181818,288.0,234.6153846153846,232.0,197.4,185.0,226.52941176470588
673700,2014-01-15,12,Bread/bakery,134.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,131.0,135.0,132.0,153.0,168.22222222222223,142.0,187.0,193.0,231.76923076923077,186.0,193.53333333333333,168.0,213.58823529411765
675482,2014-01-16,12,Bread/bakery,183.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,204.0,161.0,135.57142857142858,224.0,175.22222222222223,195.0,191.9090909090909,162.0,232.53846153846155,279.0,184.66666666666666,174.0,220.2941176470588
677264,2014-01-17,12,Bread/bakery,173.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,187.0,130.0,139.57142857142858,167.0,166.33333333333334,187.0,184.36363636363637,143.0,235.30769230769232,128.0,181.06666666666666,209.0,232.88235294117646
679046,2014-01-18,12,Bread/bakery,206.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,228.0,111.0,145.0,180.0,157.33333333333334,215.0,181.27272727272728,420.0,234.92307692307693,178.0,177.73333333333332,180.0,231.1764705882353
680828,2014-01-19,12,Bread/bakery,260.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,151.0,143.0,152.42857142857142,116.0,162.33333333333334,184.0,174.45454545454547,367.0,216.07692307692307,181.0,175.0,246.0,238.0
682610,2014-01-20,12,Bread/bakery,156.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,210.0,131.0,162.0,234.0,160.33333333333334,167.0,179.27272727272728,232.0,210.3846153846154,143.0,176.73333333333332,227.0,241.47058823529412
684392,2014-01-21,12,Bread/bakery,212.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,407.0,204.0,165.0,118.0,153.33333333333334,154.0,188.0,152.0,216.46153846153845,256.0,175.0,258.0,237.05882352941177
