,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664699,2014-01-10,1,Grocery ii,11.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,67.0,41.0,33.42857142857143,13.0,22.444444444444443,16.0,20.454545454545453,23.0,18.46153846153846,26.0,24.933333333333334,39.0,25.823529411764707
666481,2014-01-11,1,Grocery ii,13.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,93.0,23.0,36.42857142857143,21.0,24.444444444444443,8.0,19.454545454545453,11.0,19.76923076923077,26.0,24.466666666666665,27.0,26.764705882352942
668263,2014-01-12,1,Grocery ii,10.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,47.0,44.0,39.57142857142857,36.0,21.555555555555557,16.0,20.272727272727273,10.0,20.307692307692307,21.0,24.133333333333333,33.0,26.647058823529413
670045,2014-01-13,1,Grocery ii,35.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,36.0,31.0,47.142857142857146,26.0,24.77777777777778,23.0,20.09090909090909,24.0,22.307692307692307,22.0,23.066666666666666,9.0,26.235294117647058
671827,2014-01-14,1,Grocery ii,45.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,19.0,31.0,48.0,30.0,29.22222222222222,22.0,21.454545454545453,13.0,20.692307692307693,22.0,23.2,19.0,26.235294117647058
673609,2014-01-15,1,Grocery ii,10.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,15.0,67.0,49.857142857142854,42.0,32.333333333333336,28.0,19.818181818181817,24.0,19.76923076923077,32.0,23.4,30.0,28.58823529411765
675391,2014-01-16,1,Grocery ii,7.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,33.0,93.0,46.285714285714285,10.0,32.55555555555556,17.0,22.0,36.0,20.53846153846154,31.0,23.533333333333335,35.0,28.058823529411764
677173,2014-01-17,1,Grocery ii,26.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,27.0,47.0,44.0,45.0,33.44444444444444,20.0,22.545454545454547,25.0,19.923076923076923,28.0,24.266666666666666,24.0,28.058823529411764
678955,2014-01-18,1,Grocery ii,16.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,43.0,36.0,44.285714285714285,40.0,34.0,8.0,23.90909090909091,17.0,19.923076923076923,20.0,23.066666666666666,32.0,26.058823529411764
680737,2014-01-19,1,Grocery ii,10.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,33.0,19.0,38.57142857142857,41.0,34.111111111111114,33.0,24.363636363636363,29.0,20.0,22.0,23.0,47.0,24.294117647058822
682519,2014-01-20,1,Grocery ii,33.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,44.0,15.0,31.428571428571427,23.0,36.888888888888886,27.0,22.818181818181817,6.0,19.153846153846153,0.0,22.133333333333333,10.0,23.58823529411765
684301,2014-01-21,1,Grocery ii,29.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,15.0,33.0,29.428571428571427,44.0,46.111111111111114,40.0,22.363636363636363,16.0,18.615384615384617,9.0,22.0,8.0,23.11764705882353
686083,2014-01-22,1,Grocery ii,15.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,16.0,27.0,30.571428571428573,31.0,46.333333333333336,14.0,23.454545454545453,33.0,18.307692307692307,36.0,21.933333333333334,30.0,24.823529411764707
687865,2014-01-23,1,Grocery ii,7.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,22.0,43.0,30.0,31.0,45.888888888888886,31.0,23.545454545454547,15.0,16.307692307692307,26.0,20.133333333333333,45.0,24.764705882352942
689647,2014-01-24,1,Grocery ii,27.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,21.0,33.0,30.142857142857142,67.0,43.44444444444444,28.0,25.09090909090909,11.0,15.153846153846153,43.0,19.533333333333335,11.0,23.705882352941178
691429,2014-01-25,1,Grocery ii,16.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,10.0,44.0,28.571428571428573,93.0,42.55555555555556,5.0,23.272727272727273,11.0,15.307692307692308,8.0,18.8,22.0,22.58823529411765
693211,2014-01-26,1,Grocery ii,1.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,11.0,15.0,27.714285714285715,47.0,41.333333333333336,23.0,23.0,13.0,14.615384615384615,25.0,18.6,22.0,21.823529411764707
694993,2014-01-27,1,Grocery ii,18.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,13.0,16.0,23.0,36.0,40.888888888888886,29.0,20.363636363636363,6.0,15.538461538461538,8.0,17.466666666666665,9.0,21.11764705882353
696775,2014-01-28,1,Grocery ii,24.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,10.0,22.0,19.857142857142858,19.0,42.22222222222222,21.0,22.90909090909091,20.0,14.538461538461538,20.0,20.533333333333335,15.0,19.705882352941178
698557,2014-01-29,1,Grocery ii,39.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,35.0,21.0,15.428571428571429,15.0,38.44444444444444,25.0,23.636363636363637,10.0,14.153846153846153,21.0,23.133333333333333,25.0,19.88235294117647
700339,2014-01-30,1,Grocery ii,19.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,45.0,10.0,14.714285714285714,33.0,33.0,13.0,22.727272727272727,10.0,13.846153846153847,5.0,21.333333333333332,38.0,20.764705882352942
702121,2014-01-31,1,Grocery ii,37.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,10.0,11.0,17.428571428571427,27.0,29.444444444444443,24.0,24.454545454545453,19.0,13.76923076923077,22.0,20.666666666666668,18.0,19.705882352941178
703903,2014-02-01,1,Grocery ii,19.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,7.0,13.0,20.714285714285715,43.0,27.22222222222222,11.0,25.636363636363637,20.0,14.307692307692308,17.0,18.533333333333335,12.0,18.58823529411765
705685,2014-02-02,1,Grocery ii,9.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,26.0,10.0,19.142857142857142,33.0,27.555555555555557,42.0,24.454545454545453,18.0,16.76923076923077,17.0,20.4,16.0,18.235294117647058
707467,2014-02-03,1,Grocery ii,23.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,16.0,35.0,18.714285714285715,44.0,28.22222222222222,39.0,22.545454545454547,3.0,17.53846153846154,5.0,18.733333333333334,11.0,17.058823529411764
709249,2014-02-04,1,Grocery ii,23.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,10.0,45.0,20.857142857142858,15.0,25.666666666666668,18.0,21.454545454545453,28.0,16.615384615384617,46.0,19.666666666666668,20.0,16.58823529411765
711031,2014-02-05,1,Grocery ii,12.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,33.0,10.0,21.285714285714285,16.0,23.88888888888889,24.0,22.181818181818183,11.0,17.076923076923077,48.0,19.933333333333334,23.0,17.941176470588236
712813,2014-02-06,1,Grocery ii,7.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,29.0,7.0,21.285714285714285,22.0,20.555555555555557,36.0,23.272727272727273,10.0,18.076923076923077,9.0,21.733333333333334,13.0,18.764705882352942
714595,2014-02-07,1,Grocery ii,3.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,15.0,26.0,21.0,21.0,18.0,16.0,24.636363636363637,18.0,18.307692307692307,16.0,22.6,23.0,18.294117647058822
716377,2014-02-08,1,Grocery ii,9.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,7.0,16.0,18.714285714285715,10.0,17.0,0.0,23.545454545454547,45.0,18.923076923076923,11.0,21.933333333333334,12.0,18.0
718159,2014-02-09,1,Grocery ii,6.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,27.0,10.0,19.428571428571427,11.0,20.333333333333332,13.0,23.818181818181817,16.0,18.846153846153847,36.0,23.0,26.0,16.941176470588236
719941,2014-02-10,1,Grocery ii,12.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,16.0,33.0,19.428571428571427,13.0,19.666666666666668,21.0,23.09090909090909,8.0,20.153846153846153,0.0,22.0,5.0,17.647058823529413
