,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665698,2014-01-10,37,"Liquor,wine,beer",118.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,313.0,229.0,162.57142857142858,72.0,121.88888888888889,154.0,89.0,128.0,90.84615384615384,92.0,77.8,75.0,81.82352941176471
667480,2014-01-11,37,"Liquor,wine,beer",181.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,328.0,169.0,162.57142857142858,135.0,131.77777777777777,0.0,95.18181818181819,271.0,89.3076923076923,110.0,79.66666666666667,102.0,86.17647058823529
669262,2014-01-12,37,"Liquor,wine,beer",0.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,127.0,219.0,189.85714285714286,128.0,115.0,103.0,103.18181818181819,101.0,86.15384615384616,150.0,83.6,193.0,82.70588235294117
671044,2014-01-13,37,"Liquor,wine,beer",89.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,177.0,263.0,217.28571428571428,118.0,107.77777777777777,62.0,90.72727272727273,0.0,99.38461538461539,0.0,73.33333333333333,0.0,80.0
672826,2014-01-14,37,"Liquor,wine,beer",93.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,207.0,0.0,202.71428571428572,192.0,122.88888888888889,76.0,90.45454545454545,58.0,94.92307692307692,56.0,78.8,90.0,74.17647058823529
674608,2014-01-15,37,"Liquor,wine,beer",83.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,313.0,203.85714285714286,203.0,140.33333333333334,98.0,87.36363636363636,93.0,95.76923076923077,71.0,79.0,41.0,77.3529411764706
676390,2014-01-16,37,"Liquor,wine,beer",105.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,255.0,328.0,202.14285714285714,0.0,144.11111111111111,153.0,80.9090909090909,59.0,93.76923076923077,74.0,79.86666666666666,77.0,77.82352941176471
678172,2014-01-17,37,"Liquor,wine,beer",122.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,333.0,127.0,164.57142857142858,122.0,154.22222222222223,153.0,86.9090909090909,74.0,89.0,73.0,80.46666666666667,100.0,83.6470588235294
679954,2014-01-18,37,"Liquor,wine,beer",176.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,94.0,177.0,201.0,136.0,170.33333333333334,0.0,92.18181818181819,112.0,74.15384615384616,119.0,83.26666666666667,108.0,89.29411764705883
681736,2014-01-19,37,"Liquor,wine,beer",0.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,175.0,207.0,203.85714285714286,229.0,149.0,70.0,98.63636363636364,172.0,76.38461538461539,165.0,84.93333333333334,158.0,84.88235294117646
683518,2014-01-20,37,"Liquor,wine,beer",59.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,152.0,0.0,170.42857142857142,169.0,161.22222222222223,92.0,91.72727272727273,0.0,87.23076923076923,0.0,74.93333333333334,0.0,82.11764705882354
685300,2014-01-21,37,"Liquor,wine,beer",60.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,0.0,255.0,177.28571428571428,219.0,197.66666666666666,83.0,90.0909090909091,93.0,82.76923076923077,82.0,79.06666666666666,82.0,73.58823529411765
687082,2014-01-22,37,"Liquor,wine,beer",75.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,95.0,333.0,173.71428571428572,263.0,198.22222222222223,66.0,82.0,58.0,81.46153846153847,49.0,81.6,71.0,78.17647058823529
688864,2014-01-23,37,"Liquor,wine,beer",76.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,79.0,94.0,144.14285714285714,0.0,202.77777777777777,161.0,75.0909090909091,66.0,81.6923076923077,87.0,80.73333333333333,54.0,77.88235294117646
690646,2014-01-24,37,"Liquor,wine,beer",133.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,67.0,175.0,157.71428571428572,313.0,200.33333333333334,133.0,84.63636363636364,78.0,81.92307692307692,79.0,81.33333333333333,71.0,82.6470588235294
692428,2014-01-25,37,"Liquor,wine,beer",180.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,65.0,152.0,132.57142857142858,328.0,181.55555555555554,0.0,86.9090909090909,130.0,82.46153846153847,134.0,84.86666666666666,151.0,87.17647058823529
694210,2014-01-26,37,"Liquor,wine,beer",0.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,118.0,0.0,94.57142857142857,127.0,185.55555555555554,80.0,97.0909090909091,141.0,83.0,135.0,83.66666666666667,145.0,81.29411764705883
695992,2014-01-27,37,"Liquor,wine,beer",61.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,181.0,95.0,90.42857142857143,177.0,193.33333333333334,64.0,89.54545454545455,0.0,157.15384615384616,0.0,72.66666666666667,0.0,79.11764705882354
697774,2014-01-28,37,"Liquor,wine,beer",80.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,0.0,79.0,82.28571428571429,207.0,203.77777777777777,77.0,89.9090909090909,76.0,150.0,62.0,76.06666666666666,55.0,75.52941176470588
699556,2014-01-29,37,"Liquor,wine,beer",77.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,89.0,67.0,86.42857142857143,0.0,188.44444444444446,105.0,81.9090909090909,62.0,152.07692307692307,94.0,75.6,48.0,82.05882352941177
701338,2014-01-30,37,"Liquor,wine,beer",107.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,93.0,65.0,86.42857142857143,255.0,168.88888888888889,95.0,76.36363636363636,77.0,152.0,58.0,78.0,78.0,85.11764705882354
703120,2014-01-31,37,"Liquor,wine,beer",122.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,83.0,118.0,85.57142857142857,333.0,154.77777777777777,204.0,86.72727272727273,119.0,156.53846153846155,83.0,77.13333333333334,85.0,91.47058823529412
704902,2014-02-01,37,"Liquor,wine,beer",181.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,105.0,181.0,87.57142857142857,94.0,145.66666666666666,0.0,93.18181818181819,179.0,152.15384615384616,126.0,79.2,122.0,102.0
