,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664764,2014-01-10,11,Grocery i,4284.975,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,15069.0,13700.0,8938.714285714286,6431.0,7285.555555555556,6984.0,5829.454545454545,4636.0,6306.615384615385,5023.0,5800.4,3493.0,4379.941176470588
666546,2014-01-11,11,Grocery i,5839.107,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,7826.0,7367.0,8795.42857142857,7883.0,7190.888888888889,8682.0,5513.454545454545,4969.0,6196.0,4651.0,5690.066666666667,2842.0,4186.117647058823
668328,2014-01-12,11,Grocery i,7280.603,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,6799.0,7239.0,9230.857142857143,11683.0,7389.444444444444,4301.0,5460.727272727273,6476.0,5763.923076923077,6138.0,5668.266666666666,4520.0,4176.117647058823
670110,2014-01-13,11,Grocery i,4194.025,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,4668.0,6360.0,9176.57142857143,4602.0,7867.888888888889,5250.0,5503.818181818182,7883.0,5415.307692307692,5634.0,5566.533333333334,4818.0,4154.411764705882
671892,2014-01-14,11,Grocery i,5255.727,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,5702.0,6675.0,8190.714285714285,6081.0,7798.888888888889,3640.0,5853.454545454545,4893.0,5484.7692307692305,5259.0,5580.8,3309.0,3999.1176470588234
673674,2014-01-15,11,Grocery i,3988.926,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,6924.0,15069.0,7805.142857142857,5605.0,8606.555555555555,3431.0,5855.363636363636,4473.0,5528.538461538462,5402.0,5444.6,3394.0,3801.823529411765
675456,2014-01-16,11,Grocery i,4735.521,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,6034.0,7826.0,7585.571428571428,7678.0,8549.222222222223,3992.0,5624.818181818182,4548.0,5419.692307692308,5922.0,5312.066666666667,3116.0,3715.1176470588234
677238,2014-01-17,11,Grocery i,3985.256,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,5635.0,6799.0,7666.142857142857,12021.0,8055.444444444444,6485.0,5190.818181818182,4642.0,5376.923076923077,5184.0,5256.133333333333,3226.0,3636.529411764706
679020,2014-01-18,11,Grocery i,5003.744,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,7279.0,4668.0,7574.571428571428,8206.0,8250.777777777777,7398.0,5187.363636363636,4135.0,5292.076923076923,4631.0,5223.866666666667,3268.0,3679.8823529411766
680802,2014-01-19,11,Grocery i,7130.331,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,6409.124,5702.0,6226.857142857143,13700.0,8316.777777777777,9742.0,5245.909090909091,5871.0,5075.538461538462,5392.0,5217.466666666666,4441.0,3762.1176470588234
