,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664765,2014-01-10,11,Grocery ii,12.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,27.0,26.0,29.142857142857142,14.0,17.22222222222222,11.0,11.545454545454545,17.0,15.384615384615385,12.0,17.533333333333335,15.0,9.882352941176471
666547,2014-01-11,11,Grocery ii,38.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,58.0,46.0,29.857142857142858,37.0,20.0,22.0,12.090909090909092,9.0,16.307692307692307,24.0,16.8,19.0,9.647058823529411
668329,2014-01-12,11,Grocery ii,29.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,30.0,51.0,33.0,23.0,20.444444444444443,4.0,12.272727272727273,19.0,14.692307692307692,28.0,18.333333333333332,16.0,9.764705882352942
670111,2014-01-13,11,Grocery ii,9.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,62.0,19.0,35.142857142857146,19.0,19.11111111111111,10.0,12.272727272727273,14.0,14.615384615384615,13.0,17.4,1.0,9.529411764705882
671893,2014-01-14,11,Grocery ii,11.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,53.0,19.0,35.714285714285715,13.0,22.11111111111111,20.0,12.181818181818182,10.0,14.923076923076923,13.0,16.866666666666667,2.0,9.294117647058824
673675,2014-01-15,11,Grocery ii,7.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,51.0,27.0,38.0,31.0,23.444444444444443,5.0,12.090909090909092,7.0,14.76923076923077,12.0,17.733333333333334,14.0,8.764705882352942
675457,2014-01-16,11,Grocery ii,11.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,76.0,58.0,38.285714285714285,14.0,24.444444444444443,12.0,11.727272727272727,12.0,14.0,18.0,18.133333333333333,14.0,9.058823529411764
677239,2014-01-17,11,Grocery ii,26.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,76.0,30.0,42.857142857142854,5.0,27.555555555555557,17.0,12.545454545454545,29.0,13.076923076923077,19.0,20.066666666666666,6.0,9.058823529411764
679021,2014-01-18,11,Grocery ii,17.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,24.0,62.0,51.0,43.0,27.555555555555557,16.0,13.545454545454545,12.0,13.076923076923077,16.0,20.733333333333334,5.0,9.352941176470589
680803,2014-01-19,11,Grocery ii,14.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,20.0,53.0,58.0,26.0,28.22222222222222,11.0,13.454545454545455,15.0,12.461538461538462,38.0,21.8,11.0,8.588235294117647
