,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665486,2014-01-10,31,Dairy,431.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,1040.0,642.0,690.0,504.0,530.6666666666666,621.0,429.27272727272725,195.0,229.3846153846154,230.0,233.8,129.0,193.0
667268,2014-01-11,31,Dairy,691.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1308.0,617.0,684.0,477.0,551.0,715.0,436.1818181818182,206.0,229.6153846153846,213.0,228.33333333333334,178.0,198.8235294117647
669050,2014-01-12,31,Dairy,917.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,707.0,561.0,744.8571428571429,448.0,608.6666666666666,457.0,439.54545454545456,234.0,222.6153846153846,291.0,236.06666666666666,222.0,203.2941176470588
670832,2014-01-13,31,Dairy,602.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,632.0,926.0,855.0,417.0,610.1111111111111,378.0,473.8181818181818,311.0,228.53846153846155,333.0,239.33333333333334,293.0,205.8235294117647
672614,2014-01-14,31,Dairy,542.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,743.0,891.0,864.2857142857143,554.0,570.6666666666666,299.0,477.54545454545456,240.0,228.6153846153846,240.0,232.4,188.0,201.7058823529412
674396,2014-01-15,31,Dairy,396.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,839.0,1040.0,866.4285714285714,652.0,586.0,352.0,487.09090909090907,211.0,225.23076923076923,209.0,234.2,209.0,190.94117647058823
676178,2014-01-16,31,Dairy,494.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1086.0,1308.0,892.4285714285714,933.0,601.5555555555555,317.0,459.45454545454544,143.0,228.0,188.0,231.46666666666667,150.0,189.7058823529412
677960,2014-01-17,31,Dairy,428.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1014.0,707.0,880.0,614.0,614.1111111111111,544.0,426.09090909090907,194.0,223.92307692307693,160.0,233.0,167.0,190.52941176470588
679742,2014-01-18,31,Dairy,684.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,706.0,632.0,907.8571428571429,537.0,670.6666666666666,766.0,423.0,179.0,224.69230769230768,158.0,230.73333333333332,153.0,196.35294117647058
681524,2014-01-19,31,Dairy,888.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,527.0,743.0,904.1428571428571,642.0,708.1111111111111,423.0,441.90909090909093,320.0,225.0,315.0,238.4,304.0,202.7058823529412
