,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665766,2014-01-10,39,Meats,99.981,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,152.503,108.477,115.50828571428572,141.187,133.16711155555558,156.85,136.84581772727273,127.333,127.24269261538461,110.783,120.17640066666667,136.549,131.06317694117647
667548,2014-01-11,39,Meats,152.257,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,87.152,112.681,114.018,109.139,130.31400044444445,218.188,135.15899954545455,100.772,126.07230761538463,100.814,117.518734,114.142,131.31505929411765
669330,2014-01-12,39,Meats,130.357,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,123.07,87.184,117.02428571428571,95.776,137.06488933333333,99.924995,133.79845409090908,137.696,119.314923,169.716,118.74053366666666,156.509,128.28470635294119
671112,2014-01-13,39,Meats,120.006,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,120.979004,110.946,115.18771428571428,163.483,136.68722266666666,141.253,139.2348177272727,145.843,118.65261530769232,116.191,117.46860033333333,151.839,128.1579416470588
672894,2014-01-14,39,Meats,130.902,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,117.122,147.371,117.27242857142858,89.298004,125.27688933333333,116.292,132.739545,98.276,123.63392300000001,102.095,114.20753300000001,98.999,123.9884122352941
674676,2014-01-15,39,Meats,116.438995,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,102.484,152.503,118.45785771428572,139.339,121.64244488888887,139.664,137.14909045454544,113.805,123.39069223076923,113.123,111.99426633333334,120.567,119.20470635294117
676458,2014-01-16,39,Meats,165.3329,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,126.271,87.152,122.73471485714286,157.803,122.03600044444445,95.417,133.80027227272728,118.079,125.03784576923077,94.489,110.31406633333334,95.316,120.93670635294117
678240,2014-01-17,39,Meats,115.792,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,103.959,123.07,121.52585771428572,131.459,121.08133377777777,128.666,122.80318136363638,120.509995,121.951615,124.52,111.5592666,165.286,116.66717694117646
680022,2014-01-18,39,Meats,161.738,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,135.9414,120.979004,118.511572,100.008,115.24388933333333,151.326,123.46009090909091,96.427,123.1642303846154,80.659,111.78219993333333,92.368004,119.68305905882352
681804,2014-01-19,39,Meats,166.328,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,102.923996,117.122,111.57671485714286,108.477,121.69644444444445,111.22,124.70354545454546,154.668,118.35384576923077,111.035995,114.12539993333333,145.62,120.88005905882352
683586,2014-01-20,39,Meats,117.631,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,177.207,102.484,118.54662914285714,112.681,123.15911111111112,149.839,130.236,160.667,117.53499961538462,134.306,110.43926633333334,148.51,120.09764705882353
