,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664962,2014-01-10,17,Grocery i,1948.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,4334.0,2920.0,3334.4285714285716,3458.0,3160.777777777778,3768.0,2857.0,2074.0,3093.846153846154,2340.0,2866.0666666666666,1896.0,2310.294117647059
666744,2014-01-11,17,Grocery i,3457.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4549.0,2960.0,3271.0,3570.0,3300.777777777778,4306.0,2684.3636363636365,2624.0,3076.923076923077,2015.0,2830.9333333333334,1559.0,2276.4117647058824
668526,2014-01-12,17,Grocery i,3766.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2832.0,2918.0,3361.8571428571427,2372.0,3458.3333333333335,2975.0,2695.181818181818,3358.0,2942.5384615384614,3284.0,2934.4,2438.0,2310.176470588235
670308,2014-01-13,17,Grocery i,2940.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2146.0,3859.0,3573.0,2232.0,3414.222222222222,2373.0,2834.6363636363635,3661.0,2885.3076923076924,3422.0,2903.9333333333334,3028.0,2346.6470588235293
672090,2014-01-14,17,Grocery i,2437.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2831.0,3471.0,3560.4285714285716,3660.0,3278.4444444444443,2075.0,2909.5454545454545,2906.0,2950.3846153846152,3184.0,2852.0,2406.0,2309.1176470588234
673872,2014-01-15,17,Grocery i,2238.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2342.0,4334.0,3444.1428571428573,3530.0,3218.6666666666665,1908.0,2941.909090909091,2701.0,2991.923076923077,3075.0,2843.866666666667,2096.0,2235.176470588235
675654,2014-01-16,17,Grocery i,2242.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3275.0,4549.0,3431.714285714286,3915.0,3150.8888888888887,2023.0,2841.3636363636365,2883.0,3027.230769230769,2372.0,2786.866666666667,2001.0,2184.705882352941
677436,2014-01-17,17,Grocery i,1983.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2481.0,2832.0,3215.0,3698.0,3211.5555555555557,3217.0,2645.4545454545455,2574.0,3028.3846153846152,2289.0,2795.733333333333,1796.0,2171.529411764706
679218,2014-01-18,17,Grocery i,3511.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,4286.097,2146.0,3187.0,3071.0,3392.3333333333335,4227.0,2569.4545454545455,2154.0,2970.0,2202.0,2794.266666666667,1631.0,2228.9411764705883
681000,2014-01-19,17,Grocery i,3683.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2831.0,2831.0,2922.285714285714,2920.0,3371.3333333333335,3051.0,2667.909090909091,4102.0,2884.3846153846152,3952.0,2878.133333333333,2855.0,2296.294117647059
