,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665853,2014-01-10,41,Grocery i,1678.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,5593.0,3279.0,3539.714285714286,2851.0,2725.222222222222,2904.0,2232.0,1642.0,2269.3846153846152,1486.0,2001.2666666666667,1008.0,1570.9411764705883
667635,2014-01-11,41,Grocery i,2826.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4747.0,3117.0,3716.285714285714,2023.0,2762.5555555555557,4009.0,2159.4545454545455,2222.0,2230.6923076923076,1639.0,1988.2,1129.0,1551.5294117647059
669417,2014-01-12,41,Grocery i,3138.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2306.0,3356.0,3932.1428571428573,2478.0,2997.8888888888887,2021.0,2227.4545454545455,2555.0,2209.076923076923,2332.0,2066.133333333333,1724.0,1607.1764705882354
671199,2014-01-13,41,Grocery i,1958.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2750.0,4468.0,4247.285714285715,2596.0,3138.6666666666665,1931.0,2355.7272727272725,3308.0,2200.230769230769,2955.0,2140.0,2631.0,1601.9411764705883
672981,2014-01-14,41,Grocery i,1784.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,3032.0,5171.0,4108.285714285715,3683.0,3009.0,2071.0,2418.0,2203.0,2359.153846153846,1676.0,2020.9333333333334,1298.0,1555.1764705882354
674763,2014-01-15,41,Grocery i,2041.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2655.0,5593.0,4055.8571428571427,2892.0,3056.5555555555557,1280.0,2401.2727272727275,1619.0,2372.6923076923076,1587.0,2007.3333333333333,1210.0,1463.1176470588234
676545,2014-01-16,41,Grocery i,2150.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3965.0,4747.0,4009.5714285714284,3935.0,3178.1111111111113,1669.0,2316.181818181818,2380.0,2363.846153846154,2038.0,1980.4,1304.0,1446.6470588235295
678327,2014-01-17,41,Grocery i,1717.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,2343.0,2306.0,3750.5714285714284,4082.0,3275.6666666666665,2950.0,2116.0,1794.0,2382.076923076923,1568.0,1978.5333333333333,1263.0,1434.1176470588234
680109,2014-01-18,41,Grocery i,2823.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3023.0,2750.0,3578.285714285714,2541.0,3483.6666666666665,3622.0,2087.181818181818,2143.0,2341.6923076923076,1528.0,1990.1333333333334,1362.0,1486.8235294117646
681891,2014-01-19,41,Grocery i,3420.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,2069.0,3032.0,3114.0,3279.0,3649.0,2299.0,2193.090909090909,3234.0,2291.923076923077,2676.0,2041.4,1881.0,1583.1176470588234
683673,2014-01-20,41,Grocery i,2001.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,3225.0,2655.0,2867.714285714286,3117.0,3949.1111111111113,1658.0,2340.4545454545455,3961.0,2229.769230769231,3660.0,2119.9333333333334,2461.0,1596.1176470588234
685455,2014-01-21,41,Grocery i,1640.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,3827.0,3965.0,2833.8571428571427,3356.0,4039.3333333333335,1968.0,2385.7272727272725,1909.0,2322.846153846154,1761.0,2036.9333333333334,1236.0,1571.0
687237,2014-01-22,41,Grocery i,1807.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,2074.0,2343.0,2901.714285714286,4468.0,3842.0,1807.0,2422.0,1760.0,2339.153846153846,1715.0,2063.6666666666665,1116.0,1483.235294117647
689019,2014-01-23,41,Grocery i,1547.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1769.0,3023.0,3015.285714285714,5171.0,3865.222222222222,1704.0,2304.2727272727275,1879.0,2284.153846153846,1509.0,2087.6,1200.0,1485.9411764705883
690801,2014-01-24,41,Grocery i,1624.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,2459.0,2069.0,2932.285714285714,5593.0,3837.777777777778,3096.0,2108.6363636363635,1697.0,2264.769230769231,1548.0,2084.4666666666667,1104.0,1514.7058823529412
692583,2014-01-25,41,Grocery i,3039.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,1609.0,3225.0,2618.5714285714284,4747.0,3786.4444444444443,3692.0,2056.6363636363635,1908.0,2217.5384615384614,1660.0,2105.133333333333,1235.0,1592.8235294117646
694365,2014-01-26,41,Grocery i,3426.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1678.0,3827.0,2635.1428571428573,2306.0,3854.1111111111113,1778.0,2135.0,2500.0,2177.3076923076924,2408.0,2219.3333333333335,2114.0,1679.2941176470588
696147,2014-01-27,41,Grocery i,1746.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,2826.0,2074.0,2433.1428571428573,2750.0,3618.0,2068.0,2326.6363636363635,3413.0,2110.4615384615386,3510.0,2298.2,2645.0,1693.8235294117646
697929,2014-01-28,41,Grocery i,1769.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,3138.0,1769.0,2377.285714285714,3032.0,3379.3333333333335,1655.0,2374.181818181818,1831.0,2261.6153846153848,1710.0,2191.5333333333333,1350.0,1661.8823529411766
699711,2014-01-29,41,Grocery i,2260.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1958.0,2459.0,2320.285714285714,2655.0,2987.777777777778,1470.0,2417.090909090909,1665.0,2316.0,2077.0,2197.0,1297.0,1594.1176470588234
701493,2014-01-30,41,Grocery i,1576.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,1784.0,1609.0,2221.8571428571427,3965.0,2818.6666666666665,1727.0,2330.0,1542.0,2340.846153846154,1946.0,2211.3333333333335,1139.0,1589.8235294117646
703275,2014-01-31,41,Grocery i,1892.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,2041.0,1678.0,2205.285714285714,2343.0,2987.6666666666665,2520.0,2226.7272727272725,1529.0,2380.3846153846152,1991.0,2213.866666666667,1344.0,1615.5294117647059
705057,2014-02-01,41,Grocery i,3160.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,2150.0,2826.0,2207.4285714285716,3023.0,2912.5555555555557,4076.0,2230.2727272727275,2711.0,2357.769230769231,1878.0,2222.4666666666667,1699.0,1681.2941176470588
706839,2014-02-02,41,Grocery i,4119.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,1717.0,3138.0,2147.714285714286,2069.0,2772.222222222222,2330.0,2298.181818181818,3092.0,2307.153846153846,3241.0,2289.133333333333,2632.0,1703.6470588235295
708621,2014-02-03,41,Grocery i,2350.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,2823.0,1958.0,2225.0,3225.0,2750.4444444444443,2176.0,2484.818181818182,3874.0,2268.0,3859.0,2343.133333333333,2733.0,1689.8235294117646
