,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666232,2014-01-10,51,Poultry,1097.531,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,809.219,942.16797,1079.2254242857143,670.298,964.4054444444446,859.049,746.3321881818182,280.84198,386.6680753846154,264.923,396.35313333333335,312.898,418.60794
668014,2014-01-11,51,Poultry,936.191,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,540.446,893.301,1077.7354242857143,656.711,986.2057777777778,1049.483,804.1900081818181,379.851,372.1833046153846,530.689,415.1111333333334,428.191,417.35535176470586
669796,2014-01-12,51,Poultry,1048.051,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,6.705,1451.515,1044.0879957142859,2054.74,1008.0953333333333,830.27203,826.6875536363638,273.883,381.2524584615385,384.437,409.58026666666666,418.734,425.87305764705883
671578,2014-01-13,51,Poultry,663.10004,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,843.29,1279.939,1010.1705671428572,692.72,1032.2962222222222,600.17303,826.2324627272727,502.958,380.8576892307692,578.239,410.34839999999997,488.697,418.02594
673360,2014-01-14,51,Poultry,766.93097,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,805.329,1154.606,876.5330000000001,1204.794,1015.9896666666666,901.394,832.0312809090908,497.20398,387.3101507692308,341.869,400.52760133333334,457.918,409.8154105882353
675142,2014-01-15,51,Poultry,932.169,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,576.137,809.219,869.3885714285715,876.989,1046.1974411111112,601.316,801.9161872727273,293.247,397.7053046153846,359.53,394.36940133333337,342.57498,400.802
676924,2014-01-16,51,Poultry,688.136,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,452.28,540.446,777.0762857142856,1165.036,1072.4852188888888,988.813,800.58246,451.066,389.31968923076926,413.197,398.7098013333333,499.121,396.47464705882356
678706,2014-01-17,51,Poultry,1063.1036,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,646.576,6.705,676.5331428571428,1044.751,1005.4602188888889,838.47,753.9361872727272,297.946,393.19053692307693,283.795,392.62946800000003,265.895,401.2519411764706
680488,2014-01-18,51,Poultry,973.706,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,104.755,843.29,576.2008571428571,777.868,1070.7067744444446,859.451,781.7984572727273,503.612,384.7303061538462,508.011,404.58486800000003,391.742,400.9119411764706
682270,2014-01-19,51,Poultry,1011.152,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,878.4384,805.329,552.9661428571428,942.16797,1065.13033,668.578,799.0273636363637,435.322,401.9530753846154,375.438,392.475668,448.532,405.33235294117645
684052,2014-01-20,51,Poultry,840.744,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,872.5,576.137,490.7245714285714,893.301,1057.60033,624.079,805.9310909090909,486.8,394.4309984615385,450.42,399.5575346666667,525.181,401.63235294117646
685834,2014-01-21,51,Poultry,783.378,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,638.378,452.28,615.2579142857143,1451.515,988.201441111111,844.378,819.5401818181817,396.741,395.8388461538462,318.71402,385.1040013333333,399.121,396.17488235294115
687616,2014-01-22,51,Poultry,817.131,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,373.074,646.576,619.4307714285715,1279.939,872.8629966666667,536.374,792.7604545454545,261.684,400.1238461538461,349.038,384.03100133333334,308.314,395.46258823529416
689398,2014-01-23,51,Poultry,640.626,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,888.258,104.755,595.5806285714286,1154.606,880.1321077777778,1136.757,787.8452727272728,331.163,391.1322307692308,390.081,388.4781346666667,405.09702,386.3934117647059
691180,2014-01-24,51,Poultry,962.6319,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,1135.417,878.4384,566.5716285714286,809.219,864.9277777777778,789.691,766.6220000000001,269.868,404.91623076923076,341.061,382.0402026666667,290.855,398.4314717647059
692962,2014-01-25,51,Poultry,871.474,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,692.627,872.5,628.8542,540.446,829.6873333333333,977.335,804.3844545454544,497.779,388.0642307692308,444.254,403.78986933333334,391.933,394.8496482352941
694744,2014-01-26,51,Poultry,1001.379,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,1097.531,638.378,698.6886285714287,6.705,718.6612222222222,751.016,811.1535454545455,405.171,399.35045923076916,349.051,400.75960266666664,440.699,411.977354117647
696526,2014-01-27,51,Poultry,801.205,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,936.191,373.074,782.6703428571428,843.29,648.2875555555556,694.236,837.7490000000001,515.506,402.72038230769226,490.665,414.2119359999999,388.045,408.1530011764705
698308,2014-01-28,51,Poultry,613.545,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1048.051,888.258,813.9692857142857,805.329,531.6374444444444,784.403,853.0160000000001,348.952,410.01522846153847,361.436,411.55866933333334,365.291,402.33476588235294
700090,2014-01-29,51,Poultry,3270.206,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,663.10004,1135.417,823.0680000000001,576.137,539.3284888888888,625.995,805.005,334.175,416.99161153846154,325.774,416.0717346666667,325.957,396.3925894117647
701872,2014-01-30,51,Poultry,551.974,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,766.93097,692.627,881.5927142857142,452.28,576.2233777777778,1083.965,811.375,477.138,436.9788423076923,426.237,421.17046799999997,476.588,394.4398847058824
703654,2014-01-31,51,Poultry,1076.9318,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,932.169,1097.531,923.0250057142857,646.576,646.4092666666667,698.539,784.416,284.536,482.7164576923077,316.62802,415.04753466666665,303.742,400.1502964705883
705436,2014-02-01,51,Poultry,999.206,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,688.136,936.191,905.6925728571429,104.755,594.1630444444444,1136.928,804.1445454545454,582.04297,490.94815000000006,610.04,428.91573466666665,547.222,397.44970705882355
707218,2014-02-02,51,Poultry,1007.62103,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,1063.1036,1048.051,876.6571442857143,878.4384,603.3773777777778,704.311,816.2088181818182,530.609,533.2692292307692,462.557,427.167468,438.23,389.33388352941176
709000,2014-02-03,51,Poultry,886.382,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,973.706,663.10004,876.0155728571428,872.5,665.5196000000001,608.636,828.9564545454544,491.574,559.6956138461538,577.223,434.486268,557.066,374.9966482352941
710782,2014-02-04,51,Poultry,656.976,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1011.152,766.93097,871.0973728571428,638.378,692.2248222222222,859.761,832.984,352.37698,613.5826138461539,410.621,426.24020133333335,326.728,368.3920011764706
712564,2014-02-05,51,Poultry,949.738,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,840.744,932.169,876.4566585714284,373.074,742.3309333333333,680.786,794.1427272727273,590.997,651.7439238461538,386.41,420.99333466666667,349.622,370.61347176470593
714346,2014-02-06,51,Poultry,643.003,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,783.378,688.136,871.1853728571429,888.258,834.712711111111,968.03,917.4337272727273,864.457,661.208156923077,425.519,424.384668,424.164,369.4791776470588
716128,2014-02-07,51,Poultry,980.8976,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,817.131,1063.1036,896.5630814285714,1135.417,853.5585555555556,826.943,877.0511818181818,604.791,708.6587723076923,298.237,414.2399346666667,365.92502,375.6144717647059
717910,2014-02-08,51,Poultry,853.81903,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,640.626,973.706,898.9126571428571,692.627,830.2918933333333,924.627,922.5496363636364,955.34503,710.1413130769231,549.084,428.2084666666667,405.391,376.4792364705882
719692,2014-02-09,51,Poultry,948.805,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,962.6319,1011.152,882.4786571428573,1097.531,844.5755566666667,670.298,946.9453636363636,859.049,745.3877746153846,418.03,422.6907333333333,359.187,384.68858941176467
721474,2014-02-10,51,Poultry,805.466,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,871.474,840.744,875.6915142857142,936.191,906.6972233333333,656.711,974.6976363636363,1049.483,772.0720823076923,458.833,426.4436,152.886,377.19588352941173
723256,2014-02-11,51,Poultry,722.279,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1001.379,783.378,861.3384142857142,1048.051,884.4614455555555,2054.74,1007.7853636363635,830.27203,811.0777761538461,366.974,410.8486653333333,148.2,367.95317764705885
725038,2014-02-12,51,Poultry,762.153,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,801.205,817.131,846.7338428571429,663.10004,876.4266233333333,692.72,990.4979090909092,600.17303,817.0455453846154,282.733,404.0896653333333,328.42,360.30847176470587
726820,2014-02-13,51,Poultry,608.968,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,613.545,640.626,845.3377,766.93097,907.6576233333333,1204.794,1000.9729063636364,901.394,798.55493,376.644,405.8308653333333,425.81,357.60211882352945
728602,2014-02-14,51,Poultry,793.2755,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,3270.206,962.6319,839.6892714285714,932.169,898.0599566666666,876.989,998.1250881818182,601.316,816.9846992307693,274.066,398.86559866666664,346.008,360.3945894117647
730384,2014-02-15,51,Poultry,849.004,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,551.974,871.474,815.4274142857142,688.136,887.4547344444444,1165.036,1069.1448154545453,988.813,784.7561584615385,526.156,415.81939866666664,430.257,357.5732376470589
732166,2014-02-16,51,Poultry,1027.459,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,1076.9318,1001.379,1165.8667,1063.1036,858.0466233333334,1044.751,1125.8019063636364,838.47,806.1183123076922,527.274,409.4395333333333,491.289,360.5878835294118
733948,2014-02-17,51,Poultry,883.239,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,999.206,801.205,1153.2021285714286,973.706,875.1611744444444,777.868,1043.9715427272727,859.451,786.1343123076923,518.85,411.0361986666666,443.301,360.92464823529417
735730,2014-02-18,51,Poultry,664.949,0,102.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,2,2014,1007.62103,613.545,1169.5306857142857,1011.152,861.1272888888889,942.16797,1054.562360909091,668.578,797.4468484615385,343.29898,406.28606533333334,419.846,357.9709423529412
737512,2014-02-19,51,Poultry,884.067,0,103.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,2,2014,886.382,3270.206,1187.7781142857143,840.744,864.5120555555555,893.301,994.1670881818183,624.079,809.0501538461539,309.236,402.411932,281.104,372.9172952941176
739294,2014-02-20,51,Poultry,594.984,0,103.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,2,2014,656.976,551.974,1188.669832857143,783.378,884.8829444444444,1451.515,915.050360909091,844.378,793.1149230769231,412.528,409.2902653333333,427.106,381.06988352941175
741076,2014-02-21,51,Poultry,1028.6672,0,102.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,2,2014,949.738,1076.9318,1200.837975714286,817.131,878.0246555555556,1279.939,885.8007245454547,536.374,807.1985384615384,321.04,400.67973266666667,280.72,390.18841294117647
742858,2014-02-22,51,Poultry,974.642,0,102.74333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,2,2014,643.003,999.206,1207.0424042857142,640.626,858.8578777777778,1154.606,864.0350881818183,1136.757,779.2894615384616,552.544,416.9489326666666,397.094,390.0131188235294
744640,2014-02-23,51,Poultry,887.421,0,102.95666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,2,2014,980.8976,1007.62103,875.5469757142857,962.6319,814.6793222222223,809.219,845.6959063636364,789.691,798.1736923076925,453.38602,411.4588006666666,376.20102,405.95200117647056
746422,2014-02-24,51,Poultry,772.544,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,2,2014,853.81903,886.382,888.5511185714286,871.474,1084.6195444444445,540.446,801.1606363636364,977.335,785.7958461538461,441.97998,417.9344673333334,417.174,407.1951188235294
748204,2014-02-25,51,Poultry,488.578,0,102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,2,2014,948.805,656.976,874.8319471428573,1001.379,1058.907988888889,6.705,778.7310909090909,751.016,821.8227692307693,387.581,404.371734,411.116,403.38112
749986,2014-02-26,51,Poultry,799.695,0,102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,2,2014,805.466,949.738,854.0623800000001,801.205,1087.7747444444444,843.29,656.2983636363637,694.236,827.9944615384616,308.862,409.34806866666673,308.974,400.93094352941176
751768,2014-02-27,51,Poultry,669.394,0,102.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,2,2014,722.279,643.003,845.6600900000001,613.545,1127.6169666666667,805.329,619.7983090909091,784.403,809.8604615384615,385.908,415.0386686666667,406.974,393.9840035294118
753550,2014-02-28,51,Poultry,1031.6506,0,102.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,2,2014,762.153,980.8976,834.1006614285714,3270.206,1132.6157588888889,576.137,594.1523090909091,625.995,834.7363846153846,247.48601,407.6005353333333,286.794,405.9720623529412
755332,2014-03-01,51,Poultry,812.141,0,103.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,3,2014,608.968,853.81903,843.4296614285714,551.974,1134.2722033333332,452.28,578.6213090909091,1083.965,799.6616923076924,518.104,418.315202,483.435,408.36941529411763
757114,2014-03-02,51,Poultry,552.259,0,104.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,3,2014,793.2755,948.805,816.6318042857143,1076.9318,1096.0052033333334,646.576,563.4056727272726,698.539,813.3800769230768,443.80402,414.4472686666667,422.83,417.4253564705882
758896,2014-03-03,51,Poultry,475.931,0,105.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,0,3,2014,849.004,805.466,811.7696614285715,999.206,1112.5088700000001,104.755,643.5468545454546,1136.928,801.8114615384616,624.409,420.6150006666667,616.969,417.2767094117647
760678,2014-03-04,51,Poultry,744.713,0,103.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,3,2014,1027.459,722.279,784.9665042857142,1007.62103,1115.7819811111112,878.4384,670.1038545454545,704.311,815.1661538461539,315.409,418.62546866666673,451.39,406.39988470588236
762460,2014-03-05,51,Poultry,893.778,0,101.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,3,2014,883.239,762.153,784.2786428571428,886.382,861.4143811111112,872.5,659.8582181818182,608.636,813.3247692307692,417.944,410.2618673333334,426.45102,407.390414117647
764242,2014-03-06,51,Poultry,635.94403,0,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,3,2014,664.949,608.968,795.5149285714285,656.976,894.9527177777778,638.378,707.2576727272727,859.761,803.5023076923078,394.595,416.4124673333334,401.648,399.14447294117645
766024,2014-03-07,51,Poultry,885.3652,0,102.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,3,2014,884.067,793.2755,806.6253571428572,949.738,880.7164066666667,373.074,751.2495818181818,680.786,913.405769230769,300.956,409.3052686666667,301.74802,406.60376588235295
