,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665838,2014-01-10,40,Produce,653.712,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667620,2014-01-11,40,Produce,1027.645,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669402,2014-01-12,40,Produce,756.429,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671184,2014-01-13,40,Produce,1026.547,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672966,2014-01-14,40,Produce,1403.4329,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674748,2014-01-15,40,Produce,790.794,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676530,2014-01-16,40,Produce,919.134,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678312,2014-01-17,40,Produce,668.902,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680094,2014-01-18,40,Produce,917.469,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1194.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681876,2014-01-19,40,Produce,1027.982,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,863.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683658,2014-01-20,40,Produce,1183.333,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,902.972,0.0,170.59371428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685440,2014-01-21,40,Produce,1438.5529,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,980.376,0.0,294.01714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687222,2014-01-22,40,Produce,757.466,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1016.935,0.0,423.0131428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689004,2014-01-23,40,Produce,823.062,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,1314.7495,1194.156,563.0668571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690786,2014-01-24,40,Produce,752.077,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,662.083,863.964,708.3432857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692568,2014-01-25,40,Produce,947.478,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,810.309,902.972,896.1646428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694350,2014-01-26,40,Produce,866.522,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,653.712,980.376,990.7479285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696132,2014-01-27,40,Produce,1152.844,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,1027.645,1016.935,935.9126428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697914,2014-01-28,40,Produce,1403.7777,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,756.429,1314.7495,905.8766428571428,0.0,132.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699696,2014-01-29,40,Produce,815.649,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,1026.547,662.083,923.6870714285714,0.0,228.67999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
