,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666069,2014-01-10,47,Produce,4708.702,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,15.0,6.0,14.428571428571429,1.0,15.555555555555555,18.0,7.090909090909091,14.0,8.076923076923077,3.0,9.0,0.0,0.0
667851,2014-01-11,47,Produce,7396.84,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,15.0,13.0,15.0,3.0,16.333333333333332,9.0,8.454545454545455,6.0,7.0,15.0,9.866666666666667,0.0,0.0
669633,2014-01-12,47,Produce,9769.949,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,8.0,25.0,16.714285714285715,2.0,14.11111111111111,0.0,10.636363636363637,0.0,5.461538461538462,25.0,10.533333333333333,0.0,0.0
671415,2014-01-13,47,Produce,5037.365,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,18.0,34.0,18.285714285714285,8.0,9.666666666666666,7.0,11.636363636363637,13.0,5.923076923076923,13.0,10.266666666666667,0.0,0.0
673197,2014-01-14,47,Produce,4558.638,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,35.0,20.0,18.571428571428573,21.0,8.555555555555555,1.0,11.272727272727273,3.0,7.384615384615385,2.0,9.0,0.0,0.0
674979,2014-01-15,47,Produce,7293.696,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,36.0,15.0,19.285714285714285,19.0,9.11111111111111,7.0,9.090909090909092,5.0,7.153846153846154,0.0,9.133333333333333,0.0,0.0
676761,2014-01-16,47,Produce,4539.9,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,55.0,15.0,20.714285714285715,16.0,10.222222222222221,16.0,7.818181818181818,0.0,7.0,6.0,9.133333333333333,0.0,0.0
678543,2014-01-17,47,Produce,5146.7,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,58.0,8.0,21.0,3.0,12.777777777777779,25.0,7.363636363636363,0.0,5.923076923076923,4.0,9.666666666666666,0.0,0.0
680325,2014-01-18,47,Produce,7301.081,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,8511.077,18.0,26.0,4.0,15.666666666666666,14.0,8.272727272727273,6.0,5.538461538461538,22.0,10.8,0.0,0.0
682107,2014-01-19,47,Produce,9772.682,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,7215.926,35.0,32.142857142857146,6.0,15.555555555555555,1.0,9.909090909090908,21.0,6.230769230769231,21.0,11.0,0.0,0.0
683889,2014-01-20,47,Produce,4738.051,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,9653.423,36.0,1245.8681428571429,13.0,15.11111111111111,2.0,11.0,22.0,7.0,17.0,9.733333333333333,0.0,0.0
685671,2014-01-21,47,Produce,4700.5933,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,11525.272,55.0,2275.5718571428574,25.0,15.0,4.0,10.454545454545455,0.0,7.846153846153846,2.0,8.866666666666667,0.0,0.0
687453,2014-01-22,47,Produce,7123.7466,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,5502.888,58.0,3652.060857142857,34.0,15.555555555555555,4.0,9.272727272727273,1.0,7.461538461538462,3.0,9.066666666666666,0.0,0.0
689235,2014-01-23,47,Produce,4310.556,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,5098.266,8511.077,5293.5282857142865,20.0,17.11111111111111,10.0,7.090909090909091,0.0,7.538461538461538,2.0,9.266666666666667,0.0,0.0
691017,2014-01-24,47,Produce,5174.039,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,8968.608,7215.926,6074.512285714286,15.0,20.333333333333332,25.0,5.909090909090909,1.0,7.6923076923076925,10.0,9.066666666666666,0.0,0.0
692799,2014-01-25,47,Produce,7337.473,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,4473.456,9653.423,6794.978857142857,15.0,22.88888888888889,13.0,6.7272727272727275,9.0,7.615384615384615,20.0,9.933333333333334,0.0,0.0
