,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
706448,2014-02-02,30,Home appliances,1.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,1.0,0.0,0.2857142857142857,0.0,0.8888888888888888,0.0,0.7272727272727273,0.0,0.46153846153846156,0.0,0.7333333333333333,0.0,0.17647058823529413
708230,2014-02-03,30,Home appliances,0.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,0.0,1.0,0.2857142857142857,1.0,0.7777777777777778,2.0,0.7272727272727273,1.0,0.46153846153846156,2.0,0.8,0.0,0.17647058823529413
710012,2014-02-04,30,Home appliances,0.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.0,0.7272727272727273,1.0,0.5384615384615384,0.0,1.0,0.0,0.17647058823529413
711794,2014-02-05,30,Home appliances,0.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,0.0,0.0,0.2857142857142857,1.0,0.6666666666666666,1.0,0.7272727272727273,1.0,0.6153846153846154,0.0,1.1333333333333333,1.0,0.17647058823529413
713576,2014-02-06,30,Home appliances,2.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,1.0,0.0,0.42857142857142855,1.0,0.5555555555555556,0.0,0.7272727272727273,1.0,0.6923076923076923,1.0,1.1333333333333333,0.0,0.17647058823529413
715358,2014-02-07,30,Home appliances,1.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,1.0,1.0,0.2857142857142857,1.0,0.5555555555555556,0.0,0.45454545454545453,2.0,0.8461538461538461,2.0,0.8666666666666667,0.0,0.11764705882352941
717140,2014-02-08,30,Home appliances,0.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,0.0,0.0,0.42857142857142855,0.0,0.5555555555555556,0.0,0.45454545454545453,0.0,1.0769230769230769,0.0,0.8666666666666667,0.0,0.11764705882352941
718922,2014-02-09,30,Home appliances,1.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,0.0,1.0,0.5714285714285714,1.0,0.5555555555555556,0.0,0.45454545454545453,0.0,1.1538461538461537,0.0,0.7333333333333333,0.0,0.11764705882352941
720704,2014-02-10,30,Home appliances,2.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,1.0,0.0,0.5714285714285714,0.0,0.4444444444444444,1.0,0.45454545454545453,1.0,1.0769230769230769,1.0,0.7333333333333333,0.0,0.058823529411764705
722486,2014-02-11,30,Home appliances,0.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,1.0,1.0,0.42857142857142855,0.0,0.3333333333333333,1.0,0.45454545454545453,1.0,1.0769230769230769,3.0,0.6666666666666666,0.0,0.058823529411764705
