,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
706452,2014-02-02,30,Lingerie,8.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,9.0,7.0,6.714285714285714,2.0,7.444444444444445,4.0,4.545454545454546,14.0,6.6923076923076925,24.0,7.533333333333333,4.0,4.823529411764706
708234,2014-02-03,30,Lingerie,5.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,12.0,1.0,6.428571428571429,2.0,7.222222222222222,4.0,4.7272727272727275,6.0,6.615384615384615,10.0,8.333333333333334,3.0,4.294117647058823
710016,2014-02-04,30,Lingerie,10.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,8.0,4.0,6.571428571428571,5.0,7.444444444444445,6.0,5.363636363636363,5.0,6.076923076923077,3.0,8.2,3.0,4.294117647058823
711798,2014-02-05,30,Lingerie,4.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,10.0,3.0,6.571428571428571,11.0,7.333333333333333,7.0,5.7272727272727275,6.0,5.769230769230769,15.0,8.6,2.0,4.411764705882353
713580,2014-02-06,30,Lingerie,5.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,10.0,10.0,6.714285714285714,7.0,7.555555555555555,2.0,6.0,3.0,5.538461538461538,5.0,8.933333333333334,4.0,4.647058823529412
715362,2014-02-07,30,Lingerie,5.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,14.0,9.0,8.0,9.0,8.11111111111111,8.0,5.454545454545454,8.0,5.538461538461538,15.0,8.333333333333334,3.0,3.9411764705882355
717144,2014-02-08,30,Lingerie,6.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,5.0,12.0,8.857142857142858,12.0,8.0,5.0,5.545454545454546,12.0,5.769230769230769,10.0,8.466666666666667,4.0,3.588235294117647
718926,2014-02-09,30,Lingerie,4.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,3.0,8.0,10.428571428571429,8.0,7.888888888888889,8.0,6.0,3.0,5.3076923076923075,2.0,8.466666666666667,4.0,3.411764705882353
720708,2014-02-10,30,Lingerie,4.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,9.0,10.0,9.714285714285714,12.0,7.0,6.0,5.818181818181818,2.0,5.461538461538462,15.0,7.266666666666667,5.0,3.3529411764705883
722490,2014-02-11,30,Lingerie,5.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,23.0,10.0,8.857142857142858,7.0,7.333333333333333,8.0,5.454545454545454,5.0,5.384615384615385,2.0,7.0,4.0,3.176470588235294
