,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
666064,2014-01-10,47,Personal care,393.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,776.0,554.0,690.0,543.0,636.7777777777778,969.0,587.4545454545455,230.0,435.3076923076923,265.0,389.8666666666667,373.0,584.8823529411765
667846,2014-01-11,47,Personal care,830.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,529.0,458.0,673.8571428571429,468.0,684.8888888888889,1154.0,578.0,403.0,425.84615384615387,210.0,416.06666666666666,397.0,570.6470588235294
669628,2014-01-12,47,Personal care,1020.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,867.0,542.0,695.7142857142857,531.0,737.0,640.0,601.4545454545455,491.0,391.0769230769231,431.0,422.4,618.0,578.6470588235294
671410,2014-01-13,47,Personal care,435.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,677.0,894.0,691.5714285714286,478.0,699.1111111111111,434.0,660.4545454545455,606.0,372.84615384615387,560.0,422.3333333333333,810.0,569.8235294117648
673192,2014-01-14,47,Personal care,391.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1061.0,1088.0,736.2857142857143,484.0,638.6666666666666,424.0,666.0909090909091,326.0,399.6923076923077,370.0,396.46666666666664,354.0,534.5882352941177
674974,2014-01-15,47,Personal care,454.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1105.0,776.0,767.5714285714286,862.0,639.8888888888889,329.0,662.3636363636364,210.0,400.0769230769231,339.0,393.6666666666667,373.0,482.0
676756,2014-01-16,47,Personal care,469.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,1009.0,529.0,841.7142857142857,1201.0,638.7777777777778,463.0,615.0909090909091,371.0,400.2307692307692,341.0,394.6,464.0,465.1764705882353
678538,2014-01-17,47,Personal care,440.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,556.0,867.0,871.8571428571429,623.0,640.0,838.0,543.8181818181819,296.0,405.46153846153845,282.0,390.8,303.0,457.1764705882353
680320,2014-01-18,47,Personal care,855.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1070.0,677.0,860.5714285714286,558.0,686.2222222222222,1159.0,523.1818181818181,314.0,394.3076923076923,639.0,393.4,381.0,468.8235294117647
682102,2014-01-19,47,Personal care,1165.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,903.0,1061.0,829.1428571428571,554.0,753.3333333333334,474.0,552.0,607.0,378.6923076923077,484.0,411.8666666666667,693.0,496.70588235294116
683884,2014-01-20,47,Personal care,500.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1346.0,1105.0,906.4285714285714,458.0,743.7777777777778,402.0,603.5454545454545,726.0,371.7692307692308,556.0,424.06666666666666,837.0,494.29411764705884
685666,2014-01-21,47,Personal care,492.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1542.0,1009.0,911.5714285714286,542.0,669.1111111111111,449.0,612.5454545454545,319.0,402.84615384615387,378.0,414.6666666666667,425.0,475.7647058823529
687448,2014-01-22,47,Personal care,432.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,777.0,556.0,1007.1428571428571,894.0,696.2222222222222,370.0,609.3636363636364,304.0,412.7692307692308,389.0,416.2,355.0,446.52941176470586
689230,2014-01-23,47,Personal care,382.0,0,97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,1,2014,661.0,1070.0,1075.857142857143,1088.0,709.4444444444445,413.0,567.0,298.0,403.0769230769231,341.0,420.8666666666667,336.0,448.94117647058823
691012,2014-01-24,47,Personal care,430.0,0,96.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,1,2014,633.0,903.0,1029.0,776.0,765.7777777777778,751.0,494.54545454545456,258.0,403.46153846153845,277.0,428.1333333333333,284.0,460.1764705882353
692794,2014-01-25,47,Personal care,861.0,0,96.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,1,2014,434.0,1346.0,979.2857142857143,529.0,837.6666666666666,991.0,493.27272727272725,288.0,410.0,304.0,440.1333333333333,342.0,488.6470588235294
694576,2014-01-26,47,Personal care,909.0,0,96.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,1,2014,393.0,1542.0,990.2857142857143,867.0,889.5555555555555,428.0,533.0,516.0,400.53846153846155,487.0,444.06666666666666,625.0,536.4705882352941
696358,2014-01-27,47,Personal care,493.0,0,95.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,1,2014,830.0,777.0,899.4285714285714,677.0,852.0,428.0,616.1818181818181,730.0,413.38461538461536,614.0,463.2,847.0,543.7647058823529
698140,2014-01-28,47,Personal care,337.0,0,97.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,2014,1020.0,661.0,826.5714285714286,1061.0,850.0,372.0,646.4545454545455,339.0,473.6923076923077,419.0,463.26666666666665,356.0,532.5882352941177
699922,2014-01-29,47,Personal care,375.0,0,97.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,1,2014,435.0,633.0,752.8571428571429,1105.0,864.1111111111111,362.0,666.7272727272727,245.0,493.9230769230769,393.0,468.8,303.0,512.8823529411765
701704,2014-01-30,47,Personal care,341.0,0,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,1,2014,391.0,434.0,678.2857142857143,1009.0,954.8888888888889,460.0,643.6363636363636,301.0,515.6153846153846,409.0,469.8666666666667,313.0,509.1764705882353
703486,2014-01-31,47,Personal care,472.0,0,97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,1,2014,454.0,393.0,629.4285714285714,556.0,1029.888888888889,839.0,592.5454545454545,399.0,535.0,450.0,468.6666666666667,395.0,513.1764705882352
705268,2014-02-01,47,Personal care,1110.0,0,97.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,2,2014,469.0,830.0,590.8571428571429,1070.0,1041.0,1364.0,620.1818181818181,484.0,544.5384615384615,462.0,470.46666666666664,564.0,526.2941176470588
707050,2014-02-02,47,Personal care,1256.0,0,96.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,2,2014,440.0,1020.0,565.2857142857143,903.0,996.5555555555555,703.0,668.9090909090909,893.0,538.9230769230769,698.0,482.8666666666667,948.0,537.0588235294117
708832,2014-02-03,47,Personal care,716.0,0,96.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,2,2014,855.0,435.0,570.2857142857143,1346.0,944.1111111111111,636.0,735.2727272727273,1103.0,557.3076923076923,771.0,488.8,1116.0,544.5294117647059
710614,2014-02-04,47,Personal care,553.0,0,97.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,2014,1165.0,391.0,577.0,1542.0,880.2222222222222,497.0,751.7272727272727,567.0,620.0,557.0,473.8666666666667,505.0,537.8235294117648
712396,2014-02-05,47,Personal care,561.0,0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,2014,500.0,454.0,580.5714285714286,777.0,862.1111111111111,429.0,752.4545454545455,580.0,650.3846153846154,461.0,467.8,503.0,505.88235294117646
714178,2014-02-06,47,Personal care,498.0,0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,2,2014,492.0,469.0,601.2857142857143,661.0,835.4444444444445,732.0,724.4545454545455,510.0,660.6153846153846,405.0,459.53333333333336,502.0,499.5882352941176
715960,2014-02-07,47,Personal care,432.0,0,99.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,2,2014,432.0,440.0,610.5714285714286,633.0,848.4444444444445,964.0,643.9090909090909,412.0,662.5384615384615,323.0,452.1333333333333,362.0,503.1764705882353
717742,2014-02-08,47,Personal care,811.0,0,100.02666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,2,2014,382.0,855.0,625.0,434.0,747.2222222222222,1102.0,624.0,443.0,650.6153846153846,304.0,446.73333333333335,423.0,531.0588235294117
719524,2014-02-09,47,Personal care,886.0,0,100.07333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,2,2014,430.0,1165.0,621.8571428571429,393.0,619.3333333333334,543.0,644.5454545454545,969.0,617.5384615384615,490.0,451.8,559.0,549.4117647058823
721306,2014-02-10,47,Personal care,582.0,0,100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,2,2014,861.0,500.0,609.4285714285714,830.0,583.4444444444445,468.0,708.5454545454545,1154.0,597.1538461538462,576.0,450.53333333333336,467.0,543.7647058823529
723088,2014-02-11,47,Personal care,419.0,0,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,2,2014,909.0,492.0,608.0,1020.0,562.1111111111111,531.0,726.1818181818181,640.0,642.6923076923077,390.0,424.53333333333336,469.0,509.8235294117647
724870,2014-02-12,47,Personal care,426.0,0,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,2,2014,493.0,432.0,608.8571428571429,435.0,540.6666666666666,478.0,710.3636363636364,434.0,634.5384615384615,328.0,413.8,511.0,465.70588235294116
726652,2014-02-13,47,Personal care,349.0,0,100.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,2,2014,337.0,382.0,572.2857142857143,391.0,587.4444444444445,484.0,673.0909090909091,424.0,626.2307692307693,269.0,405.2,304.0,452.0
728434,2014-02-14,47,Personal care,348.0,0,100.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,2,2014,375.0,430.0,571.2857142857143,454.0,673.2222222222222,862.0,614.5454545454545,329.0,629.0769230769231,298.0,399.06666666666666,249.0,439.8235294117647
730216,2014-02-15,47,Personal care,742.0,0,100.8675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2,2014,341.0,861.0,549.1428571428571,469.0,636.5555555555555,1201.0,614.4545454545455,463.0,623.4615384615385,369.0,397.6666666666667,364.0,441.47058823529414
731998,2014-02-16,47,Personal care,1043.0,0,101.42500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,2,2014,472.0,909.0,541.0,440.0,577.8888888888889,623.0,653.1818181818181,838.0,580.6923076923077,538.0,406.6666666666667,787.0,473.2352941176471
733780,2014-02-17,47,Personal care,543.0,0,101.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,2,2014,1110.0,493.0,535.1428571428571,855.0,577.5555555555555,558.0,703.8181818181819,1159.0,549.6923076923077,679.0,413.1333333333333,707.0,469.7647058823529
