,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665947,2014-01-10,44,Cleaning,2328.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,2793.0,3058.0,2849.285714285714,2747.0,2593.3333333333335,3066.0,2290.0,1557.0,2241.6153846153848,1717.0,2215.8,1955.0,2727.6470588235293
667729,2014-01-11,44,Cleaning,3383.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1711.0,2658.0,2823.285714285714,2359.0,2724.1111111111113,3415.0,2238.5454545454545,814.0,2202.153846153846,2058.0,2203.3333333333335,2209.0,2690.823529411765
669511,2014-01-12,44,Cleaning,3644.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,2480.0,2034.0,2836.0,2635.0,2852.0,1934.0,2336.818181818182,2497.0,2100.153846153846,2543.0,2298.0666666666666,2858.0,2737.8823529411766
671293,2014-01-13,44,Cleaning,2372.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,2139.0,3432.0,2755.5714285714284,2337.0,2814.6666666666665,1761.0,2415.909090909091,2838.0,2082.846153846154,2677.0,2276.4666666666667,3490.0,2675.0588235294117
673075,2014-01-14,44,Cleaning,1961.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,2414.0,3603.0,2673.0,2292.0,2689.3333333333335,2064.0,2452.0,1884.0,2188.846153846154,2013.0,2204.9333333333334,2062.0,2758.9411764705883
674857,2014-01-15,44,Cleaning,2414.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,2510.0,2793.0,2598.8571428571427,3071.0,2723.8888888888887,2014.0,2453.818181818182,1514.0,2210.230769230769,2313.0,2200.266666666667,1884.0,2642.235294117647
676639,2014-01-16,44,Cleaning,2417.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,3254.0,1711.0,2653.1428571428573,3785.0,2757.1111111111113,1868.0,2385.0,2487.0,2159.0,2385.0,2215.0,2683.0,2564.0
678421,2014-01-17,44,Cleaning,2212.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1993.0,2480.0,2521.4285714285716,2704.0,2690.3333333333335,3291.0,2221.909090909091,1879.0,2211.769230769231,1540.0,2172.3333333333335,1910.0,2525.9411764705883
680203,2014-01-18,44,Cleaning,3561.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,3181.0,2139.0,2471.5714285714284,2274.0,2812.0,3458.0,2225.090909090909,2000.0,2271.6153846153848,1720.0,2171.4666666666667,1987.0,2522.529411764706
681985,2014-01-19,44,Cleaning,3579.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,3036.0,2414.0,2357.285714285714,3058.0,2957.6666666666665,2167.0,2306.2727272727275,3387.0,2213.846153846154,3384.0,2212.266666666667,3105.0,2608.9411764705883
