,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665184,2014-01-10,23,Beverages,1508.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,996.0,695.0,721.4285714285714,668.0,738.7777777777778,766.0,580.5454545454545,584.0,661.8461538461538,404.0,521.6666666666666,421.0,602.1764705882352
666966,2014-01-11,23,Beverages,1888.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,1162.0,691.0,729.2857142857143,515.0,748.2222222222222,774.0,570.1818181818181,854.0,655.3076923076923,527.0,520.4666666666667,569.0,604.1764705882352
668748,2014-01-12,23,Beverages,2020.0,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,984.0,818.0,798.5714285714286,1400.0,769.4444444444445,470.0,585.6363636363636,863.0,629.2307692307693,742.0,522.0666666666667,860.0,616.6470588235294
670530,2014-01-13,23,Beverages,1578.0,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,611.0,895.0,871.7142857142857,426.0,734.3333333333334,474.0,609.0909090909091,766.0,628.5384615384615,601.0,520.7333333333333,812.0,624.6470588235294
672312,2014-01-14,23,Beverages,1210.0,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,605.0,845.0,913.0,749.0,711.2222222222222,518.0,602.1818181818181,587.0,648.3076923076923,494.0,511.06666666666666,659.0,616.7058823529412
674094,2014-01-15,23,Beverages,1338.0,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,571.0,996.0,901.5714285714286,692.0,714.2222222222222,444.0,611.0909090909091,481.0,657.3846153846154,552.0,500.53333333333336,625.0,611.8235294117648
675876,2014-01-16,23,Beverages,1213.0,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,806.0,1162.0,871.1428571428571,790.0,733.7777777777778,568.0,584.9090909090909,507.0,651.3076923076923,479.0,505.26666666666665,732.0,597.7058823529412
677658,2014-01-17,23,Beverages,1228.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,860.0,984.0,824.8571428571429,511.0,669.1111111111111,732.0,555.0,527.0,645.0,397.0,511.3333333333333,468.0,606.0
679440,2014-01-18,23,Beverages,1554.0,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,1840.0,611.0,819.2857142857143,650.0,721.2222222222222,851.0,554.1818181818181,569.0,616.0769230769231,431.0,516.5333333333333,475.0,628.7058823529412
681222,2014-01-19,23,Beverages,2078.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1775.0,605.0,799.8571428571429,695.0,731.8888888888889,536.0,574.8181818181819,770.0,595.1538461538462,616.0,523.3333333333334,872.0,646.6470588235294
683004,2014-01-20,23,Beverages,1599.0,0,94.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,2014,1717.0,571.0,896.7142857142857,691.0,765.6666666666666,589.0,598.1818181818181,889.0,594.7692307692307,562.0,516.0666666666667,698.0,646.7058823529412
684786,2014-01-21,23,Beverages,1335.0,0,94.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,1,2014,1862.0,806.0,1009.7142857142857,818.0,807.0,478.0,607.9090909090909,627.0,617.2307692307693,497.0,511.8666666666667,680.0,623.2352941176471
686568,2014-01-22,23,Beverages,1129.0,0,96.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,1,2014,1690.0,860.0,1167.7142857142858,895.0,859.5555555555555,445.0,597.0909090909091,443.0,631.7692307692307,415.0,515.0,539.0,602.6470588235294
