,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
1576880,2015-06-06,53,Dairy,447.0,8,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,2015,233.0,404.0,337.85714285714283,250.0,364.6666666666667,305.0,341.8181818181818,443.0,334.0769230769231,575.0,342.93333333333334,345.0,532.0
1578662,2015-06-07,53,Dairy,666.0,3,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,6,2015,252.0,677.0,342.7142857142857,299.0,330.77777777777777,323.0,333.72727272727275,346.0,342.3076923076923,298.0,349.8,560.0,514.3529411764706
1580444,2015-06-08,53,Dairy,340.0,2,58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,6,2015,367.0,303.0,345.42857142857144,486.0,325.0,265.0,320.3636363636364,286.0,342.0769230769231,506.0,361.3333333333333,903.0,510.52941176470586
1582226,2015-06-09,53,Dairy,264.0,1,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,6,2015,581.0,185.0,340.85714285714283,424.0,321.3333333333333,279.0,319.6363636363636,324.0,332.84615384615387,292.0,341.06666666666666,385.0,476.8235294117647
1584008,2015-06-10,53,Dairy,379.0,7,61.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,6,2015,277.0,332.0,335.57142857142856,302.0,315.3333333333333,353.0,298.0,312.0,335.3076923076923,212.0,338.6,284.0,428.11764705882354
1585790,2015-06-11,53,Dairy,254.0,4,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,6,2015,179.0,233.0,321.85714285714283,281.0,332.44444444444446,417.0,297.0,312.0,333.15384615384613,303.0,341.53333333333336,269.0,414.94117647058823
1587572,2015-06-12,53,Dairy,259.0,5,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,6,2015,320.0,252.0,318.14285714285717,298.0,374.44444444444446,252.0,305.3636363636364,437.0,327.61538461538464,247.0,332.46666666666664,243.0,405.88235294117646
1589354,2015-06-13,53,Dairy,382.0,6,59.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,6,2015,252.0,367.0,317.2857142857143,214.0,354.1111111111111,193.0,323.0,406.0,320.9230769230769,277.0,339.2,322.0,406.3529411764706
1591136,2015-06-14,53,Dairy,671.0,4,59.67333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,6,2015,304.0,581.0,315.57142857142856,284.0,327.55555555555554,344.0,326.90909090909093,285.0,321.2307692307692,323.0,326.2,671.0,427.4117647058824
1592918,2015-06-15,53,Dairy,319.0,5,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,6,2015,598.0,277.0,318.2857142857143,404.0,330.8888888888889,271.0,321.3636363636364,261.0,322.15384615384613,547.0,339.73333333333335,530.0,425.8235294117647
