,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
890182,2014-05-16,36,Cleaning,517.0,0,102.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,5,2014,608.0,547.0,649.4285714285714,810.0,728.3333333333334,1085.0,876.1818181818181,774.0,686.6923076923077,474.0,520.8,691.0,993.8235294117648
891964,2014-05-17,36,Cleaning,785.0,0,102.52333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,5,2014,864.0,686.0,609.5714285714286,873.0,729.1111111111111,1101.0,880.0,798.0,681.2307692307693,578.0,525.8666666666667,1227.0,945.5882352941177
893746,2014-05-18,36,Cleaning,843.0,0,102.73666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,5,2014,685.0,713.0,619.2857142857143,678.0,753.0,757.0,900.3636363636364,647.0,671.4615384615385,629.0,508.8666666666667,1256.0,909.1764705882352
895528,2014-05-19,36,Cleaning,542.0,0,102.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,5,2014,970.0,521.0,643.0,766.0,747.2222222222222,838.0,903.5454545454545,729.0,658.0,519.0,481.8,734.0,861.2352941176471
897310,2014-05-20,36,Cleaning,537.0,0,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,5,2014,823.0,562.0,662.7142857142857,699.0,735.2222222222222,655.0,868.4545454545455,664.0,654.0769230769231,467.0,479.73333333333335,716.0,814.4705882352941
899092,2014-05-21,36,Cleaning,643.0,0,104.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,5,2014,606.0,608.0,703.2857142857143,712.0,706.0,1049.0,855.6363636363636,647.0,658.3846153846154,485.0,477.6666666666667,583.0,792.7058823529412
900874,2014-05-22,36,Cleaning,730.0,0,104.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,5,2014,762.0,864.0,719.0,841.0,685.2222222222222,764.0,815.4545454545455,567.0,676.7692307692307,383.0,478.4,708.0,773.9411764705883
902656,2014-05-23,36,Cleaning,520.0,0,105.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,5,2014,681.0,685.0,731.1428571428571,540.0,689.1111111111111,997.0,785.6363636363636,651.0,688.0,484.0,481.4,889.0,803.2352941176471
904438,2014-05-24,36,Cleaning,656.0,0,104.9525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,5,5,2014,624.0,970.0,759.7142857142857,698.0,661.8888888888889,773.0,798.0,684.0,774.5384615384615,552.0,501.93333333333334,765.0,824.7647058823529
906220,2014-05-25,36,Cleaning,747.0,0,104.89500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,5,2014,377.0,823.0,770.1428571428571,547.0,646.6666666666666,545.0,801.2727272727273,581.0,825.5384615384615,456.0,528.6666666666666,1102.0,823.0588235294117
908002,2014-05-26,36,Cleaning,416.0,0,104.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,5,2014,705.0,606.0,735.8571428571429,686.0,635.1111111111111,848.0,822.6363636363636,638.0,833.0769230769231,383.0,528.8666666666667,539.0,789.8823529411765
909784,2014-05-27,36,Cleaning,560.0,0,104.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,5,2014,578.0,762.0,691.8571428571429,713.0,637.6666666666666,643.0,796.2727272727273,683.0,840.0,413.0,535.4,645.0,744.5882352941177
911566,2014-05-28,36,Cleaning,530.0,0,103.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,5,2014,610.0,681.0,654.0,521.0,653.7777777777778,773.0,802.6363636363636,735.0,865.9230769230769,452.0,541.6666666666666,536.0,733.1764705882352
913348,2014-05-29,36,Cleaning,612.0,0,104.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,5,2014,634.0,624.0,619.0,562.0,684.0,893.0,789.6363636363636,920.0,900.6923076923077,443.0,545.0,588.0,725.1764705882352
915130,2014-05-30,36,Cleaning,509.0,0,103.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,5,2014,561.0,377.0,619.5714285714286,608.0,714.6666666666666,874.0,797.1818181818181,1923.0,919.0,503.0,551.3333333333334,617.0,734.2352941176471
916912,2014-05-31,36,Cleaning,1047.0,0,103.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,5,2014,675.0,705.0,601.2857142857143,864.0,705.7777777777778,890.0,813.1818181818181,1310.0,940.4615384615385,782.0,559.8666666666667,1239.0,745.7647058823529
918694,2014-06-01,36,Cleaning,1194.0,0,103.17999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,6,2014,517.0,578.0,584.1428571428571,685.0,711.2222222222222,759.0,794.9090909090909,827.0,976.9230769230769,979.0,571.9333333333333,1186.0,726.5294117647059
920476,2014-06-02,36,Cleaning,884.0,0,103.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,6,2014,785.0,610.0,591.4285714285714,970.0,729.0,834.0,810.7272727272727,754.0,998.8461538461538,632.0,582.4,662.0,705.7058823529412
922258,2014-06-03,36,Cleaning,863.0,0,103.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,6,2014,843.0,634.0,611.4285714285714,823.0,735.8888888888889,854.0,801.0909090909091,984.0,1012.2307692307693,617.0,595.0,663.0,661.2941176470588
924040,2014-06-04,36,Cleaning,544.0,0,103.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,6,2014,542.0,561.0,622.8571428571429,606.0,710.2222222222222,856.0,780.0,1019.0,1011.2307692307693,561.0,598.6,486.0,654.9411764705883
925822,2014-06-05,36,Cleaning,745.0,0,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3,6,2014,537.0,675.0,660.7142857142857,762.0,692.5555555555555,721.0,788.3636363636364,889.0,999.9230769230769,535.0,605.9333333333333,540.0,641.5294117647059
927604,2014-06-06,36,Cleaning,596.0,0,103.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,6,2014,643.0,517.0,651.0,681.0,680.6666666666666,647.0,771.5454545454545,963.0,908.7692307692307,478.0,603.7333333333333,580.0,653.3529411764706
929386,2014-06-07,36,Cleaning,772.0,0,103.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5,6,2014,730.0,785.0,637.1428571428571,624.0,640.6666666666666,817.0,759.4545454545455,1055.0,879.6153846153846,612.0,613.8666666666667,737.0,663.8235294117648
931168,2014-06-08,36,Cleaning,828.0,0,104.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,6,6,2014,520.0,843.0,648.8571428571429,377.0,619.6666666666666,667.0,737.4545454545455,923.0,892.0769230769231,733.0,613.2666666666667,904.0,663.5882352941177
932950,2014-06-09,36,Cleaning,548.0,0,105.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,6,2014,656.0,542.0,656.7142857142857,705.0,614.6666666666666,661.0,733.0909090909091,857.0,917.5384615384615,613.0,598.0666666666667,562.0,624.4117647058823
934732,2014-06-10,36,Cleaning,568.0,0,105.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,6,2014,747.0,537.0,657.1428571428571,578.0,605.0,966.0,728.9090909090909,722.0,926.5384615384615,572.0,595.8,411.0,579.0
936514,2014-06-11,36,Cleaning,550.0,0,105.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2,6,2014,416.0,643.0,638.7142857142857,610.0,586.7777777777778,705.0,742.7272727272727,773.0,906.3846153846154,467.0,589.5333333333333,347.0,571.9411764705883
938296,2014-06-12,36,Cleaning,508.0,0,107.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3,6,2014,560.0,730.0,625.0,634.0,604.6666666666666,626.0,745.5454545454545,738.0,902.4615384615385,562.0,589.4,431.0,557.4117647058823
940078,2014-06-13,36,Cleaning,459.0,0,107.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,4,6,2014,530.0,520.0,607.0,561.0,656.4444444444445,592.0,740.9090909090909,931.0,878.7692307692307,410.0,595.5333333333333,417.0,569.1764705882352
941860,2014-06-14,36,Cleaning,859.0,8,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,5,6,2014,612.0,656.0,610.2857142857143,675.0,638.3333333333334,806.0,743.8181818181819,989.0,878.3076923076923,655.0,604.3333333333334,737.0,584.8823529411765
943642,2014-06-15,36,Cleaning,653.0,1,107.50999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,6,2014,509.0,747.0,594.1428571428571,517.0,633.7777777777778,810.0,748.4545454545455,1085.0,866.0769230769231,773.0,611.2666666666667,766.0,580.5882352941177
945424,2014-06-16,36,Cleaning,643.0,3,107.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,6,2014,1047.0,416.0,577.2857142857143,785.0,637.4444444444445,873.0,737.0909090909091,1101.0,876.8461538461538,751.0,622.6,613.0,569.5294117647059
