,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
665774,2014-01-10,39,Seafood,8.0,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,6.15,1.152,8.457714285714285,4.0,7.0714444444444435,11.616,11.594999999999999,2.179,5.2176153923076924,16.367,9.666066666666666,29.222,12.867235294117647
667556,2014-01-11,39,Seafood,12.0,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,4.504,7.0,9.098,8.0,7.018888888888889,16.375,10.992727272727272,2.0,5.823846161538461,0.228,7.043333333333334,9.0,12.799470588235295
669338,2014-01-12,39,Seafood,26.386,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,13.221,11.15,8.99,4.108,7.033777777777778,6.0,11.177636363636365,4.0,5.820461546153846,10.43,6.270133333333334,15.66,12.479882352941177
671120,2014-01-13,39,Seafood,18.798,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,9.164,8.856,7.139142857142857,12.031,6.9319999999999995,19.0,11.513,6.828,5.7833077,3.204,5.3236,24.138,12.515882352941176
672902,2014-01-14,39,Seafood,14.194,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,9.432,11.162,8.863285714285714,2.236,8.094222222222221,5.526,10.797636363636363,10.202,6.167923084615385,0.496,3.5634,6.322,12.862470588235297
674684,2014-01-15,39,Seafood,7.408,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,21.869,6.15,9.172428571428572,11.427,7.777777777777778,7.446,10.642727272727273,6.0,6.773769230769231,0.595,3.4043333333333337,7.402,12.477764705882354
676466,2014-01-16,39,Seafood,14.1778,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,10.286,4.504,8.927,6.68,7.666666666666667,6.0,10.327636363636364,11.792,7.810615384615385,0.206,2.7548666666666666,11.0,12.096352941176473
678248,2014-01-17,39,Seafood,3.0,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,7.32,13.221,10.786000000000001,6.906,8.449111111111112,13.05,9.566272727272727,9.213,8.735000000000001,0.588,3.4335333333333335,11.0,11.48423529411765
680030,2014-01-18,39,Seafood,15.1779995,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,22.0684,9.164,10.660857142857141,17.46,8.096333333333332,12.294,9.657181818181819,8.0,9.248846153846154,0.448,2.3846666666666665,7.56,11.964470588235296
681812,2014-01-19,39,Seafood,11.0,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,15.0,9.432,10.828000000000001,1.152,9.088111111111111,11.305,9.076818181818181,8.517,9.32576923076923,0.402,2.7826666666666666,15.15,11.245529411764707
