,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year,sales_lag16,sales_lag21,sales_window7_lag21,sales_lag30,sales_window9_lag30,sales_lag60,sales_window11_lag60,sales_lag90,sales_window13_lag90,sales_lag181,sales_window15_lag181,sales_lag363,sales_window17_lag363
664995,2014-01-10,18,Grocery i,1549.331,0,92.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,1,2014,3409.0,3524.0,3324.8571428571427,3039.0,3197.0,3152.0,2250.5454545454545,1613.0,2346.923076923077,1754.0,2046.6666666666667,1423.0,1848.1764705882354
666777,2014-01-11,18,Grocery i,3037.868,0,92.07666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,1,2014,2629.0,2910.0,3089.5714285714284,6427.0,3395.6666666666665,3788.0,2169.181818181818,1890.0,2346.3846153846152,1433.0,2025.8666666666666,1089.0,1752.5882352941176
668559,2014-01-12,18,Grocery i,3519.198,0,91.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,1,2014,1885.0,2116.0,3121.8571428571427,3185.0,3675.4444444444443,1973.0,2189.909090909091,2346.0,2211.6923076923076,2220.0,2078.8,1731.0,1791.0588235294117
670341,2014-01-13,18,Grocery i,1788.95,0,91.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,2014,1680.0,3157.0,2987.8571428571427,3132.0,3729.222222222222,2075.0,2301.909090909091,3291.0,2120.0,2371.0,2081.133333333333,2696.0,1805.5294117647059
672123,2014-01-14,18,Grocery i,1963.331,0,92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,1,2014,1706.0,3170.0,2753.714285714286,3299.0,3763.222222222222,1651.0,2336.7272727272725,1988.0,2218.6923076923076,2036.0,1998.6666666666667,1533.0,1756.7058823529412
673905,2014-01-15,18,Grocery i,1688.38,0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,1,2014,1967.0,3409.0,2578.0,3220.0,3817.1111111111113,1693.0,2355.4545454545455,2038.0,2181.5384615384614,2126.0,1972.6666666666667,1820.0,1664.7058823529412
675687,2014-01-16,18,Grocery i,1933.512,0,93.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,1,2014,2079.0,2629.0,2519.4285714285716,4817.0,3426.3333333333335,1473.0,2221.818181818182,1901.0,2238.153846153846,1794.0,1944.3333333333333,1553.0,1644.4705882352941
677469,2014-01-17,18,Grocery i,1405.917,0,93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,1,2014,1475.0,1885.0,2349.4285714285716,3183.0,3307.5555555555557,2651.0,2051.4545454545455,1940.0,2265.230769230769,1530.0,1959.0666666666666,1508.0,1613.235294117647
679251,2014-01-18,18,Grocery i,2480.38,0,94.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,1,2014,2396.273,1680.0,2193.5714285714284,3567.0,3310.3333333333335,3426.0,1991.090909090909,1366.0,2328.3076923076924,1601.0,1937.5333333333333,1210.0,1646.6470588235295
681033,2014-01-19,18,Grocery i,3090.835,0,94.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,1,2014,1922.595,1706.0,1917.2857142857142,3524.0,3296.0,2101.0,2022.909090909091,2806.0,2271.230769230769,2448.0,1988.2666666666667,2131.0,1721.0
